,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
156,1905,1,-0.048,0.535,-0.280,0.313,-0.229,0.149,-0.113,0.189,-0.119,0.136
157,1905,2,-0.506,0.697,-0.300,0.317,-0.250,0.146,-0.122,0.184,-0.114,0.135
158,1905,3,-0.612,0.582,-0.325,0.317,-0.256,0.152,-0.120,0.179,-0.115,0.135
159,1905,4,-0.571,0.648,-0.273,0.350,-0.253,0.153,-0.126,0.185,-0.113,0.134
160,1905,5,-0.418,0.316,-0.237,0.346,-0.253,0.151,-0.127,0.182,-0.114,0.134
161,1905,6,-0.031,0.600,-0.193,0.313,-0.257,0.158,-0.133,0.180,-0.114,0.133
162,1905,7,-0.176,0.614,-0.231,0.311,-0.252,0.156,-0.136,0.182,-0.113,0.134
163,1905,8,-0.038,0.795,-0.166,0.340,-0.253,0.161,-0.137,0.182,-0.113,0.135
164,1905,9,-0.083,0.597,-0.179,0.308,-0.252,0.156,-0.145,0.184,-0.111,0.136
165,1905,10,0.095,0.695,-0.169,0.306,-0.249,0.149,-0.145,0.187,-0.109,0.137
166,1905,11,0.108,0.270,-0.142,0.317,-0.248,0.137,-0.148,0.189,-0.109,0.139
167,1905,12,-0.037,0.365,-0.147,0.292,-0.249,0.130,-0.155,0.187,-0.109,0.140
168,1906,1,-0.509,0.593,-0.196,0.243,-0.250,0.128,-0.164,0.181,-0.110,0.140
169,1906,2,0.278,0.536,-0.249,0.198,-0.250,0.129,-0.162,0.175,-0.111,0.141
170,1906,3,-0.774,0.851,-0.274,0.167,-0.255,0.127,-0.162,0.177,-0.113,0.141
171,1906,4,-0.445,0.804,-0.298,0.149,-0.251,0.124,-0.163,0.177,-0.115,0.137
172,1906,5,-0.092,0.545,-0.359,0.132,-0.258,0.128,-0.163,0.173,-0.116,0.135
173,1906,6,-0.099,0.712,-0.388,0.131,-0.268,0.131,-0.165,0.168,-0.118,0.135
174,1906,7,-0.763,0.271,-0.379,0.137,-0.268,0.135,-0.177,0.172,-0.122,0.137
175,1906,8,-0.666,0.297,-0.476,0.137,-0.270,0.145,-0.189,0.172,-0.122,0.136
176,1906,9,-0.392,0.249,-0.460,0.174,-0.266,0.148,-0.200,0.173,-0.123,0.137
177,1906,10,-0.187,0.455,-0.439,0.146,-0.262,0.165,-0.204,0.171,-0.124,0.139
178,1906,11,-0.624,0.517,-0.486,0.144,-0.259,0.166,-0.212,0.168,-0.123,0.140
179,1906,12,-0.383,0.521,-0.533,0.164,-0.271,0.167,-0.217,0.159,-0.123,0.142
180,1907,1,-0.403,0.383,-0.526,0.167,-0.280,0.169,-0.218,0.158,-0.125,0.143
181,1907,2,-0.884,0.327,-0.515,0.160,-0.296,0.165,-0.224,0.156,-0.131,0.142
182,1907,3,-0.585,0.745,-0.467,0.141,-0.305,0.176,-0.233,0.153,-0.137,0.140
183,1907,4,-0.186,0.403,-0.437,0.134,-0.296,0.188,-0.236,0.149,-0.142,0.138
184,1907,5,-0.657,0.358,-0.381,0.140,-0.296,0.194,-0.230,0.141,-0.144,0.138
185,1907,6,-0.665,0.635,-0.375,0.142,-0.293,0.194,-0.237,0.143,-0.143,0.140
186,1907,7,-0.681,0.377,-0.316,0.150,-0.306,0.201,-0.245,0.148,-0.143,0.144
187,1907,8,-0.537,0.453,-0.256,0.146,-0.309,0.213,-0.259,0.153,-0.143,0.143
188,1907,9,0.187,0.619,-0.209,0.179,-0.303,0.211,-0.265,0.156,-0.144,0.146
189,1907,10,0.174,0.476,-0.175,0.201,-0.296,0.216,-0.263,0.158,-0.144,0.150
190,1907,11,0.044,0.346,-0.130,0.216,-0.284,0.202,-0.268,0.157,-0.146,0.151
191,1907,12,-0.304,0.548,-0.077,0.233,-0.289,0.189,-0.272,0.157,-0.148,0.149
192,1908,1,0.298,0.455,-0.022,0.247,-0.291,0.186,-0.280,0.157,-0.152,0.152
193,1908,2,-0.159,0.632,0.032,0.272,-0.296,0.184,-0.282,0.157,-0.152,0.154
194,1908,3,-0.024,0.536,0.010,0.303,-0.301,0.180,-0.290,0.157,-0.152,0.155
195,1908,4,0.220,0.691,0.017,0.336,-0.295,0.177,-0.294,0.157,-0.154,0.157
196,1908,5,-0.116,0.558,-0.024,0.312,-0.296,0.182,-0.291,0.156,-0.160,0.156
197,1908,6,-0.024,0.527,-0.059,0.290,-0.303,0.182,-0.293,0.155,-0.162,0.157
198,1908,7,-0.027,0.367,-0.142,0.269,-0.301,0.183,-0.297,0.158,-0.162,0.158
199,1908,8,0.109,0.633,-0.208,0.265,-0.311,0.191,-0.300,0.161,-0.161,0.160
200,1908,9,-0.072,0.225,-0.227,0.293,-0.300,0.184,-0.294,0.165,-0.160,0.160
201,1908,10,0.253,0.591,-0.304,0.356,-0.300,0.191,-0.293,0.167,-0.157,0.159
202,1908,11,-0.443,0.712,-0.302,0.397,-0.295,0.195,-0.294,0.168,-0.155,0.159
203,1908,12,-0.728,0.936,-0.346,0.418,-0.298,0.205,-0.296,0.168,-0.156,0.159
204,1909,1,-0.698,0.797,-0.374,0.440,-0.299,0.208,-0.291,0.168,-0.154,0.158
205,1909,2,-0.948,1.041,-0.450,0.427,-0.301,0.209,-0.285,0.170,-0.151,0.157
206,1909,3,-0.250,0.749,-0.469,0.464,-0.298,0.214,-0.286,0.169,-0.150,0.158
207,1909,4,-0.704,1.342,-0.487,0.525,-0.292,0.211,-0.277,0.170,-0.150,0.157
208,1909,5,-0.094,0.567,-0.479,0.497,-0.285,0.206,-0.272,0.167,-0.147,0.156
209,1909,6,-0.554,0.670,-0.448,0.460,-0.280,0.201,-0.269,0.167,-0.147,0.157
210,1909,7,-0.362,0.664,-0.460,0.468,-0.277,0.200,-0.272,0.170,-0.149,0.158
211,1909,8,-0.798,0.562,-0.438,0.434,-0.279,0.203,-0.273,0.170,-0.149,0.158
212,1909,9,-0.298,0.608,-0.440,0.407,-0.287,0.209,-0.274,0.174,-0.151,0.159
213,1909,10,0.035,0.716,-0.396,0.364,-0.291,0.209,-0.266,0.177,-0.153,0.159
214,1909,11,-0.355,0.466,-0.360,0.303,-0.268,0.206,-0.262,0.179,-0.157,0.157
215,1909,12,-0.349,0.596,-0.339,0.266,-0.262,0.215,-0.256,0.178,-0.158,0.161
216,1910,1,-0.846,0.967,-0.337,0.286,-0.262,0.220,-0.252,0.177,-0.158,0.162
217,1910,2,-0.679,0.925,-0.299,0.314,-0.269,0.225,-0.246,0.182,-0.160,0.159
218,1910,3,-0.279,1.327,-0.305,0.326,-0.274,0.224,-0.240,0.182,-0.159,0.159
219,1910,4,-0.171,0.800,-0.268,0.388,-0.272,0.225,-0.233,0.178,-0.166,0.158
220,1910,5,0.330,1.743,-0.238,0.390,-0.283,0.228,-0.231,0.176,-0.171,0.157
221,1910,6,-0.300,1.194,-0.244,0.389,-0.287,0.226,-0.230,0.172,-0.177,0.157
222,1910,7,-0.339,0.427,-0.206,0.363,-0.307,0.221,-0.226,0.170,-0.179,0.158
223,1910,8,-0.336,0.308,-0.177,0.351,-0.311,0.215,-0.225,0.171,-0.180,0.158
224,1910,9,-0.367,0.533,-0.164,0.377,-0.327,0.214,-0.220,0.171,-0.182,0.161
225,1910,10,0.470,1.771,-0.189,0.395,-0.338,0.218,-0.217,0.170,-0.183,0.162
226,1910,11,0.004,0.532,-0.196,0.342,-0.335,0.227,-0.217,0.172,-0.184,0.164
227,1910,12,-0.419,0.833,-0.196,0.298,-0.338,0.230,-0.218,0.175,-0.187,0.164
228,1911,1,-0.386,0.698,-0.236,0.285,-0.345,0.240,-0.215,0.174,-0.192,0.160
229,1911,2,-0.331,0.796,-0.271,0.286,-0.350,0.251,-0.220,0.177,-0.192,0.155
230,1911,3,-0.125,0.546,-0.259,0.309,-0.334,0.268,-0.218,0.174,-0.191,0.155
231,1911,4,-0.468,0.460,-0.285,0.281,-0.335,0.280,-0.216,0.177,-0.188,0.155
232,1911,5,0.243,1.432,-0.303,0.289,-0.331,0.276,-0.215,0.180,-0.189,0.153
233,1911,6,-0.299,0.485,-0.273,0.292,-0.325,0.261,-0.214,0.187,-0.189,0.152
234,1911,7,-0.817,0.703,-0.258,0.309,-0.314,0.246,-0.213,0.191,-0.193,0.153
235,1911,8,-0.758,0.609,-0.318,0.333,-0.300,0.232,-0.209,0.192,-0.196,0.152
236,1911,9,-0.222,0.566,-0.396,0.374,-0.306,0.224,-0.208,0.196,-0.201,0.152
237,1911,10,0.160,0.532,-0.389,0.391,-0.291,0.212,-0.211,0.196,-0.203,0.151
238,1911,11,-0.210,0.415,-0.352,0.371,-0.284,0.206,-0.210,0.196,-0.206,0.148
239,1911,12,-0.063,0.928,-0.353,0.350,-0.268,0.200,-0.214,0.195,-0.207,0.147
240,1912,1,-0.203,1.103,-0.339,0.299,-0.264,0.205,-0.219,0.196,-0.206,0.145
241,1912,2,-1.059,1.014,-0.355,0.292,-0.250,0.206,-0.223,0.198,-0.202,0.145
242,1912,3,-1.056,1.066,-0.350,0.307,-0.243,0.207,-0.230,0.200,-0.203,0.143
243,1912,4,-0.378,0.691,-0.338,0.317,-0.237,0.207,-0.239,0.198,-0.203,0.140
244,1912,5,0.687,1.736,-0.372,0.351,-0.228,0.205,-0.240,0.198,-0.206,0.136
245,1912,6,-0.320,0.917,-0.411,0.413,-0.220,0.197,-0.236,0.199,-0.209,0.136
246,1912,7,-0.644,0.616,-0.468,0.429,-0.197,0.196,-0.233,0.203,-0.214,0.137
247,1912,8,-0.949,0.930,-0.416,0.463,-0.183,0.196,-0.230,0.203,-0.220,0.138
248,1912,9,-0.164,1.568,-0.408,0.444,-0.178,0.195,-0.232,0.202,-0.223,0.140
249,1912,10,0.308,1.048,-0.415,0.415,-0.169,0.184,-0.237,0.204,-0.224,0.140
250,1912,11,-0.622,0.674,-0.462,0.345,-0.177,0.178,-0.240,0.207,-0.223,0.139
251,1912,12,-0.534,0.275,-0.455,0.304,-0.172,0.182,-0.239,0.208,-0.222,0.138
252,1913,1,-0.887,0.735,-0.437,0.298,-0.160,0.179,-0.247,0.209,-0.219,0.138
253,1913,2,-0.431,0.530,-0.374,0.281,-0.154,0.179,-0.249,0.212,-0.219,0.137
254,1913,3,-0.966,1.074,-0.289,0.302,-0.140,0.184,-0.252,0.214,-0.219,0.136
255,1913,4,-0.461,0.475,-0.298,0.310,-0.139,0.185,-0.260,0.212,-0.222,0.136
256,1913,5,0.123,0.768,-0.262,0.306,-0.137,0.186,-0.262,0.213,-0.222,0.135
257,1913,6,-0.234,0.470,-0.248,0.299,-0.133,0.191,-0.263,0.214,-0.224,0.134
258,1913,7,-0.433,0.581,-0.180,0.310,-0.129,0.189,-0.265,0.216,-0.226,0.134
259,1913,8,-0.184,0.732,-0.150,0.346,-0.130,0.189,-0.269,0.220,-0.229,0.133
260,1913,9,0.851,1.422,-0.119,0.356,-0.136,0.188,-0.268,0.222,-0.231,0.132
261,1913,10,0.203,0.812,-0.066,0.352,-0.132,0.187,-0.267,0.224,-0.234,0.131
262,1913,11,-0.188,0.404,-0.050,0.379,-0.134,0.190,-0.263,0.224,-0.234,0.132
263,1913,12,-0.364,1.040,0.004,0.373,-0.129,0.192,-0.256,0.222,-0.233,0.132
264,1914,1,-0.072,0.997,0.030,0.380,-0.127,0.192,-0.248,0.218,-0.227,0.132
265,1914,2,-0.071,1.444,0.047,0.344,-0.117,0.190,-0.237,0.212,-0.223,0.132
266,1914,3,-0.602,1.110,-0.014,0.377,-0.119,0.190,-0.234,0.210,-0.217,0.131
267,1914,4,0.182,0.425,0.002,0.357,-0.130,0.194,-0.226,0.200,-0.215,0.131
268,1914,5,0.308,0.749,0.033,0.344,-0.135,0.196,-0.225,0.196,-0.214,0.131
269,1914,6,0.424,0.313,0.078,0.339,-0.148,0.201,-0.221,0.195,-0.214,0.131
270,1914,7,-0.122,0.734,0.125,0.324,-0.162,0.206,-0.224,0.194,-0.216,0.133
271,1914,8,0.013,0.594,0.148,0.302,-0.167,0.213,-0.218,0.195,-0.219,0.133
