,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1708,1892,5,0.338,0.503,-0.218,0.184,-0.509,0.238,-0.520,0.230,-0.331,0.209
1709,1892,6,0.182,0.398,-0.631,0.164,-0.474,0.243,-0.489,0.231,-0.328,0.208
1710,1892,7,-1.530,0.435,-1.281,0.198,-0.480,0.237,-0.480,0.233,-0.347,0.208
1711,1892,8,0.458,0.290,-1.536,0.230,-0.536,0.229,-0.452,0.235,-0.356,0.207
1712,1892,9,1.699,0.498,-1.462,0.242,-0.597,0.221,-0.462,0.234,-0.366,0.207
1713,1892,10,-0.903,0.398,-1.732,0.254,-0.663,0.218,-0.451,0.233,-0.365,0.206
1714,1892,11,-2.236,0.675,-1.877,0.269,-0.689,0.215,-0.469,0.231,-0.374,0.207
1715,1892,12,-3.373,0.609,-1.992,0.305,-0.665,0.208,-0.485,0.233,-0.387,0.207
1716,1893,1,-9.317,0.857,-1.866,0.323,-0.665,0.210,-0.433,0.235,-0.367,0.209
1717,1893,2,-2.174,0.635,-1.947,0.346,-0.715,0.208,-0.396,0.236,-0.343,0.206
1718,1893,3,0.076,0.496,-2.171,0.339,-0.721,0.204,-0.381,0.237,-0.311,0.207
1719,1893,4,-4.002,0.438,-1.952,0.353,-0.675,0.204,-0.397,0.238,-0.298,0.207
1720,1893,5,-1.400,0.498,-1.835,0.354,-0.641,0.208,-0.371,0.238,-0.296,0.207
1721,1893,6,-1.199,0.601,-1.458,0.353,-0.603,0.201,-0.360,0.238,-0.295,0.207
1722,1893,7,-0.024,0.683,-0.748,0.321,-0.594,0.209,-0.356,0.238,-0.298,0.208
1723,1893,8,-0.513,0.617,-0.340,0.309,-0.597,0.210,-0.342,0.239,-0.300,0.209
1724,1893,9,-0.987,0.422,-0.127,0.337,-0.608,0.212,-0.356,0.238,-0.301,0.209
1725,1893,10,1.722,0.502,0.302,0.346,-0.631,0.209,-0.377,0.238,-0.310,0.208
1726,1893,11,-0.825,0.300,0.456,0.325,-0.670,0.208,-0.343,0.234,-0.314,0.206
1727,1893,12,1.151,0.538,0.314,0.329,-0.626,0.208,-0.290,0.232,-0.319,0.206
1728,1894,1,-0.795,0.474,0.346,0.302,-0.626,0.206,-0.229,0.233,-0.328,0.204
1729,1894,2,2.718,0.598,0.367,0.266,-0.603,0.205,-0.213,0.233,-0.330,0.205
1730,1894,3,2.634,0.825,0.145,0.244,-0.593,0.207,-0.179,0.231,-0.334,0.203
1731,1894,4,1.142,0.653,-0.140,0.245,-0.542,0.206,-0.170,0.229,-0.323,0.200
1732,1894,5,0.446,0.448,-0.105,0.252,-0.541,0.204,-0.205,0.226,-0.329,0.198
1733,1894,6,-2.900,0.536,-0.199,0.254,-0.599,0.205,-0.239,0.223,-0.339,0.196
1734,1894,7,0.360,0.517,0.073,0.255,-0.597,0.209,-0.235,0.222,-0.347,0.195
1735,1894,8,-0.261,0.369,-0.467,0.235,-0.609,0.214,-0.248,0.219,-0.340,0.194
1736,1894,9,-3.645,0.391,-0.773,0.189,-0.570,0.214,-0.221,0.217,-0.345,0.192
1737,1894,10,-1.698,0.463,-0.965,0.166,-0.531,0.213,-0.239,0.216,-0.344,0.190
1738,1894,11,-0.417,0.429,-0.950,0.161,-0.475,0.209,-0.236,0.214,-0.338,0.190
1739,1894,12,0.024,0.657,-0.720,0.151,-0.467,0.216,-0.255,0.215,-0.345,0.190
1740,1895,1,2.471,0.660,-0.697,0.141,-0.418,0.219,-0.277,0.213,-0.353,0.191
1741,1895,2,-3.761,0.428,-0.703,0.144,-0.396,0.221,-0.261,0.213,-0.355,0.191
1742,1895,3,-1.038,0.338,-0.440,0.157,-0.421,0.216,-0.296,0.208,-0.355,0.191
1743,1895,4,-1.157,0.738,-0.241,0.154,-0.417,0.218,-0.336,0.209,-0.364,0.191
1744,1895,5,0.626,0.591,-0.179,0.179,-0.415,0.217,-0.368,0.207,-0.354,0.189
1745,1895,6,-0.148,0.526,-0.564,0.189,-0.383,0.219,-0.363,0.206,-0.345,0.191
1746,1895,7,0.636,0.340,-0.919,0.219,-0.164,0.212,-0.365,0.206,-0.356,0.191
1747,1895,8,-0.328,0.276,-0.572,0.244,-0.112,0.213,-0.376,0.206,-0.345,0.191
1748,1895,9,-0.489,0.370,-0.377,0.267,-0.146,0.217,-0.382,0.205,-0.343,0.193
1749,1895,10,0.694,0.439,-0.514,0.267,-0.118,0.221,-0.359,0.204,-0.354,0.195
1750,1895,11,0.321,0.559,-0.619,0.256,-0.061,0.217,-0.352,0.206,-0.339,0.196
1751,1895,12,-4.591,0.749,-0.480,0.259,-0.054,0.214,-0.282,0.205,-0.337,0.196
1752,1896,1,-1.797,1.095,-0.407,0.273,-0.070,0.211,-0.264,0.208,-0.333,0.196
1753,1896,2,0.407,0.727,-0.341,0.274,-0.050,0.210,-0.282,0.210,-0.313,0.193
1754,1896,3,1.300,0.650,-0.259,0.293,-0.062,0.212,-0.296,0.211,-0.293,0.193
1755,1896,4,-2.803,0.668,-0.029,0.302,-0.138,0.211,-0.287,0.211,-0.289,0.192
1756,1896,5,-0.627,0.405,-0.366,0.338,-0.094,0.214,-0.298,0.215,-0.271,0.190
1757,1896,6,1.514,0.523,-0.144,0.351,-0.059,0.218,-0.266,0.217,-0.266,0.188
1758,1896,7,1.518,0.414,-0.109,0.321,0.038,0.221,-0.270,0.218,-0.259,0.188
1759,1896,8,0.458,0.403,-0.131,0.336,0.017,0.227,-0.249,0.219,-0.264,0.187
1760,1896,9,0.500,0.599,-0.112,0.314,-0.028,0.223,-0.253,0.223,-0.271,0.187
1761,1896,10,3.453,0.471,0.254,0.276,-0.038,0.224,-0.249,0.226,-0.268,0.185
1762,1896,11,-3.729,0.625,0.616,0.257,-0.055,0.229,-0.229,0.223,-0.266,0.185
1763,1896,12,-1.926,0.504,0.543,0.290,-0.062,0.229,-0.237,0.222,-0.285,0.186
1764,1897,1,-1.371,0.540,0.537,0.307,-0.055,0.230,-0.186,0.222,-0.302,0.185
1765,1897,2,0.144,0.449,0.647,0.302,-0.092,0.233,-0.193,0.225,-0.312,0.184
1766,1897,3,1.525,0.493,0.618,0.273,-0.022,0.234,-0.181,0.223,-0.313,0.182
1767,1897,4,1.591,0.374,0.275,0.279,0.003,0.238,-0.204,0.224,-0.321,0.182
1768,1897,5,3.715,0.673,0.412,0.284,0.037,0.247,-0.227,0.222,-0.323,0.181
1769,1897,6,0.640,0.886,0.450,0.287,-0.035,0.252,-0.235,0.222,-0.313,0.179
1770,1897,7,1.444,0.553,0.883,0.265,-0.074,0.263,-0.240,0.220,-0.319,0.180
1771,1897,8,1.776,0.468,0.951,0.283,0.013,0.270,-0.260,0.218,-0.321,0.180
1772,1897,9,0.157,0.374,0.658,0.320,0.004,0.271,-0.288,0.214,-0.328,0.179
1773,1897,10,-0.668,0.609,0.334,0.343,-0.009,0.270,-0.301,0.212,-0.307,0.180
1774,1897,11,-2.088,0.525,0.190,0.352,-0.047,0.270,-0.317,0.212,-0.319,0.178
1775,1897,12,-1.465,0.452,0.074,0.324,-0.062,0.268,-0.337,0.211,-0.341,0.178
1776,1898,1,3.820,0.283,-0.130,0.327,-0.066,0.272,-0.245,0.210,-0.324,0.180
1777,1898,2,0.966,0.597,-0.220,0.368,-0.037,0.273,-0.188,0.210,-0.300,0.179
1778,1898,3,-1.992,0.636,-0.375,0.402,-0.043,0.276,-0.152,0.212,-0.287,0.179
1779,1898,4,-2.295,0.766,-0.558,0.412,-0.043,0.273,-0.112,0.214,-0.293,0.179
1780,1898,5,1.990,0.568,-0.230,0.426,-0.063,0.283,-0.099,0.212,-0.292,0.178
1781,1898,6,-0.753,0.652,0.161,0.439,0.039,0.286,-0.081,0.208,-0.288,0.178
1782,1898,7,-1.008,0.664,0.263,0.472,0.065,0.292,-0.081,0.206,-0.281,0.177
1783,1898,8,0.695,0.865,0.305,0.461,0.034,0.301,-0.087,0.202,-0.282,0.176
1784,1898,9,-1.700,0.653,0.463,0.423,0.017,0.307,-0.070,0.204,-0.285,0.175
1785,1898,10,-2.866,0.436,0.701,0.410,0.058,0.309,-0.103,0.203,-0.291,0.174
1786,1898,11,1.843,0.528,0.487,0.413,0.074,0.309,-0.092,0.203,-0.301,0.172
1787,1898,12,3.231,0.514,0.274,0.394,0.095,0.307,-0.109,0.204,-0.300,0.172
1788,1899,1,5.048,0.670,0.420,0.390,0.085,0.311,-0.096,0.200,-0.294,0.174
1789,1899,2,1.469,0.532,0.156,0.374,0.104,0.310,-0.093,0.203,-0.308,0.173
1790,1899,3,-0.095,0.402,0.344,0.363,0.088,0.309,-0.128,0.201,-0.292,0.171
1791,1899,4,0.557,0.549,0.566,0.389,0.044,0.313,-0.142,0.200,-0.301,0.169
1792,1899,5,-0.580,0.609,0.551,0.412,0.082,0.307,-0.169,0.197,-0.329,0.166
1793,1899,6,-3.303,0.406,-0.078,0.404,0.125,0.301,-0.167,0.196,-0.337,0.164
1794,1899,7,0.742,0.649,-0.488,0.381,0.225,0.298,-0.187,0.194,-0.343,0.162
1795,1899,8,-2.478,0.680,-0.489,0.396,0.223,0.299,-0.195,0.191,-0.338,0.160
1796,1899,9,0.561,0.467,-0.610,0.393,0.208,0.302,-0.181,0.190,-0.316,0.160
1797,1899,10,-0.211,0.674,-0.822,0.390,0.123,0.304,-0.168,0.190,-0.314,0.160
1798,1899,11,1.666,0.615,-0.911,0.365,0.021,0.302,-0.176,0.191,-0.327,0.157
1799,1899,12,-4.317,0.676,-0.723,0.361,-0.002,0.289,-0.170,0.191,-0.310,0.156
1800,1900,1,0.132,0.762,-0.750,0.337,-0.063,0.283,-0.207,0.194,-0.309,0.155
1801,1900,2,1.461,0.595,-0.425,0.327,-0.124,0.280,-0.159,0.196,-0.290,0.154
1802,1900,3,-1.553,0.426,-0.544,0.329,-0.154,0.276,-0.144,0.198,-0.291,0.151
1803,1900,4,-1.989,0.513,-0.469,0.297,-0.184,0.269,-0.150,0.195,-0.298,0.150
1804,1900,5,-1.650,0.482,-0.681,0.301,-0.220,0.268,-0.146,0.195,-0.299,0.149
1805,1900,6,-1.042,0.427,-0.195,0.301,-0.290,0.266,-0.127,0.195,-0.287,0.147
1806,1900,7,0.421,0.510,-0.222,0.305,-0.326,0.269,-0.134,0.196,-0.290,0.147
1807,1900,8,1.421,0.527,-0.468,0.319,-0.265,0.263,-0.129,0.197,-0.307,0.147
1808,1900,9,-0.864,0.409,-0.316,0.347,-0.158,0.259,-0.127,0.198,-0.307,0.146
1809,1900,10,0.686,0.335,-0.179,0.347,-0.107,0.252,-0.149,0.198,-0.308,0.146
1810,1900,11,-0.874,0.629,-0.012,0.361,-0.137,0.249,-0.145,0.201,-0.305,0.144
1811,1900,12,1.515,0.629,0.304,0.353,-0.108,0.246,-0.106,0.200,-0.265,0.144
1812,1901,1,-0.202,0.608,0.350,0.368,-0.092,0.242,-0.072,0.200,-0.250,0.146
1813,1901,2,-1.484,0.774,0.362,0.370,-0.123,0.233,-0.063,0.201,-0.269,0.147
1814,1901,3,0.264,0.742,0.396,0.379,-0.079,0.231,-0.063,0.201,-0.276,0.146
1815,1901,4,-0.336,0.521,0.407,0.413,-0.068,0.229,-0.024,0.199,-0.271,0.145
1816,1901,5,0.349,0.450,0.359,0.394,-0.090,0.225,0.016,0.198,-0.273,0.147
1817,1901,6,2.755,0.540,0.286,0.351,-0.158,0.222,0.006,0.195,-0.277,0.146
1818,1901,7,0.969,0.557,0.689,0.342,-0.229,0.212,-0.000,0.194,-0.290,0.146
1819,1901,8,1.568,0.502,0.814,0.310,-0.203,0.213,-0.016,0.193,-0.284,0.146
1820,1901,9,-0.454,0.572,0.844,0.276,-0.227,0.211,-0.036,0.191,-0.284,0.146
1821,1901,10,0.817,0.533,0.582,0.256,-0.246,0.207,-0.074,0.188,-0.286,0.147
1822,1901,11,-1.452,0.553,0.352,0.253,-0.282,0.197,-0.026,0.187,-0.265,0.146
1823,1901,12,0.641,0.376,0.060,0.241,-0.273,0.192,-0.025,0.187,-0.272,0.145
1824,1902,1,4.627,0.652,-0.207,0.221,-0.319,0.185,-0.032,0.188,-0.284,0.146
1825,1902,2,0.025,0.870,-0.495,0.199,-0.299,0.178,-0.047,0.188,-0.294,0.148
1826,1902,3,0.617,0.427,-0.592,0.208,-0.340,0.175,-0.068,0.189,-0.275,0.148
1827,1902,4,-3.480,0.545,-0.867,0.224,-0.338,0.171,-0.100,0.188,-0.280,0.148
1828,1902,5,-2.410,0.568,-1.098,0.216,-0.390,0.168,-0.126,0.187,-0.292,0.148
1829,1902,6,-0.747,0.433,-1.627,0.228,-0.306,0.166,-0.138,0.181,-0.289,0.149
1830,1902,7,-2.237,0.404,-1.872,0.197,-0.340,0.164,-0.159,0.179,-0.285,0.148
1831,1902,8,-1.885,0.391,-1.486,0.225,-0.330,0.164,-0.190,0.178,-0.288,0.149
1832,1902,9,-1.616,0.469,-1.173,0.199,-0.293,0.165,-0.194,0.177,-0.305,0.148
1833,1902,10,-2.485,0.424,-0.817,0.187,-0.291,0.161,-0.162,0.176,-0.319,0.147
1834,1902,11,-4.220,0.407,-0.600,0.179,-0.244,0.160,-0.170,0.173,-0.315,0.147
1835,1902,12,-5.705,0.423,-0.458,0.188,-0.192,0.160,-0.196,0.174,-0.287,0.147
1836,1903,1,1.679,0.404,-0.273,0.193,-0.202,0.156,-0.216,0.175,-0.245,0.147
1837,1903,2,4.658,0.395,-0.215,0.194,-0.221,0.157,-0.205,0.172,-0.230,0.147
1838,1903,3,4.378,0.781,0.000,0.203,-0.210,0.156,-0.194,0.170,-0.214,0.148
1839,1903,4,0.787,0.535,0.025,0.199,-0.256,0.160,-0.188,0.168,-0.187,0.148
1840,1903,5,0.198,0.393,0.417,0.189,-0.227,0.160,-0.213,0.168,-0.187,0.148
1841,1903,6,0.955,0.509,0.824,0.213,-0.251,0.156,-0.215,0.168,-0.191,0.147
1842,1903,7,-0.016,0.459,0.748,0.196,-0.209,0.152,-0.205,0.165,-0.193,0.146
1843,1903,8,-1.196,0.292,0.614,0.210,-0.161,0.147,-0.221,0.162,-0.188,0.145
1844,1903,9,0.968,0.531,0.121,0.162,-0.143,0.144,-0.214,0.160,-0.182,0.145
1845,1903,10,-2.183,0.460,0.007,0.142,-0.106,0.143,-0.205,0.159,-0.193,0.144
1846,1903,11,0.485,0.316,-0.239,0.127,-0.042,0.141,-0.260,0.158,-0.180,0.145
1847,1903,12,-0.827,0.458,-0.546,0.125,-0.083,0.137,-0.310,0.158,-0.176,0.144
1848,1904,1,0.766,0.440,-0.715,0.127,-0.086,0.133,-0.359,0.157,-0.170,0.144
1849,1904,2,3.051,0.479,-0.720,0.132,-0.136,0.129,-0.403,0.157,-0.159,0.145
1850,1904,3,-1.539,0.354,-0.960,0.125,-0.160,0.127,-0.405,0.156,-0.157,0.144
1851,1904,4,-0.576,0.369,-0.787,0.129,-0.191,0.124,-0.432,0.153,-0.160,0.145
1852,1904,5,-2.750,0.495,-0.949,0.131,-0.135,0.122,-0.454,0.149,-0.158,0.146
1853,1904,6,-2.736,0.426,-0.817,0.119,-0.175,0.130,-0.434,0.148,-0.145,0.146
1854,1904,7,-2.043,0.430,-1.039,0.118,-0.288,0.127,-0.450,0.146,-0.137,0.147
1855,1904,8,-1.251,0.399,-1.126,0.148,-0.316,0.136,-0.429,0.145,-0.143,0.148
1856,1904,9,-1.914,0.437,-0.939,0.154,-0.343,0.135,-0.411,0.144,-0.135,0.148
1857,1904,10,-0.112,0.292,-1.048,0.152,-0.323,0.134,-0.389,0.143,-0.139,0.149
1858,1904,11,-1.462,0.362,-0.721,0.149,-0.273,0.132,-0.418,0.143,-0.150,0.149
1859,1904,12,0.767,0.379,-0.319,0.151,-0.274,0.130,-0.365,0.144,-0.140,0.149
1860,1905,1,-1.907,0.506,-0.166,0.156,-0.254,0.131,-0.340,0.144,-0.140,0.150
1861,1905,2,2.017,0.526,-0.037,0.173,-0.255,0.132,-0.318,0.143,-0.116,0.150
1862,1905,3,0.700,0.462,0.105,0.190,-0.233,0.131,-0.286,0.144,-0.126,0.151
1863,1905,4,-1.888,0.310,-0.057,0.214,-0.141,0.130,-0.259,0.144,-0.122,0.151
1864,1905,5,1.183,0.325,0.138,0.221,-0.121,0.125,-0.230,0.144,-0.128,0.152
1865,1905,6,2.084,0.475,0.077,0.216,-0.102,0.133,-0.211,0.144,-0.130,0.152
1866,1905,7,-0.209,0.427,0.430,0.209,-0.106,0.136,-0.214,0.144,-0.130,0.152
1867,1905,8,0.303,0.484,0.381,0.190,-0.145,0.136,-0.238,0.145,-0.134,0.152
1868,1905,9,-0.220,0.404,0.433,0.200,-0.230,0.138,-0.233,0.145,-0.136,0.152
1869,1905,10,-2.048,0.428,0.748,0.224,-0.270,0.143,-0.256,0.144,-0.148,0.151
1870,1905,11,0.875,0.410,0.999,0.234,-0.289,0.146,-0.257,0.143,-0.156,0.152
1871,1905,12,0.036,0.480,0.847,0.231,-0.321,0.150,-0.249,0.142,-0.139,0.152
1872,1906,1,2.326,0.485,0.930,0.220,-0.318,0.149,-0.236,0.141,-0.115,0.150
1873,1906,2,1.424,0.345,0.786,0.215,-0.319,0.149,-0.257,0.144,-0.105,0.149
1874,1906,3,1.326,0.448,0.648,0.214,-0.349,0.147,-0.256,0.143,-0.107,0.148
1875,1906,4,1.894,0.430,0.729,0.206,-0.342,0.148,-0.255,0.143,-0.090,0.146
1876,1906,5,4.191,0.297,0.819,0.211,-0.430,0.152,-0.249,0.143,-0.094,0.147
1877,1906,6,0.262,0.306,0.667,0.221,-0.462,0.153,-0.289,0.141,-0.105,0.146
1878,1906,7,0.791,0.273,0.292,0.236,-0.489,0.155,-0.309,0.140,-0.111,0.143
1879,1906,8,-1.424,0.449,0.036,0.248,-0.603,0.159,-0.319,0.138,-0.120,0.143
1880,1906,9,-1.883,0.404,-0.159,0.240,-0.582,0.163,-0.316,0.137,-0.129,0.141
1881,1906,10,-1.072,0.364,-0.505,0.234,-0.618,0.165,-0.324,0.136,-0.147,0.140
1882,1906,11,1.954,0.458,-0.807,0.235,-0.625,0.165,-0.301,0.134,-0.129,0.137
1883,1906,12,-1.786,0.671,-0.894,0.227,-0.596,0.165,-0.306,0.133,-0.120,0.137
1884,1907,1,-2.178,0.571,-1.045,0.235,-0.582,0.168,-0.381,0.130,-0.122,0.137
1885,1907,2,-1.638,0.416,-1.091,0.226,-0.559,0.171,-0.394,0.135,-0.147,0.137
1886,1907,3,-1.013,0.322,-0.960,0.231,-0.483,0.174,-0.368,0.135,-0.174,0.136
1887,1907,4,-2.266,0.350,-0.614,0.240,-0.440,0.179,-0.356,0.136,-0.184,0.135
1888,1907,5,0.570,0.401,-1.028,0.229,-0.446,0.183,-0.357,0.134,-0.208,0.135
1889,1907,6,-0.787,0.438,-1.263,0.245,-0.425,0.181,-0.343,0.135,-0.201,0.132
1890,1907,7,-1.013,0.360,-0.961,0.224,-0.341,0.175,-0.329,0.134,-0.210,0.130
1891,1907,8,-1.975,0.355,-0.631,0.224,-0.306,0.176,-0.316,0.134,-0.212,0.129
1892,1907,9,-0.309,0.414,-0.604,0.236,-0.279,0.178,-0.322,0.133,-0.211,0.128
1893,1907,10,3.079,0.486,-0.550,0.253,-0.226,0.179,-0.338,0.132,-0.204,0.126
1894,1907,11,-3.021,0.396,-0.679,0.265,-0.217,0.180,-0.312,0.130,-0.188,0.125
1895,1907,12,-4.603,0.710,-0.694,0.278,-0.230,0.182,-0.237,0.132,-0.187,0.124
1896,1908,1,1.445,0.430,-0.592,0.268,-0.226,0.183,-0.245,0.133,-0.193,0.125
1897,1908,2,2.328,0.353,-0.533,0.266,-0.255,0.184,-0.273,0.135,-0.189,0.124
1898,1908,3,-0.694,0.413,-0.580,0.269,-0.256,0.187,-0.276,0.135,-0.181,0.125
1899,1908,4,-1.624,0.559,-0.982,0.274,-0.257,0.187,-0.262,0.137,-0.157,0.124
1900,1908,5,-0.967,0.514,-1.128,0.290,-0.288,0.187,-0.276,0.139,-0.175,0.123
1901,1908,6,-0.968,0.496,-0.973,0.264,-0.246,0.180,-0.300,0.141,-0.182,0.122
1902,1908,7,0.203,0.483,-1.167,0.262,-0.263,0.177,-0.304,0.141,-0.179,0.121
1903,1908,8,-1.265,0.411,-1.676,0.261,-0.353,0.185,-0.288,0.139,-0.188,0.120
1904,1908,9,-0.868,0.467,-1.643,0.246,-0.370,0.181,-0.293,0.137,-0.179,0.121
1905,1908,10,-1.756,0.370,-1.736,0.227,-0.405,0.185,-0.282,0.137,-0.156,0.121
1906,1908,11,-4.765,0.480,-1.919,0.213,-0.456,0.187,-0.268,0.139,-0.167,0.121
1907,1908,12,-2.740,0.548,-1.921,0.207,-0.495,0.186,-0.243,0.138,-0.182,0.121
1908,1909,1,-0.885,0.658,-2.036,0.217,-0.533,0.187,-0.245,0.140,-0.195,0.120
1909,1909,2,-3.789,0.606,-1.922,0.224,-0.501,0.184,-0.224,0.143,-0.202,0.121
1910,1909,3,-0.291,0.375,-1.627,0.221,-0.472,0.184,-0.186,0.145,-0.204,0.120
1911,1909,4,-2.740,0.419,-1.274,0.244,-0.456,0.187,-0.178,0.148,-0.206,0.119
1912,1909,5,-3.166,0.493,-1.032,0.245,-0.468,0.183,-0.148,0.148,-0.214,0.119
1913,1909,6,-0.987,0.355,-0.632,0.236,-0.437,0.178,-0.123,0.148,-0.205,0.118
1914,1909,7,-1.181,0.483,-0.299,0.231,-0.474,0.172,-0.087,0.150,-0.209,0.118
1915,1909,8,0.102,0.470,0.361,0.233,-0.472,0.174,-0.090,0.153,-0.207,0.117
1916,1909,9,2.678,0.408,0.578,0.239,-0.393,0.173,-0.090,0.155,-0.199,0.117
1917,1909,10,2.477,0.614,0.912,0.227,-0.390,0.173,-0.110,0.155,-0.202,0.116
1918,1909,11,-1.868,0.494,1.321,0.222,-0.442,0.171,-0.124,0.156,-0.233,0.116
1919,1909,12,2.067,0.404,1.514,0.237,-0.411,0.172,-0.109,0.155,-0.220,0.116
1920,1910,1,3.111,0.317,1.611,0.239,-0.405,0.170,-0.072,0.154,-0.217,0.117
1921,1910,2,4.128,0.505,1.483,0.234,-0.377,0.167,-0.074,0.152,-0.217,0.116
1922,1910,3,2.317,0.538,1.237,0.227,-0.412,0.164,-0.108,0.153,-0.196,0.117
1923,1910,4,1.259,0.351,0.857,0.210,-0.535,0.161,-0.094,0.154,-0.168,0.117
1924,1910,5,1.748,0.404,0.932,0.188,-0.503,0.162,-0.110,0.157,-0.151,0.118
1925,1910,6,1.326,0.599,0.971,0.178,-0.371,0.156,-0.134,0.156,-0.155,0.117
1926,1910,7,-0.019,0.476,0.819,0.194,-0.384,0.157,-0.126,0.155,-0.147,0.115
1927,1910,8,-1.427,0.390,0.146,0.195,-0.400,0.160,-0.139,0.152,-0.149,0.115
1928,1910,9,-0.280,0.361,-0.022,0.194,-0.322,0.156,-0.146,0.152,-0.142,0.114
1929,1910,10,-2.084,0.370,-0.144,0.210,-0.254,0.154,-0.147,0.150,-0.164,0.115
1930,1910,11,-0.964,0.324,-0.197,0.216,-0.262,0.154,-0.167,0.151,-0.169,0.115
1931,1910,12,2.532,0.556,-0.478,0.207,-0.279,0.153,-0.171,0.149,-0.184,0.114
1932,1911,1,1.292,0.704,-0.601,0.207,-0.291,0.152,-0.158,0.145,-0.167,0.113
1933,1911,2,-3.950,0.642,-0.445,0.204,-0.258,0.147,-0.147,0.144,-0.165,0.116
1934,1911,3,0.304,0.379,-0.430,0.197,-0.237,0.144,-0.150,0.143,-0.145,0.116
1935,1911,4,-0.209,0.439,-0.266,0.200,-0.223,0.144,-0.156,0.143,-0.131,0.116
1936,1911,5,1.117,0.435,-0.082,0.209,-0.106,0.142,-0.204,0.145,-0.120,0.115
1937,1911,6,-2.046,0.325,-0.286,0.222,-0.024,0.139,-0.216,0.144,-0.133,0.113
1938,1911,7,-1.499,0.347,-0.764,0.203,-0.001,0.139,-0.221,0.141,-0.141,0.112
1939,1911,8,0.453,0.354,-0.559,0.188,0.155,0.140,-0.224,0.139,-0.145,0.111
1940,1911,9,-0.105,0.350,-0.275,0.178,0.211,0.142,-0.222,0.139,-0.150,0.110
1941,1911,10,-0.122,0.318,-0.430,0.175,0.263,0.147,-0.221,0.139,-0.155,0.110
1942,1911,11,1.244,0.308,-0.734,0.171,0.329,0.149,-0.232,0.135,-0.168,0.109
1943,1911,12,0.089,0.385,-0.478,0.176,0.351,0.150,-0.214,0.132,-0.180,0.110
1944,1912,1,-4.440,0.883,-0.407,0.184,0.407,0.152,-0.212,0.132,-0.209,0.108
1945,1912,2,-1.490,0.549,-0.469,0.187,0.379,0.155,-0.247,0.133,-0.213,0.110
1946,1912,3,3.706,0.517,-0.658,0.195,0.304,0.156,-0.280,0.130,-0.211,0.111
1947,1912,4,-2.065,0.270,-1.010,0.198,0.220,0.152,-0.268,0.129,-0.201,0.112
1948,1912,5,-2.533,0.415,-1.206,0.193,0.199,0.151,-0.289,0.130,-0.191,0.111
1949,1912,6,1.032,0.437,-0.934,0.207,0.207,0.153,-0.263,0.129,-0.192,0.110
1950,1912,7,-0.656,0.413,-0.511,0.200,0.197,0.156,-0.262,0.127,-0.180,0.110
1951,1912,8,-0.292,0.425,-0.271,0.218,0.158,0.154,-0.234,0.126,-0.175,0.109
1952,1912,9,-2.374,0.341,-0.247,0.231,0.062,0.157,-0.229,0.124,-0.175,0.108
1953,1912,10,-4.337,0.322,0.129,0.232,0.038,0.158,-0.246,0.122,-0.178,0.108
1954,1912,11,-1.118,0.447,0.220,0.240,-0.003,0.160,-0.205,0.123,-0.166,0.108
1955,1912,12,3.353,0.466,-0.032,0.252,-0.038,0.161,-0.178,0.120,-0.139,0.109
1956,1913,1,0.645,0.343,-0.020,0.258,-0.025,0.162,-0.169,0.122,-0.131,0.110
1957,1913,2,1.381,0.691,0.063,0.254,-0.023,0.160,-0.174,0.123,-0.164,0.111
1958,1913,3,3.996,0.443,0.292,0.249,-0.035,0.157,-0.167,0.125,-0.175,0.111
1959,1913,4,2.446,0.504,0.581,0.245,-0.038,0.156,-0.126,0.123,-0.189,0.112
1960,1913,5,-1.441,0.477,0.862,0.220,-0.046,0.157,-0.137,0.121,-0.187,0.112
1961,1913,6,-1.992,0.428,0.760,0.213,-0.096,0.158,-0.149,0.118,-0.205,0.112
1962,1913,7,-0.514,0.491,0.748,0.213,-0.053,0.148,-0.154,0.118,-0.207,0.113
1963,1913,8,0.704,0.419,1.096,0.200,0.058,0.140,-0.156,0.116,-0.211,0.114
1964,1913,9,0.381,0.383,1.021,0.198,0.069,0.140,-0.144,0.116,-0.211,0.113
1965,1913,10,-0.875,0.371,0.849,0.222,0.092,0.136,-0.107,0.116,-0.193,0.114
1966,1913,11,2.256,0.451,1.035,0.219,0.049,0.139,-0.074,0.116,-0.184,0.115
1967,1913,12,2.129,0.360,1.227,0.204,0.063,0.140,-0.055,0.115,-0.184,0.115
1968,1914,1,0.506,0.470,1.455,0.213,0.091,0.133,-0.032,0.114,-0.205,0.119
1969,1914,2,5.558,0.668,1.265,0.234,0.054,0.133,-0.000,0.114,-0.226,0.120
1970,1914,3,3.091,0.364,1.078,0.243,0.029,0.132,-0.004,0.116,-0.227,0.122
1971,1914,4,0.386,0.541,0.941,0.248,0.015,0.131,0.020,0.118,-0.235,0.122
1972,1914,5,0.794,0.384,0.488,0.257,0.003,0.123,0.025,0.121,-0.216,0.123
1973,1914,6,0.307,0.345,0.525,0.258,0.008,0.124,0.024,0.120,-0.201,0.123
1974,1914,7,2.218,0.542,0.690,0.262,0.051,0.132,0.033,0.119,-0.196,0.123
