,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
768,1937,7,0.336,0.440,0.235,0.314,-0.025,0.132,0.091,0.100,0.101,0.102
769,1937,8,-0.051,0.507,0.313,0.354,-0.026,0.136,0.090,0.098,0.102,0.100
770,1937,9,0.061,0.346,0.267,0.340,-0.026,0.143,0.100,0.096,0.102,0.099
771,1937,10,0.123,0.267,0.262,0.320,-0.014,0.149,0.104,0.095,0.103,0.098
772,1937,11,0.210,0.482,0.225,0.361,-0.006,0.152,0.108,0.094,0.102,0.098
773,1937,12,0.521,0.660,0.203,0.374,0.007,0.155,0.098,0.095,0.099,0.096
774,1938,1,0.201,0.328,0.157,0.377,0.010,0.156,0.090,0.094,0.096,0.095
775,1938,2,0.608,0.925,0.121,0.376,0.019,0.151,0.085,0.093,0.098,0.096
776,1938,3,-0.176,0.317,0.109,0.365,0.033,0.143,0.084,0.094,0.096,0.095
777,1938,4,0.216,0.450,0.104,0.386,0.037,0.143,0.084,0.095,0.096,0.097
778,1938,5,0.046,0.805,0.098,0.384,0.033,0.148,0.083,0.097,0.095,0.097
779,1938,6,0.337,0.388,0.093,0.345,0.027,0.151,0.084,0.098,0.093,0.096
780,1938,7,-0.209,0.500,0.054,0.292,0.039,0.149,0.083,0.098,0.091,0.095
781,1938,8,-0.487,0.468,-0.069,0.218,0.040,0.146,0.082,0.098,0.092,0.094
782,1938,9,-0.087,0.253,-0.084,0.225,0.050,0.148,0.081,0.097,0.091,0.093
783,1938,10,0.067,0.557,-0.136,0.224,0.066,0.151,0.081,0.093,0.094,0.092
784,1938,11,0.137,0.423,-0.151,0.203,0.080,0.156,0.080,0.092,0.092,0.091
785,1938,12,0.468,0.602,-0.177,0.209,0.101,0.155,0.084,0.093,0.093,0.090
786,1939,1,-0.269,0.557,-0.122,0.227,0.124,0.150,0.085,0.092,0.096,0.090
787,1939,2,-0.869,0.419,-0.080,0.221,0.145,0.146,0.081,0.093,0.095,0.089
788,1939,3,-0.356,0.488,-0.104,0.232,0.166,0.146,0.081,0.094,0.096,0.089
789,1939,4,-0.410,0.675,-0.167,0.245,0.181,0.141,0.088,0.095,0.100,0.090
790,1939,5,-0.133,0.490,-0.194,0.247,0.186,0.139,0.100,0.095,0.105,0.090
791,1939,6,0.019,0.360,-0.210,0.246,0.200,0.136,0.101,0.094,0.106,0.089
792,1939,7,0.451,0.489,-0.132,0.198,0.215,0.132,0.104,0.093,0.105,0.088
793,1939,8,0.027,0.538,-0.074,0.167,0.229,0.128,0.103,0.093,0.104,0.087
794,1939,9,-0.374,0.489,-0.076,0.166,0.234,0.126,0.104,0.092,0.104,0.086
795,1939,10,-0.697,0.229,-0.008,0.170,0.241,0.119,0.108,0.090,0.106,0.085
796,1939,11,-0.181,0.252,0.039,0.150,0.229,0.116,0.109,0.089,0.109,0.084
797,1939,12,0.273,0.725,0.081,0.156,0.228,0.116,0.117,0.088,0.112,0.084
798,1940,1,0.666,0.764,0.073,0.168,0.223,0.110,0.127,0.089,0.112,0.084
799,1940,2,-0.170,0.447,0.120,0.183,0.219,0.106,0.125,0.090,0.105,0.083
800,1940,3,-0.385,0.380,0.210,0.198,0.228,0.103,0.131,0.094,0.105,0.084
801,1940,4,0.405,0.433,0.302,0.187,0.231,0.102,0.142,0.097,0.108,0.084
802,1940,5,0.430,0.179,0.315,0.189,0.240,0.099,0.147,0.099,0.108,0.084
803,1940,6,0.523,0.238,0.309,0.162,0.225,0.094,0.154,0.099,0.108,0.083
804,1940,7,0.357,0.266,0.317,0.110,0.215,0.093,0.153,0.099,0.105,0.082
805,1940,8,0.589,0.266,0.347,0.105,0.201,0.082,0.151,0.097,0.101,0.082
806,1940,9,0.703,0.278,0.449,0.106,0.198,0.086,0.153,0.095,0.098,0.081
807,1940,10,0.410,0.354,0.485,0.092,0.193,0.085,0.152,0.095,0.096,0.080
808,1940,11,-0.025,0.391,0.478,0.109,0.185,0.076,0.156,0.098,0.091,0.080
809,1940,12,0.203,0.383,0.496,0.118,0.178,0.072,0.150,0.098,0.088,0.081
810,1941,1,0.766,0.401,0.546,0.130,0.180,0.065,0.152,0.100,0.085,0.082
811,1941,2,0.182,0.766,0.555,0.139,0.181,0.063,0.151,0.101,0.084,0.082
812,1941,3,0.846,0.337,0.557,0.144,0.179,0.061,0.151,0.103,0.081,0.082
813,1941,4,0.831,0.350,0.591,0.127,0.178,0.057,0.160,0.105,0.081,0.083
814,1941,5,0.356,0.389,0.628,0.094,0.177,0.056,0.166,0.108,0.081,0.083
815,1941,6,0.732,0.450,0.655,0.090,0.177,0.058,0.171,0.109,0.083,0.082
816,1941,7,0.953,0.182,0.599,0.118,0.173,0.063,0.173,0.109,0.083,0.082
817,1941,8,0.698,0.305,0.626,0.115,0.174,0.063,0.172,0.108,0.082,0.081
818,1941,9,0.730,0.348,0.613,0.133,0.170,0.066,0.175,0.108,0.086,0.080
819,1941,10,0.819,0.581,0.601,0.134,0.181,0.067,0.172,0.106,0.086,0.079
820,1941,11,0.416,0.375,0.555,0.132,0.203,0.063,0.172,0.105,0.085,0.078
821,1941,12,0.535,0.346,0.536,0.106,0.213,0.068,0.174,0.103,0.083,0.078
822,1942,1,0.087,0.598,0.463,0.094,0.220,0.073,0.181,0.102,0.088,0.077
823,1942,2,0.511,0.488,0.381,0.109,0.223,0.077,0.189,0.099,0.090,0.077
824,1942,3,0.686,0.577,0.367,0.109,0.237,0.086,0.187,0.099,0.094,0.077
825,1942,4,0.692,0.362,0.325,0.100,0.258,0.089,0.188,0.094,0.094,0.078
826,1942,5,-0.200,0.153,0.354,0.136,0.269,0.090,0.189,0.091,0.096,0.078
827,1942,6,0.506,0.217,0.279,0.129,0.279,0.085,0.189,0.088,0.098,0.078
828,1942,7,0.082,0.233,0.238,0.115,0.279,0.077,0.189,0.085,0.100,0.077
829,1942,8,-0.287,0.317,0.177,0.109,0.275,0.073,0.192,0.085,0.100,0.076
830,1942,9,0.561,0.325,0.089,0.113,0.287,0.076,0.192,0.083,0.101,0.075
831,1942,10,0.311,0.323,0.023,0.127,0.297,0.077,0.193,0.081,0.101,0.075
832,1942,11,0.763,0.389,0.006,0.145,0.300,0.079,0.191,0.080,0.099,0.075
833,1942,12,-0.360,0.332,-0.046,0.153,0.300,0.077,0.187,0.076,0.097,0.074
834,1943,1,-0.405,0.403,-0.060,0.157,0.296,0.078,0.179,0.074,0.096,0.076
835,1943,2,-0.225,0.230,-0.072,0.162,0.282,0.081,0.171,0.070,0.094,0.076
836,1943,3,-0.373,0.269,-0.133,0.169,0.274,0.082,0.170,0.070,0.094,0.077
837,1943,4,-0.102,0.398,-0.159,0.163,0.267,0.084,0.164,0.069,0.096,0.079
838,1943,5,-0.398,0.309,-0.218,0.145,0.279,0.083,0.160,0.065,0.095,0.079
839,1943,6,-0.117,0.383,-0.146,0.137,0.273,0.082,0.155,0.063,0.095,0.079
840,1943,7,-0.088,0.325,-0.158,0.128,0.264,0.086,0.157,0.061,0.094,0.078
841,1943,8,-0.431,0.241,-0.205,0.121,0.262,0.084,0.162,0.061,0.094,0.076
842,1943,9,-0.176,0.291,-0.224,0.126,0.252,0.082,0.161,0.060,0.094,0.075
843,1943,10,0.007,0.269,-0.194,0.121,0.253,0.084,0.165,0.059,0.094,0.074
844,1943,11,0.053,0.236,-0.065,0.134,0.252,0.085,0.163,0.060,0.094,0.074
845,1943,12,0.497,0.255,-0.002,0.124,0.240,0.085,0.161,0.059,0.093,0.074
846,1944,1,-0.545,0.266,0.076,0.133,0.222,0.086,0.166,0.061,0.094,0.075
847,1944,2,-0.786,0.253,0.130,0.145,0.199,0.086,0.173,0.062,0.095,0.076
848,1944,3,-0.602,0.591,0.186,0.150,0.184,0.086,0.181,0.062,0.097,0.077
849,1944,4,0.262,0.480,0.230,0.159,0.162,0.087,0.189,0.063,0.096,0.077
850,1944,5,1.145,0.575,0.265,0.147,0.159,0.089,0.196,0.064,0.096,0.077
851,1944,6,0.642,0.353,0.299,0.137,0.148,0.090,0.197,0.065,0.093,0.076
852,1944,7,0.844,0.365,0.399,0.133,0.147,0.089,0.196,0.069,0.088,0.075
853,1944,8,0.218,0.348,0.431,0.144,0.149,0.087,0.194,0.071,0.084,0.075
854,1944,9,0.495,0.325,0.510,0.168,0.141,0.087,0.197,0.072,0.082,0.074
855,1944,10,0.538,0.291,0.572,0.169,0.135,0.088,0.205,0.073,0.079,0.074
856,1944,11,0.472,0.281,0.527,0.201,0.148,0.084,0.209,0.074,0.078,0.074
857,1944,12,0.903,0.352,0.517,0.189,0.151,0.078,0.208,0.073,0.079,0.074
858,1945,1,0.653,0.409,0.455,0.178,0.156,0.077,0.201,0.073,0.080,0.074
859,1945,2,-0.396,0.338,0.419,0.167,0.165,0.078,0.196,0.073,0.080,0.076
860,1945,3,0.343,0.556,0.392,0.153,0.156,0.078,0.202,0.076,0.079,0.077
861,1945,4,1.006,0.229,0.348,0.137,0.155,0.077,0.202,0.079,0.077,0.078
862,1945,5,0.606,0.273,0.367,0.127,0.141,0.077,0.201,0.080,0.077,0.078
863,1945,6,0.523,0.200,0.278,0.133,0.148,0.078,0.198,0.079,0.077,0.078
864,1945,7,0.098,0.176,0.245,0.130,0.143,0.077,0.193,0.081,0.074,0.077
865,1945,8,-0.218,0.199,0.280,0.144,0.141,0.079,0.184,0.082,0.073,0.076
866,1945,9,0.175,0.107,0.272,0.129,0.142,0.078,0.175,0.083,0.072,0.075
867,1945,10,0.013,0.180,0.264,0.138,0.135,0.078,0.169,0.084,0.070,0.075
868,1945,11,0.700,0.219,0.240,0.144,0.135,0.076,0.167,0.086,0.069,0.076
869,1945,12,-0.162,0.220,0.194,0.155,0.131,0.077,0.168,0.087,0.064,0.077
870,1946,1,0.249,0.323,0.174,0.164,0.134,0.076,0.165,0.087,0.061,0.077
871,1946,2,0.031,0.455,0.139,0.174,0.144,0.076,0.164,0.084,0.060,0.077
872,1946,3,0.243,0.303,0.109,0.181,0.144,0.075,0.156,0.083,0.055,0.077
873,1946,4,0.913,0.299,0.066,0.174,0.151,0.076,0.152,0.083,0.054,0.079
874,1946,5,0.311,0.308,0.025,0.167,0.149,0.077,0.148,0.083,0.056,0.079
875,1946,6,-0.020,0.199,0.028,0.155,0.145,0.078,0.148,0.084,0.057,0.079
876,1946,7,-0.146,0.232,0.010,0.152,0.160,0.079,0.143,0.083,0.055,0.078
877,1946,8,-0.633,0.326,0.061,0.140,0.171,0.080,0.139,0.085,0.056,0.078
878,1946,9,-0.195,0.191,0.059,0.146,0.192,0.082,0.138,0.087,0.058,0.078
879,1946,10,-0.503,0.275,0.009,0.174,0.197,0.087,0.132,0.087,0.058,0.078
880,1946,11,0.212,0.227,0.033,0.196,0.190,0.085,0.127,0.089,0.059,0.079
881,1946,12,-0.124,0.493,0.093,0.189,0.182,0.087,0.122,0.090,0.059,0.080
882,1947,1,0.029,0.311,0.134,0.190,0.172,0.091,0.122,0.087,0.059,0.080
883,1947,2,0.640,0.446,0.210,0.182,0.166,0.094,0.117,0.086,0.058,0.079
884,1947,3,0.224,0.351,0.228,0.184,0.157,0.094,0.112,0.086,0.056,0.079
885,1947,4,0.318,0.476,0.289,0.178,0.153,0.095,0.109,0.086,0.054,0.078
886,1947,5,0.591,0.361,0.267,0.186,0.150,0.100,0.111,0.086,0.051,0.078
887,1947,6,0.704,0.305,0.283,0.172,0.138,0.100,0.109,0.086,0.049,0.078
888,1947,7,0.340,0.233,0.222,0.179,0.124,0.100,0.109,0.085,0.049,0.078
889,1947,8,0.282,0.159,0.136,0.168,0.116,0.105,0.110,0.084,0.049,0.077
890,1947,9,0.020,0.145,0.091,0.178,0.117,0.113,0.103,0.086,0.048,0.075
891,1947,10,0.233,0.194,0.024,0.164,0.106,0.117,0.098,0.088,0.046,0.074
892,1947,11,-0.054,0.417,-0.059,0.132,0.102,0.119,0.091,0.087,0.047,0.074
893,1947,12,0.067,0.324,-0.146,0.128,0.096,0.119,0.096,0.088,0.046,0.073
894,1948,1,-0.705,0.426,-0.168,0.122,0.091,0.121,0.103,0.089,0.047,0.074
895,1948,2,-0.385,0.339,-0.179,0.125,0.085,0.125,0.103,0.089,0.042,0.073
896,1948,3,-0.315,0.355,-0.196,0.123,0.077,0.126,0.103,0.090,0.045,0.072
897,1948,4,-0.491,0.277,-0.179,0.127,0.070,0.126,0.108,0.093,0.044,0.072
898,1948,5,-0.403,0.314,-0.181,0.132,0.054,0.132,0.107,0.094,0.045,0.070
899,1948,6,-0.339,0.367,-0.162,0.131,0.064,0.139,0.106,0.095,0.041,0.071
900,1948,7,0.075,0.148,-0.075,0.130,0.065,0.142,0.104,0.092,0.040,0.072
901,1948,8,0.144,0.214,-0.051,0.136,0.065,0.143,0.105,0.091,0.043,0.074
902,1948,9,-0.180,0.142,0.026,0.126,0.060,0.138,0.108,0.090,0.044,0.073
903,1948,10,0.443,0.177,0.114,0.161,0.050,0.139,0.107,0.091,0.045,0.073
904,1948,11,-0.087,0.293,0.210,0.177,0.043,0.141,0.108,0.092,0.047,0.074
905,1948,12,0.302,0.256,0.249,0.171,0.057,0.144,0.102,0.092,0.046,0.073
906,1949,1,0.332,0.276,0.266,0.171,0.064,0.142,0.103,0.092,0.047,0.073
907,1949,2,-0.094,0.361,0.241,0.176,0.079,0.141,0.109,0.091,0.050,0.074
908,1949,3,0.613,0.231,0.255,0.176,0.093,0.141,0.112,0.091,0.052,0.074
909,1949,4,0.563,0.579,0.239,0.175,0.103,0.140,0.104,0.093,0.055,0.073
910,1949,5,0.742,0.253,0.273,0.196,0.095,0.140,0.092,0.091,0.055,0.074
911,1949,6,0.137,0.209,0.261,0.186,0.096,0.133,0.084,0.092,0.056,0.074
912,1949,7,0.273,0.210,0.219,0.190,0.098,0.130,0.071,0.094,0.055,0.075
913,1949,8,-0.147,0.191,0.153,0.206,0.085,0.127,0.064,0.095,0.055,0.077
914,1949,9,-0.014,0.222,0.137,0.237,0.083,0.122,0.059,0.096,0.056,0.077
915,1949,10,0.250,0.228,0.119,0.221,0.083,0.117,0.050,0.096,0.060,0.077
916,1949,11,0.314,0.470,0.087,0.213,0.073,0.116,0.047,0.097,0.063,0.078
917,1949,12,0.168,0.190,0.090,0.207,0.066,0.121,0.041,0.097,0.061,0.078
918,1950,1,-0.177,0.331,0.049,0.211,0.063,0.122,0.034,0.096,0.058,0.078
919,1950,2,-0.882,0.571,0.013,0.216,0.056,0.123,0.035,0.097,0.059,0.078
920,1950,3,0.415,0.775,-0.010,0.228,0.050,0.126,0.027,0.096,0.059,0.078
921,1950,4,0.346,0.332,-0.065,0.221,0.041,0.128,0.012,0.096,0.056,0.079
922,1950,5,0.356,0.121,-0.111,0.228,0.041,0.127,0.006,0.095,0.054,0.079
923,1950,6,0.173,0.226,-0.093,0.255,0.043,0.125,-0.000,0.095,0.052,0.077
924,1950,7,-0.216,0.283,-0.052,0.251,0.062,0.125,-0.005,0.095,0.051,0.077
925,1950,8,-0.581,0.268,0.026,0.217,0.064,0.124,-0.005,0.096,0.050,0.078
926,1950,9,-0.286,0.221,-0.013,0.154,0.063,0.122,-0.010,0.095,0.048,0.078
927,1950,10,-0.408,0.169,-0.017,0.139,0.080,0.127,-0.012,0.094,0.047,0.078
928,1950,11,-0.244,0.490,-0.057,0.153,0.079,0.131,-0.019,0.096,0.047,0.079
929,1950,12,0.389,0.362,-0.002,0.171,0.080,0.130,-0.022,0.097,0.048,0.079
930,1951,1,0.311,0.221,0.040,0.185,0.075,0.127,-0.030,0.101,0.045,0.079
931,1951,2,0.061,0.254,0.113,0.183,0.067,0.123,-0.032,0.102,0.040,0.078
932,1951,3,-0.060,0.238,0.187,0.189,0.072,0.122,-0.042,0.100,0.038,0.079
933,1951,4,0.302,0.339,0.229,0.181,0.064,0.122,-0.052,0.100,0.034,0.078
934,1951,5,-0.124,0.309,0.230,0.141,0.068,0.120,-0.054,0.101,0.034,0.078
935,1951,6,0.832,0.381,0.189,0.124,0.058,0.120,-0.057,0.101,0.030,0.078
936,1951,7,0.286,0.472,0.177,0.102,0.047,0.117,-0.062,0.100,0.024,0.077
937,1951,8,0.295,0.153,0.160,0.095,0.046,0.112,-0.061,0.100,0.019,0.078
938,1951,9,0.606,0.378,0.173,0.099,0.032,0.109,-0.059,0.100,0.014,0.078
939,1951,10,0.091,0.151,0.175,0.081,0.011,0.106,-0.056,0.100,0.012,0.080
940,1951,11,-0.221,0.320,0.187,0.070,-0.006,0.106,-0.055,0.100,0.011,0.081
941,1951,12,-0.107,0.260,0.139,0.078,-0.013,0.105,-0.056,0.098,0.007,0.081
942,1952,1,0.171,0.285,0.129,0.088,-0.030,0.105,-0.062,0.097,0.006,0.080
943,1952,2,-0.154,0.235,0.091,0.094,-0.039,0.105,-0.073,0.097,0.003,0.080
944,1952,3,0.105,0.323,0.014,0.117,-0.039,0.107,-0.076,0.095,0.001,0.081
945,1952,4,0.323,0.131,-0.020,0.118,-0.052,0.107,-0.081,0.095,-0.002,0.080
946,1952,5,0.024,0.301,-0.004,0.104,-0.056,0.104,-0.087,0.095,-0.002,0.079
947,1952,6,0.256,0.226,0.018,0.105,-0.057,0.103,-0.091,0.095,-0.008,0.078
948,1952,7,0.162,0.155,0.044,0.103,-0.057,0.100,-0.092,0.095,-0.008,0.078
949,1952,8,-0.167,0.215,0.034,0.111,-0.046,0.097,-0.094,0.093,-0.008,0.078
950,1952,9,-0.315,0.133,-0.006,0.121,-0.064,0.090,-0.095,0.091,-0.012,0.079
951,1952,10,-0.311,0.182,0.010,0.144,-0.082,0.086,-0.100,0.091,-0.014,0.081
952,1952,11,-0.039,0.255,-0.033,0.155,-0.089,0.084,-0.098,0.091,-0.016,0.081
953,1952,12,0.161,0.205,-0.077,0.165,-0.097,0.083,-0.096,0.092,-0.016,0.082
954,1953,1,0.480,0.377,-0.109,0.159,-0.101,0.081,-0.085,0.092,-0.013,0.081
955,1953,2,-0.270,0.352,-0.121,0.162,-0.094,0.081,-0.087,0.093,-0.012,0.081
956,1953,3,-0.372,0.302,-0.085,0.166,-0.096,0.081,-0.080,0.092,-0.013,0.081
957,1953,4,0.509,0.406,-0.064,0.165,-0.094,0.081,-0.076,0.092,-0.014,0.082
958,1953,5,-0.496,0.261,-0.047,0.150,-0.093,0.080,-0.071,0.093,-0.013,0.083
959,1953,6,-0.264,0.280,-0.085,0.163,-0.108,0.080,-0.072,0.094,-0.011,0.083
960,1953,7,-0.220,0.260,-0.153,0.153,-0.124,0.079,-0.076,0.096,-0.008,0.083
961,1953,8,-0.322,0.168,-0.142,0.146,-0.129,0.081,-0.075,0.098,-0.005,0.083
962,1953,9,0.118,0.189,-0.132,0.142,-0.143,0.080,-0.073,0.098,-0.001,0.083
963,1953,10,-0.060,0.175,-0.230,0.118,-0.153,0.080,-0.075,0.097,-0.001,0.084
964,1953,11,0.171,0.280,-0.214,0.113,-0.150,0.077,-0.070,0.097,-0.003,0.084
965,1953,12,-0.300,0.346,-0.215,0.096,-0.170,0.076,-0.070,0.096,-0.004,0.083
966,1954,1,-0.333,0.329,-0.259,0.087,-0.188,0.079,-0.073,0.096,-0.002,0.083
967,1954,2,-0.130,0.220,-0.287,0.093,-0.202,0.081,-0.073,0.095,0.001,0.083
968,1954,3,-0.253,0.355,-0.299,0.092,-0.211,0.082,-0.077,0.094,0.005,0.082
969,1954,4,-0.670,0.115,-0.340,0.093,-0.214,0.084,-0.080,0.091,0.003,0.082
970,1954,5,-0.308,0.244,-0.349,0.097,-0.206,0.086,-0.086,0.091,-0.003,0.082
971,1954,6,-0.276,0.292,-0.311,0.096,-0.207,0.088,-0.085,0.090,-0.007,0.082
972,1954,7,-0.746,0.186,-0.300,0.087,-0.223,0.091,-0.086,0.088,-0.012,0.082
973,1954,8,-0.659,0.190,-0.309,0.096,-0.230,0.093,-0.085,0.089,-0.016,0.084
974,1954,9,-0.025,0.282,-0.342,0.094,-0.235,0.093,-0.085,0.087,-0.021,0.083
975,1954,10,-0.555,0.203,-0.348,0.103,-0.244,0.095,-0.085,0.088,-0.025,0.083
976,1954,11,0.062,0.469,-0.329,0.118,-0.248,0.096,-0.084,0.088,-0.028,0.083
977,1954,12,0.157,0.490,-0.330,0.109,-0.249,0.094,-0.086,0.089,-0.031,0.083
978,1955,1,-0.194,0.383,-0.304,0.100,-0.248,0.094,-0.085,0.088,-0.034,0.083
979,1955,2,-0.238,0.400,-0.267,0.113,-0.244,0.091,-0.078,0.089,-0.034,0.083
980,1955,3,-0.656,0.161,-0.298,0.121,-0.240,0.087,-0.083,0.089,-0.036,0.082
981,1955,4,-0.734,0.312,-0.276,0.124,-0.241,0.086,-0.090,0.089,-0.042,0.082
982,1955,5,-0.086,0.240,-0.293,0.100,-0.236,0.087,-0.092,0.088,-0.045,0.082
983,1955,6,-0.281,0.184,-0.348,0.099,-0.234,0.090,-0.094,0.087,-0.049,0.083
984,1955,7,-0.441,0.229,-0.386,0.106,-0.232,0.090,-0.091,0.087,-0.049,0.083
985,1955,8,-0.212,0.236,-0.386,0.120,-0.239,0.090,-0.084,0.088,-0.048,0.083
986,1955,9,-0.401,0.194,-0.411,0.119,-0.223,0.089,-0.080,0.087,-0.049,0.083
987,1955,10,-0.286,0.266,-0.372,0.119,-0.231,0.086,-0.075,0.087,-0.048,0.083
988,1955,11,-0.138,0.430,-0.362,0.111,-0.221,0.084,-0.073,0.089,-0.051,0.083
989,1955,12,-0.513,0.384,-0.370,0.107,-0.224,0.090,-0.073,0.090,-0.052,0.083
990,1956,1,-0.646,0.563,-0.398,0.115,-0.227,0.097,-0.075,0.090,-0.053,0.084
991,1956,2,-0.237,0.388,-0.423,0.128,-0.218,0.102,-0.083,0.091,-0.055,0.084
992,1956,3,-0.954,0.263,-0.388,0.137,-0.219,0.104,-0.080,0.092,-0.055,0.083
993,1956,4,-0.263,0.226,-0.368,0.149,-0.213,0.106,-0.084,0.091,-0.058,0.084
994,1956,5,0.029,0.138,-0.335,0.143,-0.207,0.105,-0.079,0.091,-0.058,0.084
995,1956,6,-0.379,0.184,-0.309,0.126,-0.198,0.107,-0.088,0.092,-0.058,0.084
996,1956,7,-0.776,0.252,-0.320,0.127,-0.193,0.107,-0.094,0.094,-0.055,0.084
997,1956,8,-0.505,0.384,-0.349,0.134,-0.192,0.107,-0.101,0.096,-0.051,0.084
998,1956,9,0.015,0.287,-0.285,0.152,-0.186,0.105,-0.110,0.097,-0.051,0.085
999,1956,10,-0.053,0.200,-0.281,0.144,-0.171,0.101,-0.109,0.098,-0.049,0.085
1000,1956,11,0.266,0.420,-0.300,0.154,-0.167,0.106,-0.105,0.098,-0.049,0.085
1001,1956,12,-0.203,0.544,-0.251,0.152,-0.158,0.106,-0.107,0.098,-0.049,0.084
1002,1957,1,-0.775,0.425,-0.170,0.163,-0.142,0.103,-0.111,0.098,-0.052,0.084
1003,1957,2,-0.590,0.416,-0.123,0.145,-0.131,0.106,-0.110,0.099,-0.054,0.083
1004,1957,3,-0.179,0.270,-0.130,0.146,-0.131,0.106,-0.111,0.100,-0.056,0.082
1005,1957,4,-0.220,0.212,-0.154,0.140,-0.117,0.108,-0.114,0.099,-0.059,0.082
1006,1957,5,-0.194,0.199,-0.158,0.131,-0.111,0.109,-0.116,0.096,-0.062,0.081
1007,1957,6,0.203,0.194,-0.116,0.119,-0.115,0.112,-0.124,0.095,-0.067,0.081
1008,1957,7,0.198,0.558,-0.002,0.124,-0.113,0.113,-0.125,0.095,-0.069,0.081
1009,1957,8,0.061,0.328,-0.009,0.108,-0.110,0.115,-0.127,0.097,-0.072,0.081
1010,1957,9,-0.071,0.367,0.052,0.104,-0.103,0.117,-0.127,0.099,-0.073,0.081
1011,1957,10,-0.349,0.181,0.074,0.100,-0.099,0.119,-0.125,0.101,-0.075,0.080
1012,1957,11,0.218,0.367,0.101,0.090,-0.095,0.118,-0.124,0.102,-0.076,0.079
1013,1957,12,0.307,0.494,0.045,0.113,-0.091,0.116,-0.127,0.104,-0.075,0.079
1014,1958,1,0.590,0.441,-0.003,0.132,-0.082,0.116,-0.130,0.103,-0.076,0.078
1015,1958,2,-0.677,0.523,0.010,0.170,-0.073,0.118,-0.126,0.102,-0.074,0.078
1016,1958,3,0.556,0.317,0.021,0.198,-0.063,0.117,-0.128,0.101,-0.075,0.077
1017,1958,4,0.048,0.240,0.073,0.207,-0.056,0.118,-0.135,0.100,-0.076,0.077
1018,1958,5,0.129,0.317,0.098,0.198,-0.053,0.118,-0.132,0.101,-0.074,0.078
1019,1958,6,-0.470,0.424,0.092,0.193,-0.039,0.119,-0.127,0.101,-0.074,0.077
1020,1958,7,-0.384,0.603,0.044,0.191,-0.027,0.118,-0.121,0.101,-0.073,0.077
1021,1958,8,0.226,0.383,0.094,0.187,-0.038,0.116,-0.115,0.103,-0.071,0.077
1022,1958,9,0.063,0.180,0.056,0.189,-0.017,0.119,-0.110,0.104,-0.070,0.077
1023,1958,10,0.264,0.311,0.071,0.170,-0.015,0.115,-0.109,0.106,-0.072,0.077
1024,1958,11,0.522,0.267,0.056,0.180,-0.008,0.117,-0.114,0.104,-0.071,0.077
1025,1958,12,0.238,0.509,0.118,0.152,-0.005,0.120,-0.110,0.105,-0.070,0.077
1026,1959,1,0.007,0.622,0.166,0.111,-0.000,0.120,-0.107,0.105,-0.071,0.076
1027,1959,2,-0.074,0.264,0.146,0.097,-0.001,0.122,-0.106,0.103,-0.067,0.075
1028,1959,3,0.096,0.306,0.139,0.083,-0.008,0.124,-0.102,0.101,-0.067,0.075
1029,1959,4,0.230,0.309,0.140,0.103,-0.003,0.124,-0.098,0.099,-0.068,0.074
1030,1959,5,-0.049,0.296,0.132,0.105,-0.005,0.120,-0.098,0.100,-0.068,0.074
1031,1959,6,0.272,0.129,0.108,0.110,-0.007,0.117,-0.097,0.099,-0.067,0.074
1032,1959,7,0.200,0.276,0.101,0.111,0.001,0.113,-0.095,0.099,-0.067,0.074
1033,1959,8,-0.017,0.263,0.102,0.121,0.010,0.111,-0.096,0.102,-0.066,0.074
1034,1959,9,-0.028,0.207,0.073,0.129,0.013,0.113,-0.101,0.104,-0.066,0.074
1035,1959,10,0.281,0.321,0.014,0.157,0.017,0.109,-0.099,0.104,-0.068,0.075
1036,1959,11,0.428,0.446,0.030,0.154,0.017,0.105,-0.102,0.102,-0.072,0.074
1037,1959,12,-0.050,0.534,0.001,0.151,0.000,0.107,-0.102,0.103,-0.071,0.074
1038,1960,1,-0.083,0.406,-0.006,0.159,-0.002,0.108,-0.101,0.103,-0.068,0.074
1039,1960,2,-0.060,0.555,0.025,0.168,-0.010,0.114,-0.102,0.103,-0.063,0.073
1040,1960,3,-0.243,0.311,0.043,0.176,-0.013,0.121,-0.098,0.103,-0.063,0.074
1041,1960,4,-0.483,0.223,0.031,0.164,-0.009,0.126,-0.095,0.102,-0.061,0.074
1042,1960,5,0.139,0.292,-0.002,0.179,-0.011,0.127,-0.096,0.103,-0.062,0.073
1043,1960,6,-0.066,0.260,0.030,0.177,-0.019,0.126,-0.097,0.104,-0.060,0.074
1044,1960,7,0.112,0.155,0.041,0.162,-0.027,0.124,-0.093,0.103,-0.059,0.074
1045,1960,8,0.348,0.220,-0.027,0.151,-0.013,0.122,-0.091,0.103,-0.056,0.075
1046,1960,9,0.188,0.183,0.018,0.145,-0.033,0.122,-0.088,0.103,-0.055,0.076
1047,1960,10,0.144,0.278,0.045,0.144,-0.039,0.120,-0.084,0.103,-0.052,0.076
1048,1960,11,0.025,0.373,0.074,0.158,-0.044,0.122,-0.084,0.101,-0.050,0.076
1049,1960,12,0.345,0.414,0.060,0.168,-0.031,0.117,-0.083,0.099,-0.052,0.075
