,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
56,1896,9,-0.277,0.686,-0.245,0.356,-0.164,0.237,-0.124,0.180,NaN,NaN
57,1896,10,-0.176,0.819,-0.264,0.326,-0.145,0.230,-0.113,0.189,NaN,NaN
58,1896,11,-0.788,0.897,-0.284,0.315,-0.146,0.221,-0.098,0.200,NaN,NaN
59,1896,12,-0.432,0.693,-0.316,0.327,-0.135,0.222,-0.092,0.207,-0.202,0.133
60,1897,1,-0.256,0.674,-0.351,0.327,-0.119,0.222,-0.076,0.217,-0.198,0.134
61,1897,2,-0.415,0.780,-0.354,0.321,-0.121,0.214,-0.071,0.221,-0.197,0.134
62,1897,3,-0.481,1.060,-0.331,0.309,-0.115,0.206,-0.066,0.222,-0.193,0.134
63,1897,4,-0.375,0.638,-0.323,0.307,-0.109,0.205,-0.061,0.224,-0.193,0.134
64,1897,5,-0.330,0.584,-0.201,0.298,-0.099,0.198,-0.057,0.223,-0.191,0.133
65,1897,6,-0.376,0.684,-0.177,0.307,-0.102,0.191,-0.056,0.221,-0.191,0.133
66,1897,7,-0.223,0.579,-0.127,0.298,-0.097,0.187,-0.048,0.226,-0.194,0.131
67,1897,8,-0.118,0.663,-0.138,0.301,-0.070,0.187,-0.039,0.225,-0.194,0.131
68,1897,9,0.000,0.828,-0.148,0.332,-0.069,0.189,-0.037,0.226,-0.193,0.130
69,1897,10,-0.084,1.242,-0.116,0.401,-0.056,0.189,-0.039,0.231,-0.191,0.131
70,1897,11,0.677,1.093,-0.035,0.417,-0.049,0.192,-0.040,0.230,-0.189,0.131
71,1897,12,-0.141,1.199,0.034,0.416,-0.043,0.196,-0.046,0.232,-0.185,0.130
72,1898,1,0.339,1.170,0.036,0.411,-0.046,0.196,-0.034,0.228,-0.181,0.131
73,1898,2,-0.545,0.722,-0.023,0.408,-0.045,0.191,-0.023,0.228,-0.180,0.133
74,1898,3,-0.602,0.853,-0.062,0.368,-0.034,0.192,-0.018,0.232,-0.178,0.136
75,1898,4,0.013,1.566,-0.067,0.369,-0.018,0.199,-0.015,0.226,-0.177,0.137
76,1898,5,0.639,0.886,-0.156,0.380,-0.012,0.197,-0.001,0.230,-0.177,0.138
77,1898,6,0.450,0.745,-0.106,0.348,-0.003,0.199,0.011,0.240,-0.177,0.138
78,1898,7,-0.202,0.763,-0.133,0.407,0.009,0.210,0.018,0.248,-0.181,0.140
79,1898,8,-0.822,1.032,-0.133,0.430,0.015,0.219,0.032,0.255,-0.182,0.144
80,1898,9,-0.468,0.965,-0.091,0.436,0.026,0.217,0.036,0.265,-0.182,0.149
81,1898,10,-0.138,0.756,-0.053,0.479,0.026,0.210,0.041,0.257,-0.183,0.150
82,1898,11,-0.398,0.622,-0.119,0.443,0.028,0.210,0.046,0.249,-0.184,0.151
83,1898,12,0.463,0.712,-0.155,0.395,0.026,0.214,0.037,0.242,-0.186,0.154
84,1899,1,0.019,1.497,-0.083,0.345,0.031,0.214,0.035,0.240,-0.187,0.155
85,1899,2,-0.546,0.573,-0.009,0.324,0.042,0.212,0.025,0.235,-0.191,0.156
86,1899,3,-0.097,0.612,0.078,0.327,0.067,0.226,0.018,0.233,-0.193,0.157
87,1899,4,0.460,0.724,0.135,0.337,0.084,0.248,0.017,0.231,-0.197,0.159
88,1899,5,-0.154,1.078,0.230,0.365,0.113,0.277,0.012,0.227,-0.199,0.158
89,1899,6,0.018,0.883,0.193,0.411,0.132,0.291,0.015,0.227,-0.202,0.158
90,1899,7,0.674,0.777,0.214,0.421,0.142,0.287,0.018,0.226,-0.205,0.162
91,1899,8,0.062,0.760,0.313,0.416,0.149,0.287,0.017,0.221,-0.207,0.166
92,1899,9,0.579,0.832,0.312,0.413,0.159,0.290,0.011,0.219,-0.208,0.168
93,1899,10,0.539,0.766,0.313,0.425,0.174,0.292,0.003,0.215,-0.208,0.168
94,1899,11,0.743,0.909,0.359,0.414,0.187,0.298,-0.008,0.213,-0.207,0.167
95,1899,12,0.026,1.228,0.354,0.405,0.203,0.307,-0.023,0.211,-0.207,0.167
96,1900,1,0.270,0.800,0.312,0.413,0.222,0.320,-0.027,0.209,-0.209,0.167
97,1900,2,0.642,0.959,0.324,0.418,0.237,0.318,-0.021,0.208,-0.209,0.167
98,1900,3,-0.115,1.586,0.298,0.408,0.239,0.326,-0.024,0.208,-0.206,0.165
99,1900,4,0.470,0.693,0.328,0.396,0.230,0.344,-0.024,0.206,-0.204,0.164
100,1900,5,0.399,0.700,0.286,0.382,0.207,0.356,-0.029,0.207,-0.203,0.164
101,1900,6,-0.035,0.711,0.309,0.374,0.189,0.350,-0.019,0.202,-0.202,0.163
102,1900,7,0.164,0.663,0.351,0.378,0.182,0.358,-0.019,0.195,-0.201,0.162
103,1900,8,0.211,0.669,0.294,0.392,0.194,0.365,-0.014,0.181,-0.197,0.161
104,1900,9,0.257,0.789,0.302,0.379,0.205,0.365,-0.005,0.176,-0.197,0.161
105,1900,10,0.899,0.676,0.253,0.348,0.211,0.357,-0.006,0.178,-0.198,0.162
106,1900,11,0.241,0.706,0.219,0.337,0.203,0.357,-0.008,0.174,-0.199,0.162
107,1900,12,0.307,0.580,0.212,0.337,0.201,0.372,-0.012,0.170,-0.200,0.163
108,1901,1,0.775,1.241,0.240,0.335,0.209,0.375,-0.008,0.172,-0.202,0.164
109,1901,2,-0.049,1.201,0.274,0.339,0.238,0.378,-0.010,0.175,-0.198,0.164
110,1901,3,-0.014,0.405,0.350,0.461,0.245,0.391,-0.013,0.173,-0.200,0.163
111,1901,4,-0.124,0.855,0.348,0.595,0.257,0.373,-0.017,0.167,-0.202,0.164
112,1901,5,-0.001,0.862,0.407,0.767,0.265,0.357,-0.019,0.164,-0.202,0.164
113,1901,6,-0.125,0.859,0.442,0.842,0.243,0.343,-0.024,0.164,-0.202,0.165
114,1901,7,0.499,0.364,0.407,0.742,0.231,0.338,-0.030,0.163,-0.202,0.165
115,1901,8,0.620,0.563,0.407,0.688,0.224,0.330,-0.034,0.161,-0.201,0.165
116,1901,9,1.175,1.959,0.421,0.778,0.201,0.321,-0.035,0.160,-0.201,0.165
117,1901,10,0.869,1.788,0.472,0.856,0.178,0.318,-0.038,0.160,-0.200,0.164
118,1901,11,0.949,2.143,0.511,0.841,0.169,0.313,-0.031,0.165,-0.200,0.164
119,1901,12,0.735,1.199,0.568,0.831,0.166,0.308,-0.030,0.166,-0.198,0.165
120,1902,1,0.346,0.531,0.604,0.889,0.155,0.300,-0.029,0.164,-0.192,0.169
121,1902,2,-0.049,0.619,0.621,0.857,0.154,0.295,-0.029,0.163,-0.191,0.171
122,1902,3,0.162,1.083,0.530,0.757,0.136,0.292,-0.025,0.160,-0.190,0.169
123,1902,4,0.488,0.723,0.405,0.662,0.115,0.284,-0.025,0.157,-0.188,0.168
124,1902,5,0.463,0.983,0.269,0.575,0.084,0.285,-0.025,0.156,-0.185,0.165
125,1902,6,0.560,0.906,0.108,0.574,0.056,0.294,-0.028,0.155,-0.184,0.163
126,1902,7,0.929,1.054,0.068,0.584,0.043,0.294,-0.032,0.153,-0.185,0.161
127,1902,8,0.827,0.504,0.089,0.594,0.028,0.292,-0.038,0.150,-0.183,0.162
128,1902,9,0.087,1.124,0.079,0.540,0.022,0.289,-0.038,0.152,-0.184,0.161
129,1902,10,-0.638,0.679,0.073,0.491,0.008,0.280,-0.038,0.158,-0.186,0.161
130,1902,11,-0.676,0.687,0.047,0.464,-0.008,0.281,-0.043,0.162,-0.187,0.159
131,1902,12,-1.203,1.107,0.027,0.478,0.004,0.267,-0.039,0.155,-0.190,0.156
132,1903,1,-0.136,0.350,-0.028,0.455,0.009,0.253,-0.038,0.160,-0.187,0.154
133,1903,2,0.200,0.766,-0.020,0.487,0.016,0.229,-0.038,0.164,-0.184,0.152
134,1903,3,0.052,0.696,-0.030,0.532,0.024,0.218,-0.034,0.168,-0.186,0.151
135,1903,4,0.406,0.498,0.068,0.454,0.006,0.218,-0.035,0.169,-0.187,0.150
136,1903,5,0.156,0.676,0.132,0.364,-0.003,0.214,-0.046,0.173,-0.182,0.153
137,1903,6,0.323,1.171,0.162,0.324,-0.020,0.203,-0.053,0.174,-0.179,0.159
138,1903,7,0.265,0.810,0.114,0.306,-0.025,0.196,-0.059,0.179,-0.175,0.163
139,1903,8,0.922,0.666,0.018,0.293,-0.035,0.191,-0.057,0.187,-0.170,0.165
140,1903,9,-0.036,1.326,-0.110,0.274,-0.051,0.190,-0.057,0.195,-0.166,0.165
141,1903,10,0.541,1.231,-0.219,0.298,-0.060,0.188,-0.060,0.194,-0.166,0.165
142,1903,11,0.096,1.350,-0.290,0.303,-0.066,0.182,-0.060,0.195,-0.165,0.164
143,1903,12,-0.841,0.612,-0.333,0.359,-0.073,0.179,-0.067,0.198,-0.166,0.161
144,1904,1,-0.716,0.530,-0.350,0.453,-0.090,0.175,-0.073,0.196,-0.161,0.160
145,1904,2,-0.951,0.927,-0.427,0.607,-0.111,0.172,-0.071,0.197,-0.162,0.157
146,1904,3,-1.486,0.680,-0.468,0.768,-0.137,0.162,-0.073,0.200,-0.159,0.158
147,1904,4,-0.898,0.824,-0.574,0.735,-0.159,0.155,-0.083,0.205,-0.154,0.157
148,1904,5,-0.700,0.847,-0.673,0.655,-0.175,0.164,-0.086,0.206,-0.150,0.156
149,1904,6,-0.191,0.727,-0.742,0.617,-0.192,0.169,-0.089,0.210,-0.146,0.157
150,1904,7,0.060,1.401,-0.724,0.642,-0.200,0.165,-0.098,0.223,-0.144,0.158
151,1904,8,-0.006,1.767,-0.668,0.622,-0.207,0.166,-0.104,0.236,-0.146,0.155
152,1904,9,-0.519,1.272,-0.582,0.617,-0.210,0.166,-0.113,0.241,-0.149,0.152
153,1904,10,-0.740,0.510,-0.536,0.528,-0.224,0.170,-0.119,0.240,-0.151,0.151
154,1904,11,-1.082,1.188,-0.529,0.499,-0.236,0.167,-0.128,0.237,-0.154,0.148
155,1904,12,-1.674,0.933,-0.452,0.456,-0.258,0.169,-0.134,0.241,-0.157,0.145
156,1905,1,-0.504,0.789,-0.423,0.368,-0.286,0.171,-0.142,0.239,-0.156,0.142
157,1905,2,-0.269,0.610,-0.365,0.366,-0.313,0.167,-0.153,0.235,-0.150,0.140
158,1905,3,-0.455,0.589,-0.261,0.371,-0.315,0.173,-0.155,0.227,-0.149,0.140
159,1905,4,-0.356,0.751,-0.218,0.356,-0.306,0.168,-0.159,0.224,-0.144,0.141
160,1905,5,-0.608,0.881,-0.149,0.381,-0.292,0.168,-0.167,0.227,-0.144,0.140
161,1905,6,0.731,0.925,-0.073,0.458,-0.268,0.186,-0.169,0.223,-0.140,0.140
162,1905,7,0.408,1.393,0.011,0.502,-0.258,0.179,-0.169,0.223,-0.136,0.140
163,1905,8,0.688,2.073,-0.021,0.595,-0.271,0.172,-0.170,0.221,-0.134,0.139
164,1905,9,0.730,1.090,-0.065,0.629,-0.274,0.167,-0.174,0.221,-0.134,0.139
165,1905,10,-0.228,0.458,-0.090,0.584,-0.281,0.162,-0.188,0.223,-0.136,0.138
166,1905,11,-0.250,0.733,-0.068,0.617,-0.296,0.160,-0.200,0.225,-0.136,0.138
167,1905,12,-0.758,0.926,-0.175,0.607,-0.306,0.161,-0.211,0.227,-0.137,0.139
168,1906,1,0.497,0.812,-0.252,0.530,-0.326,0.146,-0.228,0.223,-0.138,0.139
169,1906,2,-0.649,1.663,-0.362,0.430,-0.352,0.140,-0.230,0.219,-0.139,0.141
170,1906,3,-0.981,0.642,-0.458,0.396,-0.358,0.143,-0.239,0.218,-0.137,0.140
171,1906,4,-0.665,0.861,-0.475,0.420,-0.377,0.145,-0.245,0.216,-0.138,0.139
172,1906,5,-0.341,0.589,-0.456,0.340,-0.384,0.149,-0.251,0.212,-0.139,0.139
173,1906,6,-0.556,0.873,-0.418,0.288,-0.378,0.152,-0.253,0.210,-0.139,0.141
174,1906,7,-0.509,0.542,-0.467,0.226,-0.377,0.158,-0.260,0.209,-0.139,0.142
175,1906,8,-0.629,0.744,-0.452,0.164,-0.367,0.169,-0.268,0.206,-0.140,0.143
176,1906,9,-0.424,0.446,-0.372,0.149,-0.347,0.173,-0.278,0.200,-0.139,0.143
177,1906,10,-0.440,0.294,-0.347,0.127,-0.344,0.174,-0.288,0.189,-0.137,0.145
178,1906,11,-0.024,0.876,-0.341,0.163,-0.341,0.174,-0.301,0.182,-0.133,0.147
179,1906,12,-0.293,0.530,-0.357,0.151,-0.345,0.178,-0.304,0.178,-0.132,0.149
180,1907,1,-0.092,0.489,-0.378,0.142,-0.352,0.201,-0.307,0.178,-0.131,0.152
181,1907,2,-0.473,0.469,-0.389,0.163,-0.363,0.233,-0.311,0.177,-0.132,0.155
182,1907,3,-0.022,0.976,-0.359,0.166,-0.361,0.248,-0.313,0.171,-0.129,0.158
183,1907,4,-0.357,0.426,-0.331,0.177,-0.352,0.254,-0.314,0.167,-0.131,0.157
184,1907,5,-0.273,1.346,-0.315,0.202,-0.340,0.238,-0.313,0.158,-0.132,0.156
185,1907,6,-0.746,0.623,-0.269,0.218,-0.323,0.230,-0.313,0.151,-0.133,0.155
186,1907,7,-0.760,0.591,-0.224,0.211,-0.327,0.226,-0.321,0.146,-0.129,0.154
187,1907,8,-0.764,0.733,-0.231,0.258,-0.335,0.224,-0.328,0.146,-0.129,0.153
188,1907,9,-0.060,0.438,-0.240,0.312,-0.332,0.213,-0.332,0.139,-0.131,0.152
189,1907,10,-0.112,0.805,-0.213,0.354,-0.326,0.212,-0.333,0.134,-0.133,0.154
190,1907,11,0.174,0.727,-0.253,0.495,-0.326,0.211,-0.334,0.131,-0.135,0.155
191,1907,12,0.261,0.680,-0.214,0.536,-0.342,0.216,-0.335,0.126,-0.134,0.153
192,1908,1,0.446,0.924,-0.229,0.653,-0.346,0.230,-0.339,0.124,-0.136,0.155
193,1908,2,-0.562,1.448,-0.219,0.756,-0.356,0.247,-0.344,0.128,-0.138,0.155
194,1908,3,-0.121,2.127,-0.247,0.893,-0.371,0.258,-0.353,0.130,-0.137,0.153
195,1908,4,-0.039,0.716,-0.287,0.866,-0.381,0.257,-0.360,0.130,-0.141,0.151
196,1908,5,-0.753,1.036,-0.329,0.871,-0.397,0.271,-0.362,0.131,-0.146,0.151
197,1908,6,-0.283,0.562,-0.387,0.967,-0.402,0.279,-0.369,0.133,-0.150,0.150
198,1908,7,-0.940,1.596,-0.481,0.927,-0.431,0.281,-0.368,0.133,-0.148,0.149
199,1908,8,-0.637,1.675,-0.463,0.840,-0.425,0.292,-0.372,0.133,-0.146,0.149
200,1908,9,-0.403,1.678,-0.476,0.732,-0.426,0.287,-0.368,0.133,-0.144,0.148
201,1908,10,-0.585,0.596,-0.534,0.734,-0.430,0.286,-0.374,0.135,-0.143,0.145
202,1908,11,-0.328,0.591,-0.514,0.654,-0.435,0.286,-0.377,0.139,-0.142,0.144
203,1908,12,-0.440,0.754,-0.524,0.661,-0.434,0.299,-0.368,0.139,-0.143,0.142
204,1909,1,-0.680,0.617,-0.479,0.686,-0.429,0.303,-0.358,0.141,-0.140,0.139
205,1909,2,-0.352,0.645,-0.482,0.684,-0.425,0.310,-0.350,0.144,-0.139,0.139
206,1909,3,-0.274,0.668,-0.481,0.605,-0.418,0.314,-0.336,0.146,-0.139,0.139
207,1909,4,-0.735,0.806,-0.448,0.588,-0.416,0.310,-0.324,0.142,-0.142,0.139
208,1909,5,-0.513,0.714,-0.449,0.545,-0.428,0.300,-0.311,0.144,-0.143,0.139
209,1909,6,-0.403,0.466,-0.469,0.512,-0.416,0.298,-0.307,0.143,-0.146,0.141
210,1909,7,-0.399,1.680,-0.475,0.505,-0.414,0.294,-0.306,0.144,-0.152,0.143
211,1909,8,-0.672,1.665,-0.506,0.504,-0.415,0.295,-0.308,0.143,-0.151,0.144
212,1909,9,-0.394,0.842,-0.507,0.430,-0.416,0.285,-0.308,0.141,-0.154,0.145
213,1909,10,-0.182,0.528,-0.446,0.371,-0.405,0.290,-0.304,0.141,-0.156,0.147
214,1909,11,-0.346,0.756,-0.456,0.380,-0.390,0.304,-0.300,0.135,-0.159,0.149
215,1909,12,-0.678,0.724,-0.438,0.359,-0.368,0.312,-0.291,0.127,-0.158,0.152
216,1910,1,-0.755,0.443,-0.393,0.293,-0.356,0.314,-0.285,0.125,-0.159,0.152
217,1910,2,-0.715,0.571,-0.330,0.292,-0.343,0.315,-0.279,0.127,-0.159,0.151
218,1910,3,-0.291,0.917,-0.312,0.369,-0.348,0.317,-0.274,0.127,-0.160,0.150
219,1910,4,0.001,0.726,-0.363,0.381,-0.360,0.304,-0.265,0.134,-0.165,0.150
220,1910,5,-0.639,0.560,-0.433,0.397,-0.376,0.300,-0.259,0.130,-0.167,0.150
221,1910,6,-0.181,0.678,-0.468,0.424,-0.403,0.306,-0.261,0.134,-0.169,0.151
222,1910,7,0.136,0.451,-0.508,0.449,-0.420,0.289,-0.254,0.146,-0.169,0.151
223,1910,8,0.082,0.580,-0.475,0.396,-0.418,0.269,-0.253,0.161,-0.173,0.152
224,1910,9,-0.174,0.654,-0.537,0.351,-0.432,0.234,-0.263,0.161,-0.175,0.152
225,1910,10,-0.796,0.594,-0.613,0.329,-0.438,0.228,-0.265,0.157,-0.180,0.153
226,1910,11,-1.190,1.092,-0.613,0.329,-0.429,0.223,-0.264,0.164,-0.185,0.154
227,1910,12,-1.097,1.090,-0.635,0.291,-0.432,0.230,-0.262,0.168,-0.189,0.155
228,1911,1,-1.226,1.457,-0.667,0.270,-0.410,0.217,-0.268,0.170,-0.192,0.157
229,1911,2,-0.326,0.630,-0.703,0.265,-0.392,0.197,-0.268,0.178,-0.193,0.160
230,1911,3,-1.037,0.452,-0.690,0.232,-0.377,0.178,-0.262,0.179,-0.192,0.161
231,1911,4,-0.903,0.647,-0.651,0.196,-0.370,0.173,-0.259,0.176,-0.190,0.159
232,1911,5,-0.641,0.789,-0.612,0.217,-0.369,0.170,-0.259,0.172,-0.189,0.156
233,1911,6,-0.448,0.438,-0.489,0.285,-0.359,0.166,-0.255,0.180,-0.187,0.157
234,1911,7,-0.253,0.454,-0.382,0.259,-0.339,0.160,-0.249,0.189,-0.189,0.156
235,1911,8,-0.348,0.277,-0.399,0.259,-0.334,0.157,-0.246,0.199,-0.192,0.156
236,1911,9,-0.014,0.608,-0.320,0.313,-0.325,0.156,-0.244,0.202,-0.196,0.155
237,1911,10,-0.330,0.489,-0.217,0.344,-0.304,0.156,-0.237,0.211,-0.202,0.157
238,1911,11,-0.715,0.483,-0.112,0.337,-0.281,0.156,-0.236,0.214,-0.207,0.158
239,1911,12,0.377,0.691,-0.031,0.355,-0.269,0.159,-0.235,0.220,-0.209,0.160
240,1912,1,0.053,0.382,-0.009,0.357,-0.260,0.159,-0.234,0.228,-0.211,0.160
241,1912,2,-0.527,0.682,0.019,0.381,-0.253,0.160,-0.235,0.239,-0.212,0.160
242,1912,3,-0.093,0.763,-0.010,0.407,-0.254,0.167,-0.232,0.249,-0.216,0.159
243,1912,4,0.333,1.110,-0.052,0.401,-0.256,0.167,-0.236,0.247,-0.220,0.157
244,1912,5,0.626,0.855,-0.056,0.388,-0.260,0.159,-0.240,0.250,-0.223,0.154
245,1912,6,0.519,0.636,-0.200,0.367,-0.259,0.154,-0.238,0.251,-0.224,0.151
246,1912,7,0.010,0.378,-0.254,0.349,-0.243,0.159,-0.227,0.249,-0.227,0.149
247,1912,8,-0.012,0.615,-0.246,0.289,-0.223,0.163,-0.220,0.243,-0.234,0.149
248,1912,9,-0.354,0.276,-0.318,0.265,-0.215,0.161,-0.223,0.242,-0.235,0.147
249,1912,10,-0.839,0.607,-0.382,0.276,-0.203,0.164,-0.228,0.240,-0.236,0.146
250,1912,11,-0.760,0.873,-0.448,0.282,-0.191,0.167,-0.227,0.239,-0.232,0.141
251,1912,12,-1.357,0.777,-0.532,0.308,-0.181,0.167,-0.228,0.240,-0.228,0.138
252,1913,1,-0.592,0.713,-0.500,0.295,-0.162,0.179,-0.234,0.236,-0.225,0.133
253,1913,2,-0.437,1.251,-0.464,0.343,-0.151,0.194,-0.238,0.227,-0.229,0.131
254,1913,3,-0.951,0.750,-0.391,0.367,-0.154,0.183,-0.239,0.215,-0.230,0.128
255,1913,4,-0.436,0.384,-0.335,0.365,-0.149,0.175,-0.248,0.212,-0.236,0.126
256,1913,5,-0.167,0.558,-0.295,0.385,-0.132,0.177,-0.247,0.212,-0.239,0.126
257,1913,6,-0.486,0.851,-0.168,0.387,-0.122,0.179,-0.248,0.212,-0.239,0.125
258,1913,7,0.396,1.251,-0.075,0.406,-0.106,0.194,-0.238,0.212,-0.241,0.124
259,1913,8,0.414,1.614,-0.042,0.399,-0.110,0.205,-0.235,0.210,-0.246,0.124
260,1913,9,0.525,1.053,0.057,0.409,-0.098,0.205,-0.231,0.206,-0.246,0.125
261,1913,10,-0.172,0.392,0.139,0.377,-0.087,0.209,-0.226,0.201,-0.252,0.125
262,1913,11,-0.277,0.488,0.223,0.548,-0.083,0.206,-0.223,0.199,-0.254,0.126
263,1913,12,0.166,0.431,0.293,0.598,-0.077,0.208,-0.218,0.196,-0.252,0.125
264,1914,1,0.529,1.009,0.270,0.549,-0.069,0.222,-0.207,0.190,-0.248,0.125
265,1914,2,-0.043,0.411,0.212,0.392,-0.067,0.238,-0.207,0.187,-0.247,0.126
266,1914,3,0.242,0.885,0.133,0.286,-0.070,0.239,-0.206,0.186,-0.240,0.124
267,1914,4,0.539,0.569,0.122,0.283,-0.059,0.261,-0.200,0.187,-0.237,0.122
268,1914,5,0.846,1.764,0.096,0.284,-0.044,0.289,-0.201,0.185,-0.235,0.120
269,1914,6,0.351,0.396,0.031,0.229,-0.053,0.317,-0.202,0.187,-0.233,0.119
270,1914,7,0.117,0.604,0.003,0.233,-0.054,0.336,-0.205,0.192,-0.232,0.119
