,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
19,1851,2,-1.257,1.811,-0.702,0.656,-0.791,0.566,NaN,NaN,NaN,NaN
20,1851,3,-0.860,1.675,-0.773,0.695,-0.783,0.557,NaN,NaN,NaN,NaN
21,1851,4,-0.454,1.189,-0.801,0.768,-0.793,0.559,NaN,NaN,NaN,NaN
22,1851,5,-0.039,1.492,-0.873,0.844,-0.763,0.545,NaN,NaN,NaN,NaN
23,1851,6,-0.181,1.211,-0.717,0.899,-0.740,0.544,NaN,NaN,NaN,NaN
24,1851,7,-0.819,1.542,-0.908,0.923,-0.763,0.517,NaN,NaN,NaN,NaN
25,1851,8,-0.091,1.144,-0.712,0.859,-0.763,0.495,NaN,NaN,NaN,NaN
26,1851,9,-0.961,1.095,-0.698,1.011,-0.760,0.498,NaN,NaN,NaN,NaN
27,1851,10,-0.634,1.700,-0.709,1.034,-0.759,0.516,NaN,NaN,NaN,NaN
28,1851,11,-1.840,1.814,-0.721,1.089,-0.751,0.519,NaN,NaN,NaN,NaN
29,1851,12,-1.027,2.179,-0.786,1.102,-0.764,0.511,-0.866,0.419,NaN,NaN
30,1852,1,-2.733,1.727,-0.775,1.082,-0.775,0.509,-0.873,0.417,NaN,NaN
31,1852,2,1.099,1.096,-0.824,1.102,-0.785,0.513,-0.869,0.415,NaN,NaN
32,1852,3,-0.701,1.388,-0.826,1.082,-0.791,0.514,-0.862,0.419,NaN,NaN
33,1852,4,-0.584,1.494,-0.879,1.032,-0.762,0.505,-0.882,0.428,NaN,NaN
34,1852,5,-0.175,1.764,-0.832,0.925,-0.774,0.495,-0.883,0.431,NaN,NaN
35,1852,6,-0.964,1.224,-0.718,0.840,-0.791,0.497,-0.881,0.430,NaN,NaN
36,1852,7,-0.690,1.205,-0.650,0.878,-0.812,0.507,-0.881,0.427,NaN,NaN
37,1852,8,-0.679,1.328,-0.892,0.785,-0.838,0.461,-0.876,0.426,NaN,NaN
38,1852,9,-0.980,1.051,-0.958,0.726,-0.864,0.445,-0.881,0.424,NaN,NaN
39,1852,10,-1.273,1.128,-0.918,0.694,-0.851,0.454,-0.886,0.427,NaN,NaN
40,1852,11,-1.281,1.423,-0.921,0.639,-0.804,0.469,-0.883,0.424,NaN,NaN
41,1852,12,0.340,1.009,-0.938,0.647,-0.796,0.465,-0.875,0.420,NaN,NaN
42,1853,1,-1.912,2.302,-0.889,0.618,-0.813,0.456,-0.871,0.418,NaN,NaN
43,1853,2,-1.804,1.596,-0.934,0.680,-0.843,0.455,-0.891,0.412,NaN,NaN
44,1853,3,-1.495,1.036,-0.947,0.654,-0.869,0.452,-0.895,0.406,NaN,NaN
45,1853,4,-0.101,0.920,-0.943,0.683,-0.895,0.457,-0.888,0.405,NaN,NaN
46,1853,5,-0.216,1.170,-0.849,0.584,-0.893,0.462,-0.880,0.400,NaN,NaN
47,1853,6,-1.167,1.541,-0.931,0.650,-0.859,0.446,-0.878,0.396,NaN,NaN
48,1853,7,-0.095,1.328,-0.881,0.603,-0.904,0.437,-0.880,0.390,NaN,NaN
49,1853,8,-1.226,1.214,-0.801,0.548,-0.912,0.424,-0.884,0.391,NaN,NaN
50,1853,9,-1.129,0.857,-0.622,0.577,-0.914,0.435,-0.880,0.393,NaN,NaN
51,1853,10,-1.226,1.346,-0.670,0.652,-0.903,0.433,-0.870,0.390,NaN,NaN
52,1853,11,-0.152,1.856,-0.735,0.630,-0.911,0.421,-0.872,0.384,NaN,NaN
53,1853,12,-0.651,1.821,-0.742,0.595,-0.902,0.425,-0.869,0.381,NaN,NaN
54,1854,1,-1.310,1.804,-0.832,0.526,-0.892,0.422,-0.880,0.378,NaN,NaN
55,1854,2,-0.841,0.957,-0.842,0.459,-0.884,0.424,-0.865,0.377,NaN,NaN
56,1854,3,0.654,1.156,-0.861,0.469,-0.899,0.419,-0.872,0.377,NaN,NaN
57,1854,4,-0.679,1.460,-0.751,0.438,-0.917,0.409,-0.873,0.380,NaN,NaN
58,1854,5,-0.998,0.907,-0.825,0.455,-0.919,0.390,-0.858,0.379,NaN,NaN
59,1854,6,-1.255,0.885,-0.920,0.459,-0.940,0.371,-0.854,0.374,-0.839,0.444
60,1854,7,-1.166,1.235,-0.851,0.606,-0.921,0.351,-0.857,0.374,-0.838,0.443
61,1854,8,-1.357,1.246,-0.897,0.604,-0.933,0.343,-0.854,0.381,-0.832,0.440
62,1854,9,-1.355,1.048,-1.088,0.605,-0.936,0.337,-0.859,0.381,-0.824,0.437
63,1854,10,0.097,1.206,-1.044,0.608,-0.966,0.339,-0.855,0.376,-0.827,0.434
64,1854,11,-1.036,1.474,-0.904,0.640,-0.985,0.336,-0.853,0.367,-0.827,0.436
65,1854,12,-1.793,2.307,-0.874,0.625,-0.979,0.335,-0.872,0.370,-0.822,0.436
66,1855,1,-0.488,2.191,-0.902,0.619,-0.982,0.343,-0.889,0.375,-0.827,0.436
67,1855,2,-1.389,1.836,-0.911,0.633,-0.982,0.354,-0.901,0.363,-0.825,0.434
68,1855,3,-1.635,1.062,-0.938,0.623,-0.997,0.362,-0.909,0.360,-0.823,0.434
69,1855,4,-0.152,1.770,-1.103,0.602,-1.000,0.372,-0.906,0.361,-0.825,0.436
70,1855,5,0.680,1.429,-1.084,0.528,-0.990,0.367,-0.887,0.364,-0.818,0.435
71,1855,6,-0.896,0.916,-1.009,0.395,-1.014,0.360,-0.874,0.363,-0.814,0.435
72,1855,7,-1.506,1.025,-1.231,0.352,-0.994,0.356,-0.871,0.361,-0.813,0.433
73,1855,8,-1.455,1.010,-1.260,0.361,-0.984,0.373,-0.882,0.357,-0.809,0.432
74,1855,9,-1.687,0.968,-1.202,0.355,-0.975,0.377,-0.890,0.356,-0.803,0.430
75,1855,10,-1.875,0.930,-1.172,0.385,-0.976,0.386,-0.893,0.362,-0.798,0.431
76,1855,11,-0.814,0.840,-1.273,0.411,-0.969,0.382,-0.894,0.361,-0.793,0.430
77,1855,12,-0.888,2.163,-1.168,0.431,-0.966,0.384,-0.879,0.365,-0.784,0.426
78,1856,1,-3.159,0.951,-1.063,0.448,-0.975,0.388,-0.888,0.366,-0.783,0.419
79,1856,2,-1.728,1.631,-0.911,0.463,-0.976,0.390,-0.886,0.371,-0.787,0.423
80,1856,3,-0.948,1.264,-0.921,0.482,-0.977,0.399,-0.884,0.389,-0.788,0.421
81,1856,4,0.211,1.091,-0.912,0.540,-0.948,0.394,-0.881,0.396,-0.788,0.417
82,1856,5,-0.537,1.412,-1.008,0.552,-0.981,0.374,-0.886,0.396,-0.789,0.415
83,1856,6,0.366,2.031,-1.123,0.612,-0.997,0.364,-0.885,0.394,-0.790,0.410
84,1856,7,-0.243,1.184,-0.990,0.582,-0.997,0.382,-0.876,0.395,-0.792,0.407
85,1856,8,0.375,1.344,-0.815,0.579,-0.968,0.395,-0.880,0.398,-0.788,0.405
86,1856,9,-1.819,1.269,-0.808,0.597,-0.984,0.386,-0.879,0.400,-0.787,0.404
87,1856,10,-1.764,1.031,-1.027,0.608,-0.988,0.374,-0.888,0.397,-0.786,0.402
88,1856,11,-1.958,0.903,-1.094,0.586,-0.965,0.367,-0.868,0.391,-0.783,0.402
89,1856,12,-2.270,1.356,-1.171,0.553,-0.943,0.361,-0.853,0.386,-0.780,0.403
90,1857,1,-1.563,1.503,-1.227,0.607,-0.940,0.368,-0.822,0.383,-0.777,0.406
91,1857,2,0.370,1.218,-1.314,0.655,-0.923,0.373,-0.842,0.379,-0.778,0.406
92,1857,3,-0.869,1.331,-1.316,0.711,-0.927,0.368,-0.841,0.379,-0.774,0.408
93,1857,4,-2.413,1.601,-1.289,0.776,-0.948,0.363,-0.844,0.384,-0.773,0.411
94,1857,5,-1.334,1.113,-1.185,0.809,-0.933,0.360,-0.846,0.377,-0.769,0.408
95,1857,6,-0.566,1.495,-1.089,0.783,-0.952,0.339,-0.842,0.373,-0.764,0.405
96,1857,7,-0.909,1.358,-1.016,0.749,-0.965,0.338,-0.833,0.371,-0.761,0.403
97,1857,8,-0.671,1.165,-1.150,0.811,-0.964,0.346,-0.827,0.372,-0.756,0.400
98,1857,9,-1.841,1.441,-1.157,0.756,-0.954,0.350,-0.822,0.372,-0.749,0.396
99,1857,10,-1.450,1.335,-0.966,0.681,-0.960,0.346,-0.821,0.375,-0.744,0.399
100,1857,11,-0.701,1.376,-0.838,0.665,-0.970,0.346,-0.820,0.375,-0.740,0.396
101,1857,12,-1.123,0.826,-0.875,0.666,-0.952,0.350,-0.835,0.384,-0.724,0.392
102,1858,1,-0.684,1.985,-0.849,0.631,-0.929,0.346,-0.823,0.385,-0.721,0.386
103,1858,2,-1.237,1.436,-0.903,0.591,-0.921,0.337,-0.809,0.395,-0.728,0.384
104,1858,3,-0.957,1.462,-0.846,0.572,-0.911,0.336,-0.795,0.404,-0.725,0.383
105,1858,4,-0.120,0.856,-0.684,0.506,-0.890,0.339,-0.795,0.401,-0.723,0.380
106,1858,5,0.200,0.927,-0.803,0.485,-0.896,0.336,-0.799,0.397,-0.724,0.376
107,1858,6,-1.013,1.640,-0.844,0.473,-0.900,0.365,-0.792,0.395,-0.719,0.375
108,1858,7,-0.598,1.098,-0.895,0.436,-0.873,0.379,-0.798,0.399,-0.721,0.372
109,1858,8,-1.311,1.255,-0.720,0.418,-0.860,0.400,-0.798,0.404,-0.720,0.371
110,1858,9,-1.162,1.371,-0.666,0.427,-0.854,0.420,-0.795,0.408,-0.717,0.368
111,1858,10,0.499,0.866,-0.731,0.435,-0.859,0.429,-0.798,0.404,-0.715,0.369
112,1858,11,-2.135,2.098,-0.716,0.461,-0.862,0.435,-0.807,0.410,-0.713,0.369
113,1858,12,-1.606,1.437,-0.629,0.554,-0.869,0.424,-0.819,0.419,-0.710,0.373
114,1859,1,-1.304,1.819,-0.659,0.682,-0.860,0.426,-0.821,0.433,-0.712,0.372
115,1859,2,0.860,1.457,-0.580,0.736,-0.875,0.426,-0.817,0.445,-0.710,0.365
116,1859,3,-0.299,1.670,-0.615,0.735,-0.859,0.426,-0.833,0.442,-0.713,0.367
117,1859,4,-0.901,1.192,-0.753,0.789,-0.859,0.429,-0.835,0.440,-0.713,0.364
118,1859,5,0.382,1.154,-0.584,0.739,-0.817,0.440,-0.829,0.438,-0.708,0.362
119,1859,6,0.030,1.157,-0.696,0.675,-0.766,0.454,-0.823,0.437,-0.710,0.362
120,1859,7,-0.960,2.059,-0.692,0.626,-0.723,0.467,-0.820,0.436,-0.709,0.361
121,1859,8,-0.360,1.323,-0.877,0.585,-0.751,0.471,-0.811,0.431,-0.708,0.361
122,1859,9,-1.590,0.960,-0.937,0.566,-0.747,0.485,-0.800,0.426,-0.705,0.361
123,1859,10,-1.151,1.168,-0.903,0.590,-0.723,0.494,-0.812,0.424,-0.704,0.357
124,1859,11,-0.113,1.019,-0.928,0.711,-0.707,0.486,-0.817,0.425,-0.701,0.354
125,1859,12,-2.952,1.517,-0.918,0.729,-0.705,0.482,-0.809,0.423,-0.707,0.359
126,1860,1,-1.250,1.159,-0.848,0.614,-0.684,0.480,-0.816,0.418,-0.712,0.361
127,1860,2,-1.359,0.801,-0.899,0.558,-0.673,0.485,-0.809,0.428,-0.715,0.356
128,1860,3,-1.022,1.598,-0.858,0.607,-0.647,0.487,-0.803,0.426,-0.717,0.351
129,1860,4,-0.497,1.083,-0.812,0.584,-0.642,0.494,-0.807,0.422,-0.716,0.349
130,1860,5,0.083,1.836,-0.900,0.517,-0.650,0.504,-0.809,0.414,-0.706,0.347
131,1860,6,0.157,1.352,-0.746,0.485,-0.657,0.523,-0.804,0.416,-0.702,0.344
132,1860,7,-0.124,1.277,-0.770,0.533,-0.652,0.526,-0.795,0.414,-0.702,0.342
133,1860,8,-0.970,0.816,-0.736,0.627,-0.635,0.522,-0.784,0.413,-0.707,0.341
134,1860,9,-1.096,0.985,-0.702,0.699,-0.615,0.547,-0.769,0.411,-0.706,0.338
135,1860,10,-0.597,1.157,-0.668,0.737,-0.614,0.547,-0.761,0.414,-0.709,0.338
136,1860,11,-1.167,1.401,-0.735,0.767,-0.630,0.545,-0.758,0.421,-0.707,0.339
137,1860,12,-1.115,1.796,-0.753,0.799,-0.618,0.555,-0.759,0.437,-0.706,0.342
138,1861,1,-1.534,1.859,-0.716,0.858,-0.622,0.568,-0.730,0.442,-0.709,0.340
139,1861,2,-0.952,1.539,-0.680,0.930,-0.619,0.583,-0.724,0.448,-0.704,0.339
140,1861,3,-0.614,1.929,-0.660,0.954,-0.613,0.589,-0.717,0.451,-0.702,0.343
141,1861,4,-0.088,1.597,-0.758,0.966,-0.649,0.595,-0.725,0.449,-0.702,0.341
142,1861,5,-0.723,1.595,-0.613,0.980,-0.634,0.593,-0.726,0.440,-0.703,0.336
143,1861,6,-0.051,1.546,-0.455,0.940,-0.641,0.606,-0.735,0.431,-0.702,0.334
144,1861,7,0.319,1.104,-0.241,0.895,-0.645,0.594,-0.739,0.431,-0.698,0.332
145,1861,8,-0.545,1.311,-0.273,0.754,-0.665,0.600,-0.744,0.426,-0.695,0.332
146,1861,9,-0.847,1.398,-0.271,0.727,-0.681,0.589,-0.734,0.423,-0.691,0.330
147,1861,10,-1.775,0.992,-0.346,0.751,-0.681,0.594,-0.728,0.425,-0.693,0.327
148,1861,11,0.569,0.971,-0.319,0.700,-0.693,0.602,-0.712,0.430,-0.690,0.322
149,1861,12,0.786,1.171,-0.353,0.701,-0.703,0.601,-0.693,0.432,-0.688,0.319
150,1862,1,1.035,2.149,-0.346,0.693,-0.700,0.586,-0.681,0.438,-0.685,0.314
151,1862,2,-1.336,1.404,-0.302,0.680,-0.698,0.574,-0.686,0.444,-0.690,0.314
152,1862,3,-0.597,1.452,-0.255,0.641,-0.672,0.575,-0.685,0.444,-0.688,0.310
153,1862,4,-0.986,1.953,-0.202,0.691,-0.675,0.578,-0.665,0.441,-0.686,0.307
154,1862,5,-0.399,1.072,-0.352,0.720,-0.702,0.594,-0.655,0.433,-0.682,0.303
155,1862,6,-0.460,1.228,-0.542,0.831,-0.667,0.597,-0.647,0.431,-0.679,0.300
156,1862,7,0.408,1.358,-0.663,0.862,-0.667,0.589,-0.640,0.431,-0.678,0.299
157,1862,8,-0.021,1.272,-0.567,0.909,-0.655,0.595,-0.635,0.432,-0.679,0.296
158,1862,9,-0.280,1.049,-0.497,0.924,-0.651,0.588,-0.618,0.431,-0.676,0.295
159,1862,10,-1.147,1.334,-0.424,0.789,-0.655,0.592,-0.601,0.435,-0.676,0.293
160,1862,11,-1.220,1.378,-0.451,0.755,-0.648,0.580,-0.596,0.434,-0.681,0.292
161,1862,12,-1.500,2.335,-0.437,0.746,-0.655,0.581,-0.572,0.431,-0.688,0.290
162,1863,1,-0.418,2.185,-0.542,0.761,-0.662,0.576,-0.570,0.417,-0.687,0.284
163,1863,2,-0.180,0.946,-0.635,0.806,-0.647,0.580,-0.566,0.417,-0.678,0.289
164,1863,3,0.243,1.750,-0.676,0.862,-0.626,0.573,-0.556,0.418,-0.670,0.287
165,1863,4,-0.114,1.007,-0.720,0.830,-0.632,0.567,-0.558,0.416,-0.676,0.287
166,1863,5,-0.726,1.256,-0.721,0.792,-0.621,0.581,-0.567,0.415,-0.675,0.284
167,1863,6,-0.286,0.908,-0.765,0.768,-0.619,0.583,-0.560,0.424,-0.673,0.283
168,1863,7,-0.858,1.114,-0.860,0.706,-0.587,0.572,-0.562,0.427,-0.675,0.285
169,1863,8,-1.135,1.606,-0.873,0.797,-0.589,0.565,-0.557,0.427,-0.674,0.285
170,1863,9,-0.769,1.384,-0.999,0.702,-0.581,0.546,-0.554,0.425,-0.672,0.286
171,1863,10,-1.676,1.326,-1.065,0.726,-0.590,0.530,-0.559,0.427,-0.671,0.284
172,1863,11,-1.229,0.967,-1.034,0.740,-0.590,0.508,-0.554,0.424,-0.677,0.284
173,1863,12,-2.026,1.667,-1.055,0.722,-0.601,0.507,-0.550,0.429,-0.675,0.284
174,1864,1,-1.565,1.574,-1.051,0.696,-0.619,0.505,-0.544,0.423,-0.670,0.287
175,1864,2,-0.338,2.066,-0.972,0.600,-0.613,0.498,-0.555,0.411,-0.666,0.288
176,1864,3,-1.269,1.277,-0.910,0.548,-0.608,0.490,-0.554,0.411,-0.670,0.286
177,1864,4,-0.902,1.224,-0.884,0.530,-0.597,0.491,-0.552,0.406,-0.677,0.284
178,1864,5,-0.349,1.167,-0.926,0.594,-0.607,0.489,-0.559,0.407,-0.676,0.284
179,1864,6,-0.538,0.953,-0.827,0.578,-0.620,0.480,-0.566,0.410,-0.673,0.284
180,1864,7,-0.812,1.030,-0.803,0.563,-0.639,0.466,-0.560,0.404,-0.672,0.283
181,1864,8,-0.196,1.356,-0.824,0.545,-0.622,0.467,-0.563,0.402,-0.665,0.281
182,1864,9,-0.026,1.178,-0.787,0.554,-0.624,0.455,-0.551,0.403,-0.663,0.280
183,1864,10,-1.360,0.965,-0.772,0.585,-0.608,0.437,-0.552,0.403,-0.665,0.280
184,1864,11,-1.731,1.720,-0.703,0.575,-0.602,0.430,-0.548,0.406,-0.661,0.279
185,1864,12,-0.836,1.387,-0.679,0.576,-0.589,0.426,-0.542,0.406,-0.656,0.278
186,1865,1,-1.279,1.603,-0.654,0.576,-0.597,0.424,-0.536,0.404,-0.661,0.277
187,1865,2,-0.591,1.420,-0.645,0.581,-0.598,0.422,-0.528,0.405,-0.658,0.280
188,1865,3,-0.821,1.162,-0.630,0.573,-0.589,0.417,-0.525,0.402,-0.654,0.278
189,1865,4,-0.729,1.497,-0.597,0.566,-0.560,0.418,-0.525,0.398,-0.659,0.273
190,1865,5,0.480,1.089,-0.494,0.536,-0.542,0.409,-0.525,0.390,-0.661,0.270
191,1865,6,-0.244,1.112,-0.508,0.529,-0.487,0.398,-0.529,0.384,-0.656,0.270
192,1865,7,-0.521,1.197,-0.371,0.547,-0.489,0.390,-0.533,0.379,-0.653,0.270
193,1865,8,-0.081,1.209,-0.408,0.578,-0.497,0.396,-0.532,0.379,-0.649,0.268
194,1865,9,0.151,1.028,-0.349,0.553,-0.498,0.381,-0.522,0.373,-0.648,0.266
195,1865,10,-0.959,1.044,-0.343,0.520,-0.502,0.378,-0.525,0.366,-0.642,0.266
196,1865,11,-0.493,1.201,-0.443,0.497,-0.505,0.383,-0.521,0.369,-0.639,0.267
197,1865,12,-1.007,1.419,-0.482,0.502,-0.502,0.381,-0.533,0.368,-0.634,0.273
198,1866,1,0.369,1.345,-0.501,0.514,-0.503,0.372,-0.529,0.362,-0.618,0.273
199,1866,2,-1.040,1.253,-0.512,0.512,-0.495,0.358,-0.523,0.356,-0.610,0.275
200,1866,3,-0.112,1.064,-0.570,0.503,-0.496,0.348,-0.520,0.348,-0.611,0.276
201,1866,4,-0.660,1.007,-0.580,0.506,-0.469,0.342,-0.523,0.339,-0.614,0.275
202,1866,5,-0.715,1.100,-0.543,0.474,-0.474,0.342,-0.519,0.330,-0.615,0.273
203,1866,6,-0.714,1.230,-0.461,0.436,-0.460,0.350,-0.518,0.329,-0.620,0.270
204,1866,7,-0.751,0.882,-0.497,0.398,-0.443,0.350,-0.520,0.327,-0.623,0.269
205,1866,8,-0.214,1.128,-0.436,0.428,-0.445,0.350,-0.510,0.325,-0.629,0.267
206,1866,9,-0.550,1.061,-0.486,0.402,-0.427,0.356,-0.504,0.322,-0.626,0.266
207,1866,10,-1.074,0.988,-0.434,0.372,-0.423,0.354,-0.498,0.320,-0.622,0.266
208,1866,11,-0.047,1.373,-0.378,0.365,-0.424,0.351,-0.511,0.317,-0.619,0.266
209,1866,12,-0.020,1.039,-0.294,0.356,-0.429,0.354,-0.522,0.315,-0.620,0.267
210,1867,1,-0.069,0.983,-0.238,0.367,-0.420,0.351,-0.548,0.306,-0.617,0.270
211,1867,2,-0.304,1.592,-0.226,0.386,-0.427,0.350,-0.537,0.307,-0.621,0.273
212,1867,3,-0.715,0.763,-0.158,0.381,-0.430,0.351,-0.535,0.303,-0.617,0.274
213,1867,4,-0.038,1.079,-0.021,0.404,-0.429,0.354,-0.527,0.296,-0.611,0.273
214,1867,5,-0.046,1.175,-0.028,0.468,-0.393,0.357,-0.519,0.292,-0.606,0.273
215,1867,6,0.304,0.893,0.124,0.514,-0.418,0.358,-0.515,0.290,-0.605,0.273
216,1867,7,-0.085,0.983,0.087,0.596,-0.405,0.359,-0.524,0.286,-0.601,0.274
217,1867,8,-0.072,1.111,0.054,0.730,-0.402,0.362,-0.531,0.284,-0.596,0.275
218,1867,9,0.271,1.267,0.130,0.702,-0.398,0.356,-0.530,0.284,-0.588,0.278
219,1867,10,0.570,1.390,0.104,0.695,-0.396,0.360,-0.531,0.280,-0.580,0.280
220,1867,11,-0.129,1.595,0.033,0.668,-0.401,0.351,-0.541,0.278,-0.582,0.282
221,1867,12,1.797,1.452,-0.003,0.651,-0.403,0.346,-0.540,0.276,-0.582,0.281
222,1868,1,-0.506,1.862,-0.070,0.627,-0.405,0.333,-0.551,0.274,-0.583,0.278
223,1868,2,-0.708,1.275,-0.122,0.586,-0.418,0.325,-0.546,0.275,-0.580,0.277
224,1868,3,0.207,0.839,-0.211,0.547,-0.419,0.318,-0.546,0.270,-0.577,0.278
225,1868,4,-0.353,0.957,-0.263,0.510,-0.417,0.315,-0.557,0.270,-0.575,0.280
226,1868,5,-0.902,1.080,-0.379,0.430,-0.420,0.315,-0.551,0.273,-0.575,0.280
227,1868,6,-0.125,0.982,-0.629,0.445,-0.447,0.312,-0.555,0.272,-0.569,0.284
228,1868,7,-0.888,0.923,-0.634,0.413,-0.471,0.310,-0.552,0.269,-0.566,0.286
229,1868,8,-0.697,0.860,-0.612,0.398,-0.456,0.312,-0.551,0.267,-0.563,0.287
230,1868,9,-0.794,0.788,-0.646,0.426,-0.460,0.318,-0.549,0.268,-0.561,0.287
231,1868,10,-0.064,0.892,-0.670,0.419,-0.456,0.322,-0.543,0.268,-0.563,0.288
232,1868,11,-1.521,0.846,-0.630,0.417,-0.448,0.317,-0.546,0.266,-0.556,0.287
233,1868,12,-1.202,2.187,-0.686,0.453,-0.435,0.317,-0.531,0.267,-0.557,0.287
234,1869,1,-0.557,0.942,-0.636,0.475,-0.421,0.313,-0.518,0.269,-0.553,0.283
235,1869,2,-0.454,2.112,-0.632,0.520,-0.406,0.309,-0.516,0.272,-0.556,0.280
236,1869,3,-0.192,1.411,-0.579,0.585,-0.400,0.299,-0.508,0.275,-0.551,0.278
237,1869,4,-0.647,1.313,-0.686,0.621,-0.399,0.300,-0.520,0.278,-0.548,0.278
238,1869,5,-0.415,1.014,-0.524,0.676,-0.415,0.302,-0.523,0.276,-0.546,0.279
239,1869,6,-0.800,1.486,-0.614,0.650,-0.424,0.302,-0.523,0.276,-0.549,0.279
240,1869,7,-0.290,1.258,-0.609,0.661,-0.457,0.297,-0.524,0.275,-0.544,0.277
241,1869,8,-0.644,1.002,-0.609,0.656,-0.453,0.305,-0.520,0.270,-0.547,0.277
242,1869,9,-0.165,1.313,-0.639,0.631,-0.447,0.299,-0.526,0.269,-0.544,0.277
243,1869,10,-1.346,1.171,-0.636,0.622,-0.446,0.297,-0.519,0.270,-0.544,0.277
244,1869,11,0.428,1.415,-0.588,0.616,-0.435,0.294,-0.506,0.275,-0.545,0.275
245,1869,12,-2.286,1.544,-0.552,0.579,-0.441,0.292,-0.502,0.274,-0.533,0.275
246,1870,1,-0.496,1.069,-0.580,0.521,-0.450,0.293,-0.506,0.279,-0.526,0.274
247,1870,2,-0.461,1.305,-0.597,0.492,-0.463,0.287,-0.507,0.280,-0.526,0.276
248,1870,3,-0.552,1.022,-0.575,0.495,-0.471,0.280,-0.506,0.278,-0.526,0.277
249,1870,4,-0.602,1.129,-0.536,0.496,-0.501,0.287,-0.510,0.282,-0.527,0.278
250,1870,5,0.162,1.135,-0.627,0.524,-0.541,0.280,-0.512,0.281,-0.527,0.276
251,1870,6,-0.376,1.111,-0.656,0.522,-0.593,0.287,-0.509,0.281,-0.529,0.276
252,1870,7,-0.626,1.377,-0.703,0.553,-0.613,0.284,-0.510,0.279,-0.533,0.277
253,1870,8,-0.843,1.016,-0.678,0.548,-0.595,0.288,-0.513,0.277,-0.535,0.278
254,1870,9,0.102,1.228,-0.659,0.518,-0.594,0.289,-0.528,0.276,-0.535,0.278
255,1870,10,-0.879,1.078,-0.643,0.553,-0.612,0.285,-0.523,0.277,-0.539,0.276
256,1870,11,-0.669,1.006,-0.675,0.587,-0.597,0.284,-0.519,0.278,-0.541,0.277
257,1870,12,-2.632,1.544,-0.639,0.572,-0.608,0.288,-0.508,0.277,-0.540,0.276
258,1871,1,-1.054,0.836,-0.581,0.545,-0.601,0.288,-0.506,0.276,-0.542,0.273
259,1871,2,-0.161,1.148,-0.452,0.538,-0.606,0.289,-0.496,0.276,-0.541,0.271
260,1871,3,-0.324,1.093,-0.478,0.551,-0.602,0.288,-0.505,0.277,-0.541,0.268
261,1871,4,-0.413,1.266,-0.488,0.517,-0.617,0.293,-0.503,0.278,-0.541,0.265
262,1871,5,-0.226,1.434,-0.518,0.548,-0.618,0.298,-0.504,0.276,-0.538,0.262
263,1871,6,0.059,1.160,-0.345,0.601,-0.601,0.318,-0.505,0.274,-0.537,0.261
264,1871,7,0.067,1.253,-0.429,0.613,-0.593,0.323,-0.507,0.273,-0.540,0.260
265,1871,8,0.703,0.990,-0.420,0.612,-0.587,0.308,-0.513,0.274,-0.540,0.260
266,1871,9,-0.207,1.278,-0.424,0.630,-0.588,0.323,-0.519,0.274,-0.540,0.260
267,1871,10,-1.002,0.849,-0.387,0.612,-0.616,0.320,-0.516,0.275,-0.532,0.260
