,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
650,1804,3,-1.263,3.006,0.033,1.365,-0.091,0.728,-0.147,0.686,-0.291,0.685
651,1804,4,0.630,2.848,0.082,1.231,-0.132,0.712,-0.163,0.695,-0.297,0.681
652,1804,5,0.125,2.001,-0.054,1.155,-0.154,0.698,-0.170,0.694,-0.313,0.683
653,1804,6,0.255,2.356,-0.088,1.060,-0.148,0.693,-0.163,0.684,-0.318,0.678
654,1804,7,1.245,2.328,-0.225,0.945,-0.177,0.685,-0.168,0.666,-0.324,0.679
655,1804,8,-0.095,2.260,-0.147,0.886,-0.181,0.684,-0.175,0.657,-0.326,0.671
656,1804,9,0.638,2.071,-0.099,0.770,-0.218,0.696,-0.182,0.637,-0.335,0.671
657,1804,10,0.181,1.713,-0.318,0.815,-0.247,0.717,-0.206,0.654,-0.339,0.671
658,1804,11,-1.693,3.125,-0.453,0.868,-0.232,0.733,-0.221,0.662,-0.343,0.670
659,1804,12,-1.271,2.967,-0.456,0.969,-0.258,0.709,-0.205,0.672,-0.330,0.670
660,1805,1,0.059,2.645,-0.589,1.018,-0.260,0.709,-0.217,0.650,-0.322,0.671
661,1805,2,-0.577,1.951,-0.619,1.039,-0.240,0.683,-0.221,0.691,-0.326,0.654
662,1805,3,-0.681,2.384,-0.677,1.018,-0.221,0.666,-0.191,0.725,-0.333,0.648
663,1805,4,-2.001,3.672,-0.873,1.092,-0.234,0.654,-0.227,0.765,-0.339,0.636
664,1805,5,-1.499,1.783,-1.066,0.882,-0.205,0.657,-0.235,0.778,-0.341,0.634
665,1805,6,0.218,2.549,-1.010,1.034,-0.215,0.661,-0.246,0.797,-0.346,0.633
666,1805,7,-0.347,2.928,-0.927,1.294,-0.214,0.623,-0.245,0.809,-0.349,0.624
667,1805,8,-0.460,1.938,-0.819,1.421,-0.195,0.628,-0.251,0.806,-0.357,0.624
668,1805,9,-0.058,2.265,-0.731,1.291,-0.260,0.658,-0.250,0.809,-0.358,0.623
669,1805,10,-2.171,2.570,-0.637,1.151,-0.327,0.672,-0.261,0.808,-0.363,0.624
670,1805,11,-4.003,2.180,-0.434,1.294,-0.323,0.671,-0.271,0.842,-0.361,0.622
671,1805,12,-0.601,3.587,-0.494,1.401,-0.333,0.678,-0.266,0.839,-0.375,0.617
672,1806,1,1.057,3.107,-0.468,1.157,-0.328,0.674,-0.290,0.845,-0.384,0.602
673,1806,2,0.714,4.384,-0.479,1.106,-0.334,0.652,-0.301,0.834,-0.395,0.600
674,1806,3,0.377,2.058,-0.457,1.046,-0.312,0.638,-0.322,0.840,-0.387,0.608
675,1806,4,-0.867,3.544,-0.343,1.133,-0.324,0.626,-0.332,0.833,-0.381,0.605
676,1806,5,0.929,2.913,-0.054,1.073,-0.355,0.632,-0.337,0.817,-0.384,0.599
677,1806,6,-0.491,3.323,0.099,0.956,-0.406,0.656,-0.322,0.797,-0.390,0.599
678,1806,7,-0.040,2.353,-0.076,0.766,-0.457,0.659,-0.323,0.774,-0.398,0.591
679,1806,8,-0.592,1.843,-0.139,0.711,-0.434,0.699,-0.307,0.763,-0.407,0.594
680,1806,9,0.209,2.367,-0.258,0.815,-0.446,0.746,-0.318,0.757,-0.418,0.602
681,1806,10,-0.809,1.779,-0.334,0.856,-0.482,0.741,-0.321,0.777,-0.429,0.606
682,1806,11,-0.538,3.526,-0.421,0.894,-0.499,0.745,-0.340,0.767,-0.429,0.613
683,1806,12,1.240,3.537,-0.403,0.989,-0.501,0.762,-0.352,0.746,-0.435,0.606
684,1807,1,-1.046,2.334,-0.309,0.956,-0.529,0.734,-0.380,0.755,-0.438,0.623
685,1807,2,-0.043,3.218,-0.067,0.852,-0.527,0.725,-0.392,0.775,-0.439,0.615
686,1807,3,-1.047,4.168,0.030,0.780,-0.548,0.701,-0.407,0.786,-0.432,0.611
687,1807,4,-1.776,2.287,0.195,0.761,-0.577,0.750,-0.425,0.815,-0.449,0.614
688,1807,5,-0.121,2.302,0.381,0.754,-0.598,0.730,-0.422,0.826,-0.460,0.611
689,1807,6,-0.266,1.794,0.281,0.640,-0.588,0.810,-0.436,0.813,-0.465,0.607
690,1807,7,1.085,2.690,0.325,0.786,-0.601,0.809,-0.448,0.805,-0.470,0.603
691,1807,8,2.315,3.436,0.127,0.942,-0.590,0.869,-0.456,0.800,-0.472,0.594
692,1807,9,1.365,2.022,-0.148,1.309,-0.552,0.923,-0.475,0.783,-0.484,0.586
693,1807,10,1.174,1.670,-0.145,1.435,-0.532,0.980,-0.489,0.783,-0.496,0.583
694,1807,11,1.691,2.682,-0.182,1.553,-0.509,1.018,-0.502,0.804,-0.499,0.583
695,1807,12,0.039,2.118,-0.226,1.796,-0.549,1.115,-0.541,0.830,-0.500,0.573
696,1808,1,-0.510,6.814,-0.265,1.769,-0.551,1.155,-0.572,0.815,-0.508,0.576
697,1808,2,-2.426,3.110,-0.433,1.606,-0.556,1.186,-0.559,0.823,-0.514,0.578
698,1808,3,-4.349,3.461,-0.491,1.605,-0.560,1.191,-0.573,0.838,-0.514,0.571
699,1808,4,-1.731,2.921,-0.681,1.800,-0.549,1.232,-0.592,0.827,-0.506,0.559
700,1808,5,-0.565,3.656,-0.982,2.126,-0.506,1.302,-0.576,0.800,-0.503,0.535
701,1808,6,-0.798,3.659,-1.313,2.155,-0.493,1.287,-0.586,0.806,-0.506,0.524
702,1808,7,0.616,2.276,-1.381,1.634,-0.549,1.271,-0.604,0.815,-0.511,0.515
703,1808,8,0.297,1.933,-1.189,1.536,-0.586,1.185,-0.625,0.812,-0.518,0.510
704,1808,9,0.674,2.420,-0.996,1.407,-0.595,1.245,-0.630,0.809,-0.524,0.506
705,1808,10,-1.115,4.082,-0.976,1.236,-0.594,1.252,-0.624,0.819,-0.524,0.506
706,1808,11,-1.917,2.917,-1.004,1.205,-0.593,1.246,-0.625,0.808,-0.525,0.498
707,1808,12,-3.934,4.053,-0.925,1.178,-0.565,1.201,-0.618,0.814,-0.518,0.503
708,1809,1,-1.319,5.078,-1.015,1.162,-0.551,1.194,-0.616,0.831,-0.509,0.505
709,1809,2,-0.133,2.565,-1.038,1.137,-0.531,1.210,-0.639,0.838,-0.502,0.510
710,1809,3,-2.025,5.140,-1.147,1.027,-0.546,1.195,-0.635,0.829,-0.495,0.517
711,1809,4,-1.496,3.847,-1.183,1.199,-0.509,1.227,-0.635,0.833,-0.495,0.518
712,1809,5,-0.903,1.518,-1.270,1.165,-0.527,1.232,-0.659,0.851,-0.498,0.514
713,1809,6,0.152,2.892,-0.997,1.083,-0.556,1.240,-0.673,0.848,-0.499,0.498
714,1809,7,-0.458,1.753,-0.944,1.146,-0.582,1.291,-0.689,0.857,-0.502,0.488
715,1809,8,0.020,2.848,-0.931,1.478,-0.603,1.334,-0.696,0.849,-0.509,0.481
716,1809,9,-0.633,1.560,-0.625,1.779,-0.596,1.395,-0.726,0.845,-0.512,0.471
717,1809,10,-1.555,6.027,-0.567,2.362,-0.602,1.437,-0.739,0.848,-0.516,0.467
718,1809,11,-2.960,2.280,-0.503,2.553,-0.613,1.436,-0.741,0.847,-0.508,0.466
719,1809,12,-0.651,5.300,-0.699,2.798,-0.613,1.431,-0.718,0.859,-0.504,0.458
720,1810,1,-0.689,3.407,-0.701,3.131,-0.635,1.410,-0.730,0.873,-0.512,0.456
721,1810,2,0.028,6.327,-0.764,3.152,-0.671,1.368,-0.731,0.859,-0.516,0.455
722,1810,3,1.649,4.378,-0.734,3.355,-0.729,1.353,-0.729,0.861,-0.512,0.463
723,1810,4,-0.808,5.365,-0.732,2.972,-0.745,1.363,-0.712,0.852,-0.522,0.466
724,1810,5,-0.132,3.296,-0.604,3.286,-0.798,1.416,-0.698,0.848,-0.520,0.463
725,1810,6,-2.203,5.614,-0.533,2.897,-0.867,1.445,-0.707,0.858,-0.519,0.455
726,1810,7,-0.479,3.270,-0.668,2.984,-0.930,1.351,-0.715,0.851,-0.518,0.453
727,1810,8,-0.737,3.011,-0.796,2.396,-0.922,1.337,-0.726,0.854,-0.512,0.454
728,1810,9,-0.267,2.291,-0.949,2.444,-0.887,1.331,-0.735,0.842,-0.513,0.451
729,1810,10,-1.536,1.915,-0.948,2.067,-0.857,1.296,-0.718,0.863,-0.516,0.450
730,1810,11,-1.418,4.280,-0.857,1.956,-0.830,1.224,-0.695,0.859,-0.522,0.457
731,1810,12,0.201,1.210,-0.574,1.721,-0.839,1.196,-0.716,0.854,-0.528,0.457
732,1811,1,-2.311,2.159,-0.464,1.625,-0.879,1.201,-0.722,0.837,-0.525,0.455
733,1811,2,-1.508,1.977,-0.352,1.554,-0.915,1.201,-0.747,0.816,-0.533,0.456
734,1811,3,-0.189,5.526,-0.387,1.611,-0.948,1.205,-0.755,0.839,-0.544,0.456
735,1811,4,-0.796,1.234,-0.144,1.576,-0.924,1.197,-0.754,0.839,-0.541,0.455
736,1811,5,0.959,3.494,-0.158,1.539,-0.894,1.158,-0.767,0.836,-0.542,0.452
737,1811,6,1.193,3.241,-0.219,1.599,-0.830,1.165,-0.773,0.822,-0.550,0.450
738,1811,7,0.843,2.556,-0.245,1.723,-0.775,1.266,-0.786,0.822,-0.561,0.442
739,1811,8,0.608,2.516,-0.227,1.873,-0.845,1.237,-0.795,0.831,-0.560,0.438
740,1811,9,-0.692,3.354,-0.261,1.773,-0.823,1.253,-0.808,0.822,-0.565,0.444
741,1811,10,1.385,5.334,-0.376,2.080,-0.788,1.327,-0.818,0.826,-0.577,0.451
742,1811,11,-1.589,1.797,-0.517,1.947,-0.818,1.345,-0.822,0.842,-0.587,0.455
743,1811,12,-0.532,3.163,-0.639,1.810,-0.846,1.295,-0.859,0.854,-0.588,0.458
744,1812,1,-2.621,7.549,-0.729,1.847,-0.849,1.323,-0.849,0.873,-0.591,0.460
745,1812,2,-1.288,4.489,-0.769,1.977,-0.865,1.267,-0.843,0.870,-0.597,0.465
746,1812,3,-0.599,3.686,-0.887,1.786,-0.904,1.291,-0.832,0.896,-0.597,0.469
747,1812,4,-2.179,6.185,-0.985,1.427,-0.901,1.205,-0.845,0.902,-0.596,0.472
748,1812,5,-0.737,2.008,-0.975,1.610,-0.883,1.213,-0.854,0.895,-0.590,0.478
749,1812,6,-0.271,1.404,-1.274,1.721,-0.849,1.151,-0.857,0.898,-0.588,0.476
750,1812,7,-0.238,2.510,-1.415,1.004,-0.860,1.147,-0.868,0.889,-0.588,0.474
751,1812,8,0.136,1.878,-1.468,0.910,-0.871,1.059,-0.881,0.857,-0.592,0.475
752,1812,9,-2.115,5.478,-1.604,1.008,-0.907,1.045,-0.904,0.870,-0.592,0.477
753,1812,10,0.211,1.642,-1.418,1.224,-0.893,0.984,-0.932,0.880,-0.597,0.474
754,1812,11,-1.471,3.552,-1.266,1.320,-0.887,0.944,-0.959,0.895,-0.601,0.477
755,1812,12,-4.112,5.140,-1.355,1.283,-0.864,0.889,-0.962,0.896,-0.613,0.483
756,1813,1,-4.312,5.315,-1.488,1.428,-0.879,0.846,-0.967,0.872,-0.619,0.485
757,1813,2,-1.931,2.871,-1.654,1.435,-0.896,0.821,-0.949,0.864,-0.601,0.490
758,1813,3,-2.233,2.892,-1.585,1.330,-0.911,0.805,-0.900,0.843,-0.599,0.503
759,1813,4,0.053,3.244,-1.574,1.354,-0.887,0.792,-0.871,0.809,-0.610,0.511
760,1813,5,1.092,4.499,-1.464,1.447,-0.885,0.764,-0.863,0.782,-0.605,0.510
761,1813,6,-1.338,2.980,-1.129,1.467,-0.940,0.740,-0.863,0.746,-0.603,0.508
762,1813,7,-1.834,2.070,-0.605,1.425,-0.896,0.696,-0.872,0.741,-0.606,0.505
763,1813,8,-1.856,1.888,-0.804,1.340,-0.909,0.719,-0.882,0.743,-0.607,0.504
764,1813,9,-1.284,3.368,-0.677,1.525,-0.916,0.673,-0.892,0.740,-0.607,0.506
765,1813,10,0.341,3.232,-0.628,1.503,-0.913,0.654,-0.891,0.721,-0.606,0.515
766,1813,11,-0.154,2.543,-0.948,1.425,-0.940,0.613,-0.884,0.694,-0.617,0.514
767,1813,12,-0.097,3.217,-0.960,1.230,-0.982,0.585,-0.864,0.687,-0.615,0.517
768,1814,1,1.978,3.233,-0.861,1.057,-1.022,0.573,-0.868,0.720,-0.621,0.520
769,1814,2,-4.316,2.471,-0.787,0.874,-1.059,0.575,-0.867,0.707,-0.612,0.527
770,1814,3,-0.714,4.558,-0.925,1.033,-1.071,0.589,-0.843,0.740,-0.605,0.539
771,1814,4,0.646,2.519,-1.068,0.900,-1.126,0.531,-0.827,0.765,-0.610,0.540
772,1814,5,-2.747,4.132,-1.214,0.966,-1.118,0.555,-0.826,0.749,-0.610,0.540
773,1814,6,-1.483,1.609,-1.089,1.163,-1.163,0.563,-0.834,0.712,-0.613,0.542
774,1814,7,-0.644,3.918,-1.367,0.998,-1.116,0.540,-0.836,0.714,-0.619,0.543
775,1814,8,-0.972,2.444,-1.058,1.314,-1.082,0.509,-0.844,0.688,-0.614,0.547
776,1814,9,-2.938,2.283,-1.043,1.082,-1.069,0.509,-0.843,0.694,-0.614,0.548
777,1814,10,-1.373,2.582,-1.094,1.010,-1.087,0.512,-0.825,0.651,-0.612,0.549
778,1814,11,-1.909,4.678,-0.844,1.054,-1.096,0.498,-0.795,0.648,-0.607,0.548
779,1814,12,1.409,4.825,-0.793,1.093,-1.101,0.500,-0.803,0.619,-0.597,0.547
780,1815,1,-1.369,3.118,-0.855,1.299,-1.101,0.507,-0.807,0.611,-0.598,0.549
781,1815,2,-0.605,5.596,-0.919,1.511,-1.092,0.491,-0.812,0.568,-0.604,0.551
782,1815,3,-0.527,3.899,-0.772,1.404,-1.079,0.490,-0.834,0.574,-0.609,0.558
783,1815,4,0.032,2.652,-0.665,1.155,-1.119,0.516,-0.818,0.561,-0.603,0.559
784,1815,5,0.246,2.427,-0.613,0.875,-1.120,0.528,-0.805,0.553,-0.596,0.557
785,1815,6,-0.867,1.946,-0.989,0.611,-1.057,0.516,-0.791,0.529,-0.600,0.562
786,1815,7,-1.390,4.090,-0.847,0.650,-1.005,0.547,-0.790,0.513,-0.601,0.567
787,1815,8,-1.735,2.280,-0.987,0.796,-0.975,0.556,-0.772,0.513,-0.602,0.573
788,1815,9,-1.179,2.115,-0.993,0.828,-0.912,0.546,-0.776,0.512,-0.605,0.572
789,1815,10,-0.087,3.231,-1.049,1.003,-0.884,0.492,-0.771,0.506,-0.600,0.579
790,1815,11,-1.285,2.100,-1.127,1.114,-0.897,0.492,-0.773,0.504,-0.578,0.576
791,1815,12,-3.098,2.649,-1.160,1.179,-0.888,0.455,-0.790,0.509,-0.565,0.578
792,1816,1,0.332,5.879,-1.175,1.268,-0.864,0.449,-0.761,0.491,-0.575,0.579
793,1816,2,-2.291,3.648,-1.167,1.370,-0.848,0.447,-0.765,0.476,-0.584,0.574
794,1816,3,-0.588,3.292,-1.184,1.278,-0.835,0.460,-0.766,0.449,-0.587,0.581
795,1816,4,-0.646,3.905,-1.339,1.174,-0.859,0.448,-0.750,0.443,-0.587,0.587
796,1816,5,-0.686,2.451,-1.321,1.216,-0.874,0.450,-0.748,0.429,-0.598,0.590
797,1816,6,-1.268,2.257,-1.332,1.251,-0.897,0.458,-0.777,0.423,-0.601,0.579
798,1816,7,-1.570,2.064,-1.344,1.532,-0.960,0.462,-0.798,0.417,-0.597,0.580
799,1816,8,-1.633,1.631,-1.092,1.580,-0.889,0.494,-0.813,0.418,-0.594,0.586
800,1816,9,-1.382,1.979,-1.029,1.603,-0.863,0.535,-0.812,0.436,-0.593,0.585
801,1816,10,-1.949,6.814,-1.244,1.593,-0.866,0.538,-0.834,0.428,-0.587,0.583
802,1816,11,-1.074,7.379,-1.295,1.633,-0.834,0.511,-0.834,0.433,-0.587,0.591
803,1816,12,-3.233,2.469,-1.235,1.581,-0.823,0.527,-0.825,0.440,-0.588,0.605
804,1817,1,0.187,5.769,-1.126,1.645,-0.824,0.518,-0.803,0.432,-0.577,0.608
805,1817,2,0.744,3.051,-0.932,1.559,-0.822,0.509,-0.801,0.431,-0.581,0.612
806,1817,3,0.165,2.987,-0.930,1.672,-0.782,0.506,-0.788,0.430,-0.570,0.623
807,1817,4,-3.227,2.747,-0.951,1.480,-0.750,0.514,-0.766,0.442,-0.561,0.629
808,1817,5,-1.294,2.227,-0.989,1.331,-0.708,0.561,-0.758,0.440,-0.558,0.625
809,1817,6,-0.548,2.179,-0.744,1.452,-0.758,0.578,-0.741,0.443,-0.556,0.619
810,1817,7,-0.264,2.468,-0.859,1.355,-0.755,0.580,-0.728,0.452,-0.555,0.611
811,1817,8,0.696,2.377,-0.936,1.553,-0.753,0.643,-0.729,0.457,-0.565,0.601
812,1817,9,-1.357,2.799,-0.821,1.501,-0.761,0.608,-0.709,0.452,-0.577,0.602
813,1817,10,-2.205,3.516,-0.405,1.233,-0.742,0.604,-0.705,0.454,-0.577,0.597
814,1817,11,-1.530,2.824,-0.271,1.057,-0.723,0.606,-0.700,0.458,-0.593,0.604
815,1817,12,-0.298,4.137,-0.293,1.066,-0.718,0.605,-0.684,0.454,-0.596,0.600
816,1818,1,-1.184,4.388,-0.302,1.170,-0.701,0.639,-0.667,0.452,-0.602,0.587
817,1818,2,-0.184,3.061,-0.435,1.235,-0.649,0.660,-0.643,0.450,-0.600,0.585
818,1818,3,1.547,3.101,-0.365,1.315,-0.640,0.645,-0.624,0.464,-0.577,0.584
819,1818,4,1.758,7.122,-0.274,1.274,-0.655,0.638,-0.628,0.463,-0.565,0.587
820,1818,5,0.319,4.465,-0.231,1.418,-0.660,0.647,-0.633,0.467,-0.560,0.584
821,1818,6,-0.817,4.848,-0.333,1.584,-0.640,0.658,-0.621,0.465,-0.553,0.580
822,1818,7,-0.377,2.861,-0.383,1.593,-0.625,0.630,-0.607,0.462,-0.548,0.577
823,1818,8,-0.892,2.446,-0.374,1.710,-0.621,0.648,-0.590,0.469,-0.550,0.575
824,1818,9,-0.522,2.354,-0.429,1.122,-0.616,0.653,-0.583,0.471,-0.558,0.573
825,1818,10,-1.111,3.689,-0.537,0.889,-0.587,0.640,-0.588,0.475,-0.559,0.562
826,1818,11,-1.016,5.181,-0.635,0.812,-0.555,0.635,-0.608,0.477,-0.556,0.553
827,1818,12,-1.516,2.106,-0.636,1.025,-0.573,0.641,-0.611,0.482,-0.547,0.549
828,1819,1,-1.786,3.457,-0.661,1.154,-0.575,0.656,-0.627,0.482,-0.548,0.563
829,1819,2,-0.072,4.225,-0.660,1.320,-0.567,0.665,-0.585,0.484,-0.562,0.562
830,1819,3,0.884,6.940,-0.659,1.210,-0.554,0.665,-0.576,0.498,-0.554,0.576
831,1819,4,0.457,2.143,-0.522,1.006,-0.541,0.647,-0.586,0.496,-0.539,0.589
832,1819,5,-0.858,2.650,-0.385,1.000,-0.550,0.631,-0.561,0.490,-0.541,0.593
833,1819,6,-0.819,3.311,-0.392,0.891,-0.487,0.634,-0.553,0.492,-0.550,0.587
834,1819,7,-0.684,1.425,-0.341,0.833,-0.490,0.627,-0.548,0.500,-0.549,0.593
835,1819,8,-0.872,1.709,-0.377,1.076,-0.521,0.600,-0.532,0.508,-0.554,0.587
836,1819,9,-0.511,2.446,-0.535,0.988,-0.506,0.579,-0.503,0.510,-0.552,0.590
837,1819,10,0.522,2.899,-0.477,1.019,-0.446,0.590,-0.486,0.524,-0.551,0.572
838,1819,11,0.637,1.772,-0.286,1.051,-0.421,0.573,-0.474,0.553,-0.553,0.572
839,1819,12,-1.606,3.338,-0.267,1.037,-0.380,0.571,-0.475,0.577,-0.567,0.554
840,1820,1,-1.169,3.543,-0.241,1.033,-0.356,0.594,-0.465,0.581,-0.579,0.551
841,1820,2,-0.507,2.383,-0.051,1.122,-0.365,0.605,-0.477,0.623,-0.589,0.538
842,1820,3,-1.015,1.905,-0.062,1.020,-0.338,0.604,-0.490,0.603,-0.601,0.539
843,1820,4,1.160,2.219,-0.187,0.938,-0.290,0.601,-0.493,0.611,-0.594,0.533
844,1820,5,1.431,1.632,-0.375,0.973,-0.280,0.588,-0.494,0.612,-0.591,0.528
845,1820,6,-0.589,1.672,-0.400,0.913,-0.312,0.601,-0.493,0.620,-0.580,0.515
846,1820,7,-0.373,1.386,-0.200,0.635,-0.329,0.605,-0.486,0.640,-0.574,0.506
847,1820,8,1.407,2.992,-0.329,0.605,-0.310,0.606,-0.478,0.656,-0.568,0.500
848,1820,9,-0.643,1.492,-0.266,0.542,-0.336,0.597,-0.474,0.647,-0.573,0.496
849,1820,10,-0.976,1.393,-0.271,0.563,-0.373,0.570,-0.482,0.649,-0.577,0.493
850,1820,11,-1.618,2.102,-0.287,0.611,-0.369,0.572,-0.460,0.653,-0.574,0.488
851,1820,12,-1.910,2.652,-0.437,0.619,-0.354,0.582,-0.414,0.655,-0.570,0.492
852,1821,1,1.230,3.483,-0.542,0.711,-0.351,0.590,-0.429,0.631,-0.566,0.498
853,1821,2,-2.055,3.710,-0.760,0.713,-0.332,0.610,-0.421,0.640,-0.563,0.514
854,1821,3,-0.256,1.985,-0.755,0.698,-0.331,0.621,-0.419,0.638,-0.562,0.508
855,1821,4,1.098,1.561,-0.771,0.810,-0.317,0.622,-0.420,0.631,-0.555,0.512
856,1821,5,1.245,1.663,-0.773,0.803,-0.343,0.621,-0.428,0.633,-0.558,0.507
857,1821,6,-2.395,1.882,-0.563,0.803,-0.325,0.628,-0.428,0.632,-0.566,0.504
858,1821,7,-1.635,1.634,-0.668,0.905,-0.293,0.613,-0.409,0.637,-0.570,0.504
859,1821,8,-1.208,1.483,-0.590,1.003,-0.280,0.634,-0.393,0.638,-0.579,0.504
860,1821,9,-0.578,2.994,-0.480,1.050,-0.290,0.655,-0.377,0.637,-0.584,0.503
861,1821,10,-1.174,1.976,-0.541,1.046,-0.307,0.641,-0.357,0.630,-0.590,0.502
862,1821,11,-1.634,2.584,-0.624,1.034,-0.287,0.665,-0.352,0.627,-0.589,0.511
863,1821,12,0.600,1.696,-0.270,1.006,-0.283,0.677,-0.317,0.631,-0.592,0.511
864,1822,1,-0.030,2.510,-0.032,1.020,-0.273,0.684,-0.305,0.628,-0.584,0.515
865,1822,2,-1.109,2.027,0.079,1.055,-0.241,0.707,-0.319,0.613,-0.583,0.517
866,1822,3,1.055,2.884,0.149,0.981,-0.223,0.711,-0.308,0.603,-0.586,0.523
867,1822,4,0.372,1.917,0.305,0.922,-0.222,0.702,-0.278,0.602,-0.582,0.527
868,1822,5,0.242,1.581,0.363,0.912,-0.240,0.708,-0.262,0.595,-0.584,0.524
869,1822,6,1.864,1.862,0.129,1.013,-0.192,0.713,-0.256,0.586,-0.588,0.526
870,1822,7,1.219,1.550,-0.053,0.946,-0.175,0.727,-0.242,0.591,-0.593,0.531
871,1822,8,0.115,1.859,0.122,0.938,-0.200,0.762,-0.248,0.596,-0.597,0.533
872,1822,9,0.268,2.554,0.031,1.135,-0.218,0.762,-0.250,0.592,-0.596,0.528
873,1822,10,0.703,2.143,-0.037,1.362,-0.244,0.769,-0.222,0.581,-0.602,0.527
874,1822,11,-0.943,1.707,-0.010,1.437,-0.266,0.751,-0.227,0.577,-0.607,0.530
875,1822,12,-2.214,2.603,-0.161,1.466,-0.268,0.762,-0.230,0.580,-0.603,0.523
876,1823,1,-2.202,2.281,-0.278,1.447,-0.272,0.777,-0.236,0.580,-0.598,0.524
877,1823,2,0.981,1.817,-0.270,1.465,-0.308,0.777,-0.252,0.579,-0.587,0.521
878,1823,3,-0.036,2.971,-0.330,1.397,-0.308,0.777,-0.254,0.567,-0.578,0.531
879,1823,4,-0.439,3.239,-0.408,1.455,-0.310,0.792,-0.259,0.561,-0.582,0.529
880,1823,5,0.559,2.249,-0.547,1.387,-0.259,0.781,-0.257,0.564,-0.581,0.524
881,1823,6,0.061,2.431,-0.399,1.346,-0.187,0.772,-0.243,0.572,-0.571,0.527
882,1823,7,-0.190,1.573,-0.205,1.308,-0.232,0.791,-0.224,0.574,-0.568,0.524
883,1823,8,0.211,2.058,-0.224,1.328,-0.220,0.801,-0.218,0.573,-0.567,0.528
884,1823,9,-0.453,2.168,-0.197,1.240,-0.221,0.822,-0.225,0.566,-0.569,0.524
885,1823,10,-0.237,2.497,-0.207,1.099,-0.252,0.827,-0.226,0.558,-0.575,0.525
886,1823,11,-2.606,2.714,-0.226,1.008,-0.302,0.828,-0.228,0.555,-0.581,0.526
887,1823,12,-0.436,3.145,-0.282,0.970,-0.283,0.802,-0.231,0.547,-0.580,0.520
888,1824,1,0.130,1.842,-0.270,1.035,-0.243,0.793,-0.228,0.537,-0.585,0.522
889,1824,2,0.744,2.764,-0.203,1.018,-0.218,0.797,-0.256,0.545,-0.575,0.526
890,1824,3,0.295,2.218,-0.118,1.028,-0.200,0.794,-0.264,0.546,-0.577,0.529
891,1824,4,-0.563,1.916,-0.046,0.974,-0.172,0.787,-0.252,0.542,-0.587,0.530
892,1824,5,0.327,1.441,0.132,0.933,-0.154,0.794,-0.255,0.568,-0.565,0.528
893,1824,6,-0.608,2.523,0.273,1.020,-0.147,0.798,-0.266,0.578,-0.556,0.532
894,1824,7,-0.047,1.926,0.252,1.133,-0.120,0.773,-0.261,0.585,-0.548,0.536
895,1824,8,1.018,1.494,0.019,1.009,-0.117,0.765,-0.265,0.596,-0.543,0.537
896,1824,9,0.565,2.338,-0.178,0.918,-0.109,0.762,-0.262,0.591,-0.526,0.536
897,1824,10,0.626,1.932,-0.166,0.868,-0.109,0.773,-0.277,0.587,-0.524,0.546
898,1824,11,-0.470,3.392,-0.180,0.808,-0.103,0.758,-0.311,0.592,-0.521,0.558
899,1824,12,1.255,4.332,-0.189,0.884,-0.131,0.731,-0.330,0.593,-0.535,0.570
900,1825,1,-0.117,3.164,-0.236,0.843,-0.128,0.717,-0.350,0.596,-0.528,0.567
901,1825,2,-2.050,1.865,-0.383,0.801,-0.131,0.710,-0.365,0.611,-0.524,0.586
902,1825,3,-2.069,2.672,-0.484,0.795,-0.162,0.693,-0.369,0.606,-0.522,0.573
903,1825,4,-0.423,2.404,-0.628,0.809,-0.153,0.670,-0.370,0.611,-0.530,0.575
904,1825,5,0.161,1.771,-0.471,0.831,-0.174,0.672,-0.376,0.610,-0.532,0.579
905,1825,6,-0.718,1.355,-0.374,0.801,-0.147,0.649,-0.368,0.610,-0.528,0.582
906,1825,7,-0.610,2.091,-0.485,0.935,-0.143,0.642,-0.358,0.614,-0.524,0.590
907,1825,8,-0.751,2.744,-0.429,0.932,-0.195,0.633,-0.364,0.606,-0.523,0.598
908,1825,9,-0.640,1.892,-0.282,0.907,-0.173,0.610,-0.370,0.606,-0.527,0.593
909,1825,10,-1.109,2.362,-0.310,0.930,-0.145,0.614,-0.383,0.608,-0.529,0.592
910,1825,11,1.424,3.818,-0.468,1.053,-0.146,0.628,-0.375,0.606,-0.542,0.597
911,1825,12,2.420,2.736,-0.514,1.012,-0.133,0.634,-0.349,0.605,-0.545,0.596
912,1826,1,-1.453,2.022,-0.397,0.872,-0.098,0.631,-0.371,0.630,-0.558,0.582
913,1826,2,-1.380,1.903,-0.310,0.790,-0.104,0.614,-0.361,0.663,-0.550,0.590
914,1826,3,-0.305,2.186,-0.217,0.848,-0.118,0.593,-0.357,0.683,-0.536,0.589
915,1826,4,-0.756,2.796,-0.082,0.808,-0.135,0.579,-0.361,0.690,-0.536,0.588
916,1826,5,-1.741,1.576,-0.247,0.987,-0.112,0.583,-0.369,0.686,-0.543,0.591
917,1826,6,-1.263,1.472,-0.363,0.998,-0.136,0.568,-0.354,0.672,-0.539,0.596
918,1826,7,0.793,1.418,-0.110,1.005,-0.164,0.555,-0.342,0.668,-0.535,0.602
