,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1021,1909,2,-0.776,0.441,-0.769,0.207,-0.659,0.212,-0.593,0.169,-0.501,0.122
1022,1909,3,-0.550,0.532,-0.759,0.251,-0.661,0.204,-0.581,0.171,-0.500,0.122
1023,1909,4,-0.955,0.486,-0.730,0.241,-0.660,0.205,-0.576,0.176,-0.500,0.123
1024,1909,5,-0.893,0.449,-0.705,0.259,-0.665,0.208,-0.573,0.175,-0.503,0.122
1025,1909,6,-0.817,0.475,-0.698,0.260,-0.663,0.206,-0.572,0.175,-0.505,0.122
1026,1909,7,-0.693,0.249,-0.691,0.281,-0.643,0.204,-0.568,0.173,-0.506,0.122
1027,1909,8,-0.659,0.381,-0.687,0.292,-0.623,0.203,-0.570,0.174,-0.509,0.122
1028,1909,9,-0.409,0.425,-0.742,0.296,-0.609,0.201,-0.569,0.173,-0.510,0.122
1029,1909,10,-0.549,0.446,-0.757,0.356,-0.603,0.204,-0.569,0.175,-0.510,0.120
1030,1909,11,-0.601,0.404,-0.698,0.420,-0.588,0.213,-0.572,0.180,-0.513,0.121
1031,1909,12,-0.696,0.543,-0.650,0.442,-0.586,0.211,-0.570,0.183,-0.515,0.122
1032,1910,1,-0.687,0.558,-0.613,0.522,-0.583,0.208,-0.573,0.181,-0.517,0.121
1033,1910,2,-0.730,0.555,-0.583,0.563,-0.587,0.204,-0.573,0.181,-0.520,0.123
1034,1910,3,-1.211,0.560,-0.608,0.557,-0.590,0.206,-0.564,0.182,-0.526,0.124
1035,1910,4,-1.133,0.917,-0.650,0.569,-0.590,0.210,-0.563,0.184,-0.529,0.123
1036,1910,5,-0.194,1.426,-0.640,0.550,-0.589,0.212,-0.557,0.187,-0.534,0.124
1037,1910,6,-0.239,0.733,-0.614,0.562,-0.594,0.216,-0.555,0.188,-0.539,0.125
1038,1910,7,-0.246,1.233,-0.623,0.539,-0.603,0.218,-0.555,0.189,-0.543,0.127
1039,1910,8,-0.298,0.946,-0.625,0.521,-0.614,0.215,-0.552,0.188,-0.544,0.128
1040,1910,9,-0.711,0.405,-0.581,0.497,-0.617,0.214,-0.551,0.190,-0.548,0.128
1041,1910,10,-1.053,0.590,-0.517,0.466,-0.615,0.211,-0.549,0.190,-0.550,0.125
1042,1910,11,-0.476,0.269,-0.561,0.342,-0.610,0.217,-0.552,0.193,-0.551,0.124
1043,1910,12,-0.386,0.592,-0.606,0.288,-0.612,0.217,-0.551,0.194,-0.554,0.121
1044,1911,1,-0.801,0.324,-0.629,0.193,-0.608,0.214,-0.554,0.193,-0.556,0.122
1045,1911,2,-0.749,0.360,-0.649,0.146,-0.611,0.219,-0.560,0.194,-0.558,0.123
1046,1911,3,-0.679,0.386,-0.624,0.136,-0.612,0.223,-0.564,0.196,-0.561,0.124
1047,1911,4,-0.374,0.233,-0.571,0.148,-0.613,0.220,-0.564,0.199,-0.566,0.125
1048,1911,5,-0.717,0.514,-0.589,0.166,-0.612,0.222,-0.562,0.202,-0.568,0.128
1049,1911,6,-0.777,0.271,-0.607,0.174,-0.613,0.224,-0.559,0.201,-0.571,0.127
1050,1911,7,-0.524,0.414,-0.545,0.220,-0.600,0.226,-0.557,0.201,-0.574,0.127
1051,1911,8,-0.542,0.576,-0.467,0.262,-0.585,0.230,-0.558,0.199,-0.576,0.128
1052,1911,9,-0.413,0.677,-0.426,0.304,-0.578,0.231,-0.561,0.199,-0.577,0.129
1053,1911,10,-0.414,0.317,-0.419,0.361,-0.569,0.235,-0.563,0.201,-0.579,0.131
1054,1911,11,-0.697,0.633,-0.368,0.387,-0.562,0.231,-0.571,0.201,-0.579,0.132
1055,1911,12,-0.597,0.420,-0.340,0.406,-0.559,0.227,-0.577,0.201,-0.579,0.133
1056,1912,1,-0.062,0.902,-0.359,0.402,-0.553,0.225,-0.580,0.204,-0.580,0.133
1057,1912,2,0.189,0.735,-0.372,0.381,-0.554,0.226,-0.584,0.207,-0.583,0.134
1058,1912,3,-0.185,0.637,-0.394,0.354,-0.556,0.226,-0.589,0.209,-0.585,0.134
1059,1912,4,-0.293,0.759,-0.395,0.345,-0.557,0.231,-0.592,0.209,-0.587,0.136
1060,1912,5,-0.099,0.653,-0.372,0.328,-0.561,0.237,-0.590,0.211,-0.591,0.136
1061,1912,6,-0.449,0.515,-0.378,0.330,-0.554,0.245,-0.590,0.212,-0.594,0.135
1062,1912,7,-0.748,0.544,-0.454,0.292,-0.550,0.242,-0.587,0.213,-0.596,0.134
1063,1912,8,-0.693,0.447,-0.554,0.260,-0.545,0.241,-0.592,0.214,-0.598,0.133
1064,1912,9,-0.680,0.509,-0.626,0.275,-0.521,0.239,-0.597,0.211,-0.600,0.134
1065,1912,10,-0.425,0.407,-0.654,0.259,-0.506,0.233,-0.601,0.211,-0.600,0.135
1066,1912,11,-0.423,0.316,-0.704,0.271,-0.501,0.223,-0.605,0.210,-0.602,0.134
1067,1912,12,-0.671,0.653,-0.716,0.298,-0.497,0.221,-0.611,0.211,-0.606,0.136
1068,1913,1,-0.967,0.619,-0.684,0.309,-0.495,0.218,-0.619,0.211,-0.611,0.136
1069,1913,2,-1.017,0.444,-0.680,0.331,-0.489,0.211,-0.627,0.210,-0.617,0.136
1070,1913,3,-1.043,0.429,-0.674,0.307,-0.482,0.216,-0.633,0.210,-0.622,0.136
1071,1913,4,-0.639,0.390,-0.719,0.303,-0.467,0.221,-0.637,0.206,-0.625,0.138
1072,1913,5,-0.692,0.521,-0.755,0.302,-0.470,0.225,-0.636,0.207,-0.627,0.140
1073,1913,6,-0.590,0.384,-0.769,0.310,-0.472,0.224,-0.638,0.206,-0.630,0.139
1074,1913,7,-0.363,0.587,-0.690,0.292,-0.475,0.226,-0.636,0.202,-0.631,0.140
1075,1913,8,-0.654,0.517,-0.594,0.332,-0.479,0.229,-0.634,0.202,-0.631,0.141
1076,1913,9,-0.603,0.429,-0.515,0.337,-0.483,0.233,-0.632,0.204,-0.629,0.143
1077,1913,10,-0.965,0.359,-0.498,0.352,-0.482,0.237,-0.630,0.203,-0.631,0.143
1078,1913,11,-0.860,0.380,-0.480,0.335,-0.470,0.242,-0.629,0.205,-0.631,0.144
1079,1913,12,-0.840,0.761,-0.482,0.328,-0.461,0.247,-0.633,0.203,-0.632,0.145
1080,1914,1,-0.008,0.420,-0.480,0.309,-0.455,0.251,-0.630,0.203,-0.631,0.143
1081,1914,2,0.134,0.645,-0.486,0.309,-0.457,0.248,-0.623,0.205,-0.629,0.143
1082,1914,3,-0.103,0.502,-0.479,0.334,-0.461,0.250,-0.624,0.207,-0.623,0.142
1083,1914,4,-0.436,0.502,-0.452,0.357,-0.467,0.253,-0.617,0.205,-0.618,0.143
1084,1914,5,-0.477,0.486,-0.447,0.384,-0.477,0.248,-0.616,0.202,-0.615,0.143
1085,1914,6,-0.608,0.447,-0.404,0.369,-0.492,0.246,-0.613,0.200,-0.614,0.143
1086,1914,7,-0.342,0.497,-0.438,0.376,-0.517,0.246,-0.610,0.201,-0.612,0.142
1087,1914,8,-0.725,0.500,-0.486,0.361,-0.546,0.250,-0.609,0.201,-0.614,0.141
1088,1914,9,-0.517,0.427,-0.459,0.347,-0.568,0.252,-0.608,0.202,-0.616,0.140
1089,1914,10,-0.639,0.522,-0.439,0.324,-0.581,0.249,-0.607,0.203,-0.619,0.140
1090,1914,11,-0.802,0.785,-0.393,0.322,-0.592,0.247,-0.605,0.203,-0.620,0.142
1091,1914,12,-0.320,0.608,-0.342,0.336,-0.594,0.254,-0.603,0.208,-0.623,0.143
1092,1915,1,-0.420,0.465,-0.326,0.363,-0.591,0.254,-0.601,0.207,-0.629,0.140
1093,1915,2,-0.441,0.427,-0.258,0.343,-0.597,0.255,-0.598,0.209,-0.633,0.141
1094,1915,3,0.216,0.442,-0.241,0.350,-0.603,0.244,-0.594,0.207,-0.634,0.143
1095,1915,4,-0.188,0.375,-0.200,0.333,-0.612,0.242,-0.591,0.203,-0.635,0.144
1096,1915,5,0.075,0.389,-0.186,0.320,-0.621,0.240,-0.595,0.194,-0.632,0.145
1097,1915,6,-0.003,0.526,-0.200,0.305,-0.629,0.239,-0.599,0.190,-0.632,0.146
1098,1915,7,-0.147,0.577,-0.249,0.298,-0.635,0.238,-0.602,0.185,-0.631,0.146
1099,1915,8,0.094,0.532,-0.296,0.307,-0.640,0.239,-0.605,0.181,-0.631,0.145
1100,1915,9,-0.317,0.519,-0.387,0.305,-0.648,0.238,-0.608,0.183,-0.631,0.146
1101,1915,10,-0.148,0.418,-0.397,0.339,-0.660,0.231,-0.606,0.181,-0.630,0.147
1102,1915,11,-0.633,0.549,-0.407,0.323,-0.663,0.224,-0.610,0.176,-0.630,0.147
1103,1915,12,-0.487,0.680,-0.425,0.328,-0.664,0.220,-0.615,0.171,-0.628,0.147
1104,1916,1,-1.004,0.661,-0.428,0.318,-0.664,0.218,-0.612,0.170,-0.626,0.146
1105,1916,2,-1.014,0.527,-0.488,0.331,-0.658,0.215,-0.612,0.169,-0.624,0.145
1106,1916,3,-0.878,0.845,-0.516,0.335,-0.651,0.215,-0.614,0.170,-0.623,0.145
1107,1916,4,-0.304,0.600,-0.571,0.336,-0.647,0.217,-0.620,0.170,-0.620,0.146
1108,1916,5,-0.041,0.626,-0.626,0.313,-0.647,0.222,-0.618,0.175,-0.617,0.148
1109,1916,6,-0.222,0.586,-0.710,0.300,-0.652,0.228,-0.619,0.175,-0.612,0.145
1110,1916,7,-0.181,0.481,-0.753,0.295,-0.659,0.225,-0.620,0.174,-0.610,0.145
1111,1916,8,-0.633,0.345,-0.798,0.312,-0.661,0.228,-0.620,0.171,-0.608,0.144
1112,1916,9,-0.642,0.693,-0.855,0.302,-0.670,0.228,-0.619,0.169,-0.608,0.144
1113,1916,10,-0.818,0.360,-0.915,0.306,-0.665,0.221,-0.623,0.169,-0.607,0.144
1114,1916,11,-1.290,0.391,-0.976,0.340,-0.671,0.221,-0.621,0.165,-0.606,0.144
1115,1916,12,-1.488,0.438,-1.003,0.353,-0.667,0.226,-0.620,0.165,-0.606,0.144
1116,1917,1,-1.527,0.597,-1.038,0.365,-0.667,0.235,-0.624,0.162,-0.605,0.144
1117,1917,2,-1.550,0.834,-1.070,0.373,-0.664,0.238,-0.633,0.162,-0.606,0.144
1118,1917,3,-1.561,0.642,-1.104,0.353,-0.661,0.238,-0.639,0.162,-0.604,0.145
1119,1917,4,-1.030,0.689,-1.119,0.337,-0.656,0.235,-0.642,0.160,-0.605,0.144
1120,1917,5,-0.771,0.393,-1.090,0.339,-0.650,0.230,-0.649,0.156,-0.603,0.144
1121,1917,6,-0.547,0.422,-1.061,0.356,-0.653,0.232,-0.650,0.156,-0.602,0.145
1122,1917,7,-0.604,0.288,-1.046,0.367,-0.653,0.230,-0.648,0.159,-0.601,0.146
1123,1917,8,-1.016,0.594,-1.026,0.333,-0.651,0.233,-0.647,0.159,-0.600,0.146
1124,1917,9,-1.051,0.465,-1.024,0.326,-0.667,0.227,-0.645,0.159,-0.599,0.146
1125,1917,10,-0.996,0.344,-1.052,0.274,-0.677,0.224,-0.646,0.161,-0.598,0.146
1126,1917,11,-0.940,0.434,-1.060,0.249,-0.689,0.220,-0.648,0.163,-0.596,0.146
1127,1917,12,-1.137,0.559,-1.065,0.245,-0.701,0.219,-0.654,0.163,-0.595,0.146
1128,1918,1,-1.353,0.563,-1.047,0.239,-0.710,0.219,-0.657,0.162,-0.597,0.146
1129,1918,2,-1.308,0.444,-0.986,0.222,-0.722,0.223,-0.659,0.162,-0.598,0.145
1130,1918,3,-1.532,0.595,-0.917,0.231,-0.734,0.225,-0.662,0.159,-0.597,0.145
1131,1918,4,-1.366,0.280,-0.894,0.256,-0.744,0.223,-0.665,0.159,-0.595,0.143
1132,1918,5,-0.866,0.353,-0.884,0.264,-0.749,0.212,-0.665,0.159,-0.592,0.143
1133,1918,6,-0.613,0.442,-0.886,0.281,-0.758,0.200,-0.666,0.157,-0.591,0.143
1134,1918,7,-0.387,0.962,-0.809,0.267,-0.750,0.198,-0.669,0.159,-0.589,0.142
1135,1918,8,-0.281,0.321,-0.698,0.268,-0.744,0.194,-0.668,0.158,-0.589,0.142
1136,1918,9,-0.229,0.382,-0.623,0.268,-0.745,0.189,-0.665,0.158,-0.587,0.143
1137,1918,10,-0.717,0.550,-0.524,0.242,-0.758,0.183,-0.661,0.158,-0.583,0.143
1138,1918,11,-0.814,0.507,-0.519,0.247,-0.765,0.195,-0.656,0.159,-0.580,0.143
1139,1918,12,-1.165,0.784,-0.499,0.248,-0.776,0.195,-0.655,0.158,-0.580,0.141
1140,1919,1,-0.432,0.436,-0.497,0.246,-0.786,0.192,-0.659,0.153,-0.582,0.141
1141,1919,2,0.032,0.399,-0.518,0.271,-0.784,0.190,-0.665,0.153,-0.582,0.141
1142,1919,3,-0.636,0.500,-0.525,0.270,-0.777,0.188,-0.665,0.151,-0.584,0.140
1143,1919,4,-0.174,0.607,-0.495,0.242,-0.778,0.186,-0.661,0.150,-0.583,0.139
1144,1919,5,-0.806,0.742,-0.462,0.216,-0.765,0.183,-0.656,0.153,-0.583,0.139
1145,1919,6,-0.379,0.297,-0.406,0.222,-0.749,0.185,-0.656,0.155,-0.582,0.138
1146,1919,7,-0.364,0.410,-0.405,0.220,-0.732,0.187,-0.657,0.157,-0.580,0.139
1147,1919,8,-0.532,0.455,-0.437,0.221,-0.720,0.188,-0.658,0.156,-0.577,0.138
1148,1919,9,-0.316,0.410,-0.448,0.219,-0.710,0.181,-0.663,0.156,-0.576,0.137
1149,1919,10,-0.356,0.382,-0.499,0.211,-0.703,0.176,-0.670,0.154,-0.574,0.138
1150,1919,11,-0.416,0.419,-0.486,0.176,-0.705,0.171,-0.668,0.154,-0.573,0.138
1151,1919,12,-0.497,0.522,-0.512,0.167,-0.707,0.168,-0.676,0.153,-0.574,0.139
1152,1920,1,-0.418,0.285,-0.537,0.165,-0.705,0.167,-0.685,0.149,-0.575,0.138
1153,1920,2,-0.353,0.370,-0.546,0.155,-0.697,0.163,-0.693,0.152,-0.575,0.139
1154,1920,3,-0.764,0.463,-0.609,0.174,-0.687,0.166,-0.704,0.152,-0.570,0.139
1155,1920,4,-0.781,0.846,-0.642,0.199,-0.680,0.168,-0.707,0.153,-0.568,0.140
1156,1920,5,-0.657,0.260,-0.685,0.257,-0.675,0.169,-0.707,0.152,-0.570,0.136
1157,1920,6,-0.691,0.397,-0.730,0.337,-0.679,0.170,-0.709,0.153,-0.572,0.135
1158,1920,7,-0.662,0.337,-0.734,0.370,-0.678,0.170,-0.707,0.154,-0.573,0.133
1159,1920,8,-0.637,0.343,-0.762,0.411,-0.679,0.167,-0.711,0.155,-0.575,0.132
1160,1920,9,-1.077,0.613,-0.777,0.406,-0.676,0.155,-0.712,0.153,-0.574,0.132
1161,1920,10,-0.755,0.825,-0.801,0.361,-0.670,0.154,-0.711,0.153,-0.570,0.133
1162,1920,11,-0.928,0.827,-0.784,0.362,-0.667,0.160,-0.708,0.148,-0.567,0.133
1163,1920,12,-1.030,0.967,-0.803,0.380,-0.669,0.156,-0.704,0.143,-0.566,0.133
1164,1921,1,-0.472,0.666,-0.808,0.401,-0.674,0.156,-0.698,0.142,-0.563,0.133
1165,1921,2,-0.692,0.609,-0.798,0.447,-0.678,0.159,-0.688,0.140,-0.559,0.133
1166,1921,3,-0.940,0.669,-0.728,0.483,-0.679,0.161,-0.681,0.136,-0.554,0.133
1167,1921,4,-1.074,0.326,-0.740,0.431,-0.675,0.160,-0.675,0.132,-0.551,0.133
1168,1921,5,-0.453,0.727,-0.705,0.378,-0.665,0.159,-0.672,0.137,-0.548,0.135
1169,1921,6,-0.911,0.610,-0.660,0.339,-0.658,0.155,-0.665,0.139,-0.544,0.135
1170,1921,7,-0.728,0.757,-0.664,0.282,-0.660,0.151,-0.663,0.138,-0.543,0.136
1171,1921,8,-0.517,0.487,-0.677,0.248,-0.669,0.148,-0.658,0.137,-0.542,0.134
1172,1921,9,-0.235,0.307,-0.677,0.228,-0.660,0.147,-0.656,0.136,-0.541,0.133
1173,1921,10,-0.896,0.291,-0.642,0.249,-0.656,0.148,-0.650,0.134,-0.540,0.133
1174,1921,11,-0.515,0.404,-0.677,0.200,-0.641,0.143,-0.641,0.132,-0.538,0.132
1175,1921,12,-0.484,0.575,-0.657,0.201,-0.644,0.142,-0.635,0.131,-0.538,0.131
1176,1922,1,-0.525,0.394,-0.635,0.245,-0.646,0.139,-0.630,0.128,-0.541,0.128
1177,1922,2,-0.849,0.586,-0.636,0.265,-0.651,0.138,-0.628,0.124,-0.544,0.126
1178,1922,3,-0.934,0.622,-0.655,0.287,-0.666,0.135,-0.619,0.119,-0.546,0.125
1179,1922,4,-0.652,0.577,-0.627,0.307,-0.683,0.129,-0.618,0.115,-0.544,0.123
1180,1922,5,-0.873,0.455,-0.639,0.332,-0.687,0.127,-0.616,0.113,-0.545,0.121
1181,1922,6,-0.681,0.358,-0.713,0.336,-0.699,0.125,-0.615,0.112,-0.544,0.122
1182,1922,7,-0.453,0.332,-0.778,0.333,-0.718,0.119,-0.614,0.110,-0.542,0.123
1183,1922,8,-0.532,0.355,-0.820,0.308,-0.735,0.121,-0.608,0.108,-0.540,0.123
1184,1922,9,-0.466,0.380,-0.856,0.268,-0.741,0.122,-0.602,0.109,-0.537,0.123
1185,1922,10,-0.564,0.446,-0.887,0.254,-0.736,0.120,-0.595,0.108,-0.536,0.123
1186,1922,11,-0.659,0.481,-0.871,0.280,-0.725,0.119,-0.587,0.108,-0.534,0.123
1187,1922,12,-1.371,0.437,-0.876,0.258,-0.716,0.119,-0.580,0.106,-0.533,0.122
1188,1923,1,-1.303,0.488,-0.892,0.264,-0.704,0.119,-0.574,0.106,-0.532,0.120
1189,1923,2,-1.347,0.470,-0.893,0.267,-0.700,0.116,-0.569,0.106,-0.533,0.120
1190,1923,3,-1.369,0.446,-0.875,0.251,-0.689,0.110,-0.562,0.103,-0.532,0.118
1191,1923,4,-1.030,0.523,-0.870,0.233,-0.678,0.114,-0.553,0.101,-0.530,0.116
1192,1923,5,-0.672,0.542,-0.831,0.222,-0.666,0.118,-0.547,0.100,-0.528,0.114
1193,1923,6,-0.745,0.364,-0.780,0.191,-0.650,0.129,-0.543,0.099,-0.528,0.114
1194,1923,7,-0.642,0.483,-0.718,0.162,-0.646,0.133,-0.543,0.098,-0.528,0.114
1195,1923,8,-0.548,0.379,-0.649,0.168,-0.632,0.135,-0.543,0.098,-0.528,0.114
1196,1923,9,-0.254,0.357,-0.542,0.186,-0.616,0.139,-0.542,0.097,-0.528,0.113
1197,1923,10,-0.502,0.196,-0.451,0.178,-0.593,0.140,-0.537,0.096,-0.527,0.113
1198,1923,11,-0.192,0.446,-0.389,0.155,-0.578,0.137,-0.531,0.094,-0.527,0.114
1199,1923,12,-0.758,0.272,-0.373,0.151,-0.553,0.145,-0.528,0.091,-0.529,0.114
1200,1924,1,-0.555,0.462,-0.357,0.133,-0.540,0.152,-0.533,0.092,-0.535,0.113
1201,1924,2,-0.524,0.255,-0.383,0.117,-0.532,0.157,-0.541,0.090,-0.542,0.112
1202,1924,3,-0.086,0.286,-0.461,0.102,-0.534,0.158,-0.545,0.089,-0.548,0.110
1203,1924,4,0.064,0.457,-0.537,0.118,-0.522,0.158,-0.550,0.089,-0.548,0.110
1204,1924,5,0.071,0.500,-0.572,0.191,-0.518,0.158,-0.550,0.091,-0.547,0.111
1205,1924,6,-0.552,0.194,-0.612,0.239,-0.522,0.155,-0.550,0.092,-0.543,0.112
1206,1924,7,-0.451,0.250,-0.694,0.253,-0.528,0.150,-0.551,0.091,-0.543,0.114
1207,1924,8,-0.853,0.139,-0.764,0.257,-0.535,0.139,-0.546,0.090,-0.541,0.113
1208,1924,9,-1.197,0.305,-0.854,0.295,-0.529,0.130,-0.544,0.089,-0.540,0.113
1209,1924,10,-1.412,0.577,-0.897,0.310,-0.532,0.126,-0.541,0.089,-0.541,0.113
1210,1924,11,-0.610,0.963,-0.906,0.305,-0.527,0.124,-0.540,0.090,-0.539,0.110
1211,1924,12,-1.244,0.869,-0.871,0.334,-0.523,0.121,-0.544,0.090,-0.540,0.109
1212,1925,1,-1.537,0.523,-0.826,0.370,-0.523,0.119,-0.548,0.090,-0.541,0.108
1213,1925,2,-1.367,0.318,-0.788,0.385,-0.519,0.116,-0.551,0.089,-0.542,0.108
1214,1925,3,-1.162,0.723,-0.726,0.379,-0.516,0.115,-0.546,0.089,-0.548,0.107
1215,1925,4,-0.456,0.348,-0.613,0.358,-0.509,0.113,-0.545,0.092,-0.549,0.107
1216,1925,5,-0.030,0.504,-0.583,0.305,-0.500,0.109,-0.544,0.093,-0.553,0.106
1217,1925,6,-0.138,0.514,-0.486,0.278,-0.480,0.108,-0.544,0.095,-0.555,0.105
1218,1925,7,0.089,0.437,-0.375,0.272,-0.470,0.107,-0.544,0.096,-0.555,0.105
1219,1925,8,-0.392,0.481,-0.249,0.278,-0.459,0.105,-0.544,0.098,-0.558,0.105
1220,1925,9,-0.452,0.373,-0.150,0.253,-0.448,0.105,-0.540,0.097,-0.559,0.104
1221,1925,10,-0.061,0.267,-0.085,0.249,-0.436,0.101,-0.535,0.100,-0.560,0.103
1222,1925,11,-0.245,0.375,-0.049,0.208,-0.427,0.096,-0.525,0.105,-0.560,0.101
1223,1925,12,-0.081,0.350,0.011,0.192,-0.417,0.101,-0.517,0.111,-0.560,0.099
1224,1926,1,-0.210,0.289,0.011,0.152,-0.412,0.101,-0.514,0.112,-0.561,0.098
1225,1926,2,0.153,0.320,0.038,0.165,-0.408,0.102,-0.507,0.113,-0.560,0.096
1226,1926,3,0.023,0.388,0.046,0.193,-0.405,0.103,-0.494,0.114,-0.558,0.094
1227,1926,4,0.325,0.363,0.039,0.247,-0.398,0.104,-0.483,0.115,-0.559,0.093
1228,1926,5,0.405,0.437,0.037,0.264,-0.398,0.104,-0.478,0.110,-0.559,0.093
1229,1926,6,0.581,0.936,-0.019,0.284,-0.398,0.104,-0.470,0.111,-0.559,0.093
1230,1926,7,0.083,0.578,-0.072,0.267,-0.407,0.107,-0.466,0.115,-0.559,0.092
1231,1926,8,-0.066,0.540,-0.194,0.245,-0.414,0.107,-0.464,0.115,-0.557,0.091
1232,1926,9,-0.352,0.645,-0.244,0.239,-0.429,0.104,-0.464,0.116,-0.557,0.091
1233,1926,10,-0.142,0.789,-0.339,0.216,-0.443,0.103,-0.458,0.116,-0.556,0.090
1234,1926,11,-0.268,0.326,-0.418,0.188,-0.458,0.099,-0.455,0.118,-0.552,0.089
1235,1926,12,-0.759,0.246,-0.508,0.148,-0.456,0.100,-0.456,0.116,-0.549,0.089
1236,1927,1,-0.848,0.288,-0.551,0.139,-0.455,0.101,-0.458,0.113,-0.547,0.087
1237,1927,2,-1.307,0.358,-0.570,0.122,-0.441,0.100,-0.456,0.108,-0.544,0.085
1238,1927,3,-0.576,0.201,-0.564,0.090,-0.423,0.099,-0.452,0.103,-0.539,0.084
1239,1927,4,-0.823,0.319,-0.565,0.096,-0.398,0.101,-0.445,0.099,-0.537,0.082
1240,1927,5,-0.543,0.147,-0.549,0.101,-0.394,0.095,-0.441,0.098,-0.535,0.081
1241,1927,6,-0.490,0.274,-0.503,0.139,-0.390,0.095,-0.437,0.097,-0.534,0.081
1242,1927,7,-0.438,0.431,-0.489,0.147,-0.379,0.097,-0.436,0.097,-0.533,0.081
1243,1927,8,-0.297,0.277,-0.437,0.157,-0.368,0.092,-0.433,0.097,-0.529,0.080
1244,1927,9,-0.278,0.255,-0.451,0.161,-0.351,0.091,-0.429,0.096,-0.525,0.081
1245,1927,10,-0.157,0.355,-0.405,0.154,-0.354,0.090,-0.426,0.095,-0.521,0.081
1246,1927,11,-0.075,0.253,-0.372,0.151,-0.363,0.091,-0.420,0.092,-0.517,0.082
1247,1927,12,-0.203,0.502,-0.344,0.157,-0.372,0.090,-0.412,0.090,-0.513,0.082
1248,1928,1,-0.679,0.529,-0.336,0.146,-0.384,0.095,-0.407,0.089,-0.511,0.081
1249,1928,2,-0.684,0.470,-0.336,0.141,-0.389,0.104,-0.406,0.089,-0.508,0.081
1250,1928,3,-0.747,0.187,-0.319,0.137,-0.390,0.109,-0.402,0.088,-0.506,0.079
1251,1928,4,-0.272,0.456,-0.316,0.130,-0.392,0.112,-0.396,0.084,-0.504,0.080
1252,1928,5,-0.139,0.616,-0.325,0.130,-0.384,0.121,-0.392,0.081,-0.504,0.080
1253,1928,6,-0.155,0.364,-0.369,0.139,-0.384,0.126,-0.389,0.084,-0.504,0.080
1254,1928,7,-0.343,0.188,-0.404,0.135,-0.382,0.127,-0.387,0.084,-0.503,0.080
1255,1928,8,-0.293,0.285,-0.424,0.123,-0.381,0.125,-0.388,0.084,-0.505,0.080
1256,1928,9,-0.084,0.288,-0.446,0.123,-0.373,0.126,-0.390,0.085,-0.505,0.080
1257,1928,10,-0.113,0.423,-0.489,0.116,-0.374,0.127,-0.393,0.085,-0.504,0.080
1258,1928,11,-0.188,0.168,-0.545,0.120,-0.378,0.120,-0.399,0.085,-0.503,0.080
1259,1928,12,-0.724,0.164,-0.569,0.118,-0.386,0.121,-0.403,0.086,-0.502,0.081
1260,1929,1,-1.107,0.419,-0.574,0.122,-0.392,0.115,-0.410,0.088,-0.505,0.081
1261,1929,2,-0.918,0.646,-0.547,0.135,-0.396,0.113,-0.419,0.088,-0.511,0.080
1262,1929,3,-1.015,0.339,-0.552,0.135,-0.393,0.111,-0.431,0.086,-0.515,0.080
1263,1929,4,-0.783,0.206,-0.535,0.125,-0.394,0.110,-0.436,0.087,-0.518,0.080
1264,1929,5,-0.819,0.287,-0.550,0.125,-0.392,0.112,-0.438,0.088,-0.516,0.080
1265,1929,6,-0.442,0.340,-0.571,0.141,-0.390,0.115,-0.431,0.089,-0.516,0.080
1266,1929,7,-0.400,0.332,-0.554,0.130,-0.388,0.114,-0.429,0.090,-0.515,0.080
1267,1929,8,0.025,0.535,-0.539,0.131,-0.377,0.117,-0.424,0.089,-0.513,0.080
1268,1929,9,-0.135,0.230,-0.465,0.140,-0.376,0.115,-0.417,0.091,-0.512,0.080
1269,1929,10,0.091,0.222,-0.451,0.151,-0.359,0.118,-0.411,0.093,-0.511,0.080
1270,1929,11,-0.377,0.240,-0.433,0.155,-0.355,0.120,-0.410,0.089,-0.510,0.079
1271,1929,12,-0.976,0.545,-0.450,0.151,-0.350,0.121,-0.404,0.090,-0.507,0.078
1272,1930,1,-0.897,0.292,-0.470,0.189,-0.348,0.122,-0.397,0.090,-0.507,0.078
1273,1930,2,-0.733,0.292,-0.531,0.207,-0.348,0.121,-0.392,0.088,-0.504,0.077
1274,1930,3,-0.133,0.415,-0.560,0.213,-0.341,0.124,-0.391,0.088,-0.500,0.076
1275,1930,4,-0.615,0.283,-0.582,0.204,-0.342,0.123,-0.392,0.087,-0.495,0.077
1276,1930,5,-0.605,0.349,-0.533,0.214,-0.340,0.124,-0.398,0.086,-0.490,0.078
1277,1930,6,-0.647,0.343,-0.458,0.238,-0.343,0.125,-0.401,0.085,-0.486,0.079
1278,1930,7,-0.635,0.834,-0.389,0.236,-0.345,0.123,-0.404,0.085,-0.481,0.080
1279,1930,8,-0.715,0.408,-0.314,0.209,-0.353,0.125,-0.406,0.084,-0.478,0.081
1280,1930,9,-0.484,0.292,-0.258,0.206,-0.355,0.125,-0.406,0.084,-0.472,0.081
1281,1930,10,-0.164,0.258,-0.184,0.199,-0.355,0.118,-0.409,0.086,-0.469,0.082
1282,1930,11,0.204,0.333,-0.121,0.177,-0.357,0.112,-0.412,0.087,-0.464,0.083
