,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
540,1918,3,-0.101,0.644,-0.250,0.320,-0.094,0.214,0.028,0.163,-0.098,0.185
541,1918,4,-0.347,0.488,-0.242,0.345,-0.107,0.210,0.023,0.150,-0.098,0.183
542,1918,5,0.018,0.372,-0.255,0.359,-0.121,0.204,0.013,0.141,-0.095,0.182
543,1918,6,-0.334,0.570,-0.309,0.406,-0.140,0.182,0.004,0.137,-0.094,0.179
544,1918,7,-0.170,0.630,-0.119,0.433,-0.148,0.176,-0.012,0.130,-0.090,0.177
545,1918,8,-0.475,0.587,-0.034,0.409,-0.154,0.174,-0.022,0.124,-0.088,0.174
546,1918,9,0.169,0.490,-0.008,0.411,-0.168,0.198,-0.025,0.124,-0.086,0.173
547,1918,10,-0.040,0.654,0.057,0.387,-0.171,0.210,-0.031,0.128,-0.084,0.170
548,1918,11,0.264,0.725,0.038,0.400,-0.172,0.230,-0.029,0.128,-0.080,0.169
549,1918,12,-0.349,1.437,0.091,0.356,-0.163,0.235,-0.023,0.125,-0.079,0.167
550,1919,1,0.968,0.919,0.119,0.287,-0.144,0.237,-0.037,0.126,-0.077,0.168
551,1919,2,-0.007,0.770,0.218,0.225,-0.153,0.242,-0.029,0.122,-0.080,0.170
552,1919,3,0.204,0.362,0.210,0.182,-0.149,0.254,-0.024,0.120,-0.079,0.170
553,1919,4,0.441,0.601,0.272,0.177,-0.144,0.232,-0.027,0.117,-0.076,0.171
554,1919,5,-0.216,0.731,0.250,0.214,-0.150,0.224,-0.030,0.116,-0.074,0.170
555,1919,6,0.296,0.407,0.259,0.216,-0.112,0.226,-0.029,0.117,-0.074,0.168
556,1919,7,0.168,0.882,0.164,0.238,-0.133,0.224,-0.034,0.119,-0.073,0.166
557,1919,8,0.720,0.853,0.076,0.254,-0.137,0.210,-0.043,0.121,-0.072,0.164
558,1919,9,0.068,0.445,-0.025,0.250,-0.141,0.212,-0.050,0.126,-0.070,0.163
559,1919,10,0.709,0.715,-0.048,0.258,-0.136,0.193,-0.053,0.127,-0.070,0.162
560,1919,11,-0.002,0.758,-0.060,0.279,-0.132,0.184,-0.060,0.125,-0.068,0.162
561,1919,12,-0.240,0.811,-0.102,0.282,-0.130,0.173,-0.066,0.127,-0.070,0.162
562,1920,1,-0.179,0.403,-0.121,0.287,-0.144,0.155,-0.082,0.128,-0.069,0.161
563,1920,2,-1.061,0.607,-0.279,0.268,-0.157,0.145,-0.091,0.129,-0.065,0.159
564,1920,3,-1.003,0.991,-0.301,0.273,-0.155,0.146,-0.100,0.130,-0.064,0.156
565,1920,4,0.168,0.436,-0.406,0.290,-0.151,0.129,-0.109,0.137,-0.063,0.153
566,1920,5,-0.360,0.591,-0.417,0.319,-0.141,0.126,-0.112,0.139,-0.063,0.149
567,1920,6,-0.210,0.580,-0.492,0.311,-0.145,0.126,-0.118,0.138,-0.063,0.146
568,1920,7,-0.060,0.398,-0.532,0.307,-0.107,0.126,-0.119,0.137,-0.061,0.142
569,1920,8,-1.185,0.976,-0.469,0.294,-0.104,0.132,-0.123,0.134,-0.059,0.139
570,1920,9,-0.191,0.543,-0.450,0.277,-0.106,0.137,-0.123,0.137,-0.058,0.135
571,1920,10,-0.555,0.623,-0.469,0.301,-0.099,0.139,-0.125,0.136,-0.053,0.132
572,1920,11,-0.131,0.514,-0.458,0.329,-0.105,0.140,-0.127,0.134,-0.047,0.129
573,1920,12,-1.143,0.690,-0.425,0.320,-0.104,0.146,-0.126,0.133,-0.040,0.127
574,1921,1,-0.659,0.709,-0.374,0.325,-0.113,0.152,-0.122,0.130,-0.034,0.124
575,1921,2,-0.305,0.505,-0.349,0.386,-0.113,0.156,-0.122,0.133,-0.028,0.120
576,1921,3,-0.768,0.891,-0.363,0.457,-0.119,0.164,-0.123,0.127,-0.023,0.117
577,1921,4,-0.059,0.861,-0.323,0.450,-0.122,0.166,-0.128,0.131,-0.018,0.116
578,1921,5,-0.235,0.889,-0.276,0.453,-0.129,0.167,-0.131,0.137,-0.010,0.115
579,1921,6,0.192,0.476,-0.092,0.413,-0.119,0.192,-0.135,0.142,-0.002,0.114
580,1921,7,0.546,0.453,-0.057,0.403,-0.136,0.209,-0.127,0.145,-0.001,0.113
581,1921,8,-0.873,1.072,-0.065,0.387,-0.121,0.220,-0.123,0.145,0.001,0.111
582,1921,9,-0.369,1.167,-0.021,0.349,-0.112,0.225,-0.109,0.144,0.003,0.110
583,1921,10,-0.074,0.458,-0.041,0.268,-0.112,0.225,-0.097,0.136,0.007,0.111
584,1921,11,0.432,0.582,-0.038,0.255,-0.106,0.229,-0.101,0.126,0.013,0.111
585,1921,12,1.066,0.626,-0.038,0.313,-0.105,0.223,-0.087,0.137,0.020,0.111
586,1922,1,-0.241,1.053,-0.094,0.350,-0.105,0.216,-0.092,0.130,0.022,0.112
587,1922,2,-0.398,0.930,-0.071,0.449,-0.121,0.206,-0.096,0.129,0.022,0.110
588,1922,3,-0.233,0.575,-0.070,0.545,-0.130,0.201,-0.102,0.132,0.021,0.109
589,1922,4,-0.304,1.050,-0.056,0.624,-0.148,0.197,-0.101,0.132,0.019,0.108
590,1922,5,-0.201,0.862,-0.007,0.722,-0.147,0.190,-0.092,0.134,0.014,0.107
591,1922,6,0.200,1.177,-0.089,0.749,-0.146,0.193,-0.089,0.134,0.009,0.106
592,1922,7,-0.134,1.061,0.009,0.746,-0.174,0.192,-0.094,0.131,0.007,0.107
593,1922,8,-0.598,0.853,-0.027,0.727,-0.175,0.194,-0.096,0.132,0.007,0.108
594,1922,9,-0.354,0.459,-0.026,0.853,-0.167,0.223,-0.093,0.138,0.010,0.107
595,1922,10,0.093,1.354,0.005,0.820,-0.177,0.239,-0.086,0.133,0.015,0.107
596,1922,11,1.016,1.153,-0.009,0.784,-0.172,0.255,-0.083,0.135,0.019,0.106
597,1922,12,0.084,0.805,-0.046,0.700,-0.177,0.271,-0.080,0.141,0.021,0.104
598,1923,1,0.940,0.760,-0.094,0.653,-0.178,0.291,-0.065,0.151,0.024,0.104
599,1923,2,-0.838,0.726,-0.086,0.609,-0.160,0.280,-0.061,0.152,0.025,0.103
600,1923,3,-0.222,1.393,-0.070,0.597,-0.153,0.279,-0.065,0.160,0.030,0.102
601,1923,4,0.073,0.801,-0.099,0.481,-0.143,0.274,-0.067,0.165,0.030,0.102
602,1923,5,-0.370,0.505,-0.196,0.395,-0.134,0.272,-0.065,0.166,0.026,0.102
603,1923,6,-0.236,0.632,-0.180,0.378,-0.111,0.274,-0.061,0.168,0.022,0.101
604,1923,7,-0.714,0.863,-0.264,0.360,-0.097,0.278,-0.056,0.172,0.018,0.103
605,1923,8,-0.502,0.471,-0.116,0.363,-0.090,0.289,-0.052,0.177,0.016,0.105
606,1923,9,-0.166,0.689,-0.039,0.306,-0.077,0.293,-0.057,0.185,0.014,0.110
607,1923,10,-0.250,0.455,-0.010,0.283,-0.084,0.311,-0.059,0.193,0.013,0.117
608,1923,11,-0.154,0.706,0.037,0.282,-0.090,0.328,-0.061,0.200,0.020,0.120
609,1923,12,0.282,0.660,0.084,0.242,-0.106,0.339,-0.061,0.218,0.024,0.122
610,1924,1,-0.068,0.565,0.158,0.230,-0.111,0.336,-0.071,0.225,0.015,0.125
611,1924,2,0.936,0.761,0.179,0.222,-0.093,0.340,-0.080,0.231,0.014,0.127
612,1924,3,0.702,0.627,0.156,0.234,-0.069,0.344,-0.084,0.236,0.012,0.128
613,1924,4,0.428,0.671,0.146,0.242,-0.050,0.328,-0.088,0.238,0.008,0.128
614,1924,5,0.192,0.583,0.164,0.225,-0.051,0.325,-0.088,0.238,0.006,0.126
615,1924,6,0.323,0.673,0.126,0.199,-0.062,0.303,-0.098,0.237,0.005,0.126
616,1924,7,0.176,0.830,-0.026,0.207,-0.051,0.272,-0.102,0.230,0.003,0.129
617,1924,8,-0.251,0.462,-0.198,0.221,-0.055,0.262,-0.106,0.221,-0.001,0.130
618,1924,9,-0.439,0.648,-0.298,0.226,-0.064,0.270,-0.109,0.218,-0.000,0.134
619,1924,10,-0.370,0.452,-0.371,0.287,-0.066,0.258,-0.119,0.214,0.000,0.135
620,1924,11,0.060,0.635,-0.390,0.329,-0.051,0.249,-0.117,0.214,-0.004,0.136
621,1924,12,-0.178,0.698,-0.462,0.366,-0.049,0.241,-0.124,0.214,-0.008,0.137
622,1925,1,-1.894,0.596,-0.484,0.410,-0.045,0.231,-0.129,0.218,-0.006,0.137
623,1925,2,-1.128,0.623,-0.473,0.433,-0.036,0.228,-0.121,0.213,-0.006,0.137
624,1925,3,-0.498,1.581,-0.418,0.429,-0.032,0.231,-0.119,0.219,-0.007,0.136
625,1925,4,-0.441,1.047,-0.381,0.440,-0.020,0.207,-0.126,0.219,-0.010,0.139
626,1925,5,-0.035,0.897,-0.352,0.470,-0.024,0.196,-0.126,0.220,-0.011,0.140
627,1925,6,-0.547,1.092,-0.318,0.514,-0.015,0.190,-0.127,0.224,-0.012,0.140
628,1925,7,-0.083,1.320,-0.146,0.523,-0.023,0.204,-0.124,0.218,-0.012,0.139
629,1925,8,-0.124,0.370,-0.044,0.540,-0.018,0.192,-0.112,0.209,-0.014,0.137
630,1925,9,0.221,0.353,-0.001,0.415,-0.024,0.198,-0.107,0.203,-0.015,0.138
631,1925,10,0.076,0.700,-0.005,0.437,-0.035,0.205,-0.099,0.195,-0.013,0.136
632,1925,11,0.409,0.596,-0.049,0.442,-0.024,0.204,-0.092,0.193,-0.013,0.133
633,1925,12,0.227,0.935,-0.070,0.429,-0.018,0.201,-0.073,0.197,-0.013,0.131
634,1926,1,0.167,0.621,-0.040,0.363,0.001,0.201,-0.057,0.207,-0.010,0.129
635,1926,2,0.097,0.904,-0.014,0.332,0.009,0.208,-0.049,0.217,-0.009,0.128
636,1926,3,0.019,0.993,0.057,0.309,0.006,0.215,-0.040,0.222,-0.007,0.127
637,1926,4,-0.483,1.606,0.139,0.261,0.005,0.229,-0.036,0.232,-0.010,0.127
638,1926,5,-0.570,0.864,0.135,0.251,0.007,0.245,-0.032,0.242,-0.008,0.125
639,1926,6,-0.801,0.807,0.151,0.295,-0.004,0.255,-0.029,0.245,-0.008,0.126
640,1926,7,0.277,0.387,0.171,0.313,-0.006,0.253,-0.034,0.248,-0.005,0.128
641,1926,8,0.194,0.703,0.112,0.338,-0.040,0.252,-0.024,0.255,-0.003,0.128
642,1926,9,1.076,1.108,0.045,0.274,-0.055,0.256,-0.021,0.264,0.002,0.129
643,1926,10,1.060,0.982,0.051,0.334,-0.064,0.263,-0.016,0.266,0.005,0.125
644,1926,11,0.358,0.722,0.154,0.376,-0.070,0.257,-0.013,0.268,0.006,0.120
645,1926,12,0.417,1.512,0.252,0.345,-0.091,0.259,-0.009,0.265,0.015,0.128
646,1927,1,0.408,1.252,0.237,0.364,-0.099,0.254,-0.005,0.258,0.011,0.127
647,1927,2,-0.608,0.956,0.214,0.287,-0.090,0.249,-0.003,0.251,0.012,0.127
648,1927,3,-0.783,0.896,0.116,0.228,-0.089,0.248,-0.001,0.257,0.010,0.130
649,1927,4,-0.422,0.767,0.093,0.232,-0.091,0.249,0.005,0.250,0.012,0.130
650,1927,5,0.668,0.727,0.128,0.209,-0.087,0.257,0.006,0.243,0.016,0.130
651,1927,6,0.376,0.712,0.144,0.212,-0.102,0.256,0.003,0.233,0.019,0.129
652,1927,7,0.098,0.428,0.148,0.344,-0.084,0.267,0.002,0.227,0.020,0.128
653,1927,8,-0.082,0.681,0.155,0.334,-0.067,0.255,0.007,0.225,0.021,0.127
654,1927,9,-0.097,0.996,0.172,0.410,-0.072,0.240,0.010,0.225,0.023,0.127
655,1927,10,0.786,0.702,0.162,0.433,-0.074,0.229,0.015,0.218,0.023,0.125
656,1927,11,0.769,0.535,0.128,0.409,-0.080,0.222,0.013,0.211,0.022,0.126
657,1927,12,0.619,1.349,0.108,0.402,-0.076,0.217,0.016,0.205,0.024,0.128
658,1928,1,0.455,1.579,0.136,0.435,-0.071,0.203,0.017,0.198,0.032,0.128
659,1928,2,-0.527,0.409,0.142,0.439,-0.063,0.198,0.027,0.193,0.038,0.130
660,1928,3,-0.576,1.193,0.118,0.463,-0.061,0.188,0.033,0.188,0.038,0.131
661,1928,4,-0.546,0.975,0.027,0.570,-0.056,0.175,0.036,0.188,0.041,0.132
662,1928,5,0.261,0.858,-0.038,0.659,-0.050,0.172,0.040,0.189,0.041,0.131
663,1928,6,0.136,0.702,-0.121,0.731,-0.036,0.182,0.040,0.184,0.044,0.132
664,1928,7,0.437,0.803,-0.174,0.639,-0.017,0.194,0.048,0.180,0.046,0.133
665,1928,8,-0.017,0.796,-0.224,0.670,-0.009,0.204,0.053,0.177,0.048,0.132
666,1928,9,-0.380,1.013,-0.193,0.642,-0.002,0.201,0.054,0.175,0.047,0.133
667,1928,10,-0.306,1.027,-0.156,0.672,0.012,0.195,0.058,0.177,0.047,0.134
668,1928,11,-0.012,1.147,-0.192,0.610,0.027,0.199,0.069,0.180,0.050,0.134
669,1928,12,-0.379,1.323,-0.284,0.572,0.049,0.195,0.072,0.178,0.057,0.137
670,1929,1,-0.179,0.718,-0.342,0.506,0.044,0.201,0.067,0.178,0.054,0.142
671,1929,2,-1.126,1.707,-0.320,0.460,0.045,0.213,0.056,0.176,0.054,0.144
672,1929,3,-0.199,0.608,-0.319,0.400,0.026,0.228,0.049,0.176,0.052,0.144
673,1929,4,-0.112,0.918,-0.333,0.352,0.018,0.241,0.042,0.176,0.048,0.142
674,1929,5,-0.168,0.668,-0.309,0.319,0.026,0.244,0.041,0.179,0.047,0.142
675,1929,6,-0.969,0.595,-0.367,0.307,0.045,0.263,0.039,0.180,0.047,0.140
676,1929,7,-0.260,0.748,-0.418,0.307,0.041,0.273,0.039,0.178,0.046,0.138
677,1929,8,0.256,1.200,-0.332,0.358,0.049,0.263,0.041,0.179,0.044,0.136
678,1929,9,-0.377,0.393,-0.384,0.333,0.062,0.266,0.049,0.181,0.042,0.135
679,1929,10,-0.467,0.711,-0.422,0.382,0.077,0.268,0.054,0.183,0.039,0.134
680,1929,11,0.278,0.552,-0.441,0.361,0.064,0.266,0.052,0.187,0.039,0.134
681,1929,12,-1.086,0.933,-0.385,0.333,0.054,0.254,0.050,0.189,0.045,0.135
682,1930,1,-0.786,0.561,-0.345,0.344,0.049,0.253,0.070,0.189,0.048,0.135
683,1930,2,-0.089,1.150,-0.339,0.313,0.051,0.249,0.079,0.188,0.051,0.134
684,1930,3,-0.825,0.794,-0.276,0.305,0.051,0.241,0.085,0.180,0.054,0.136
685,1930,4,-0.566,0.552,-0.205,0.333,0.051,0.244,0.089,0.179,0.055,0.137
686,1930,5,-0.400,0.502,-0.166,0.339,0.050,0.242,0.090,0.179,0.058,0.138
687,1930,6,-0.298,0.587,0.013,0.276,0.047,0.241,0.093,0.178,0.060,0.137
688,1930,7,0.221,0.929,0.188,0.285,0.057,0.220,0.096,0.177,0.060,0.136
689,1930,8,0.327,0.568,0.246,0.353,0.072,0.219,0.095,0.177,0.066,0.134
690,1930,9,0.379,0.640,0.347,0.450,0.090,0.203,0.093,0.177,0.068,0.133
691,1930,10,0.388,0.849,0.428,0.487,0.106,0.203,0.099,0.172,0.073,0.132
692,1930,11,0.742,0.456,0.485,0.576,0.103,0.199,0.101,0.170,0.072,0.132
693,1930,12,1.067,0.771,0.554,0.603,0.097,0.188,0.101,0.173,0.077,0.131
694,1931,1,1.305,1.751,0.533,0.653,0.095,0.183,0.102,0.172,0.086,0.132
695,1931,2,0.609,1.801,0.526,0.659,0.097,0.177,0.104,0.174,0.089,0.133
696,1931,3,0.387,0.863,0.492,0.696,0.103,0.169,0.108,0.170,0.092,0.134
697,1931,4,0.407,1.185,0.508,0.747,0.110,0.168,0.108,0.167,0.095,0.135
698,1931,5,0.280,1.303,0.513,0.741,0.130,0.162,0.114,0.161,0.097,0.136
699,1931,6,0.540,0.711,0.556,0.683,0.148,0.156,0.119,0.158,0.099,0.137
700,1931,7,-0.040,0.654,0.460,0.546,0.140,0.154,0.117,0.159,0.099,0.137
701,1931,8,0.245,0.453,0.399,0.416,0.152,0.164,0.118,0.159,0.105,0.139
702,1931,9,-0.029,0.385,0.367,0.416,0.153,0.167,0.112,0.158,0.109,0.141
703,1931,10,0.577,0.719,0.371,0.328,0.149,0.174,0.107,0.156,0.113,0.141
704,1931,11,0.809,0.473,0.339,0.255,0.152,0.170,0.112,0.155,0.113,0.143
705,1931,12,1.578,0.519,0.276,0.292,0.169,0.167,0.117,0.158,0.109,0.141
706,1932,1,0.158,1.018,0.265,0.325,0.177,0.159,0.114,0.159,0.115,0.141
707,1932,2,-0.119,0.467,0.244,0.328,0.172,0.157,0.120,0.153,0.120,0.140
708,1932,3,-0.004,0.535,0.242,0.350,0.186,0.161,0.123,0.153,0.123,0.143
709,1932,4,0.454,0.397,0.257,0.380,0.198,0.168,0.126,0.154,0.126,0.141
710,1932,5,-0.097,0.745,0.248,0.360,0.191,0.173,0.124,0.154,0.124,0.138
711,1932,6,-0.221,0.900,0.154,0.359,0.202,0.179,0.128,0.155,0.125,0.137
712,1932,7,-0.168,0.608,0.229,0.379,0.224,0.179,0.133,0.156,0.127,0.136
713,1932,8,-0.010,0.608,0.272,0.426,0.224,0.175,0.139,0.156,0.128,0.135
714,1932,9,-0.054,0.639,0.312,0.455,0.242,0.176,0.139,0.152,0.131,0.134
715,1932,10,0.756,1.049,0.309,0.521,0.251,0.184,0.131,0.152,0.133,0.132
716,1932,11,0.707,0.708,0.326,0.449,0.260,0.186,0.126,0.152,0.131,0.131
717,1932,12,0.448,0.466,0.326,0.418,0.262,0.185,0.128,0.153,0.132,0.130
718,1933,1,1.054,1.001,0.362,0.380,0.262,0.189,0.129,0.151,0.128,0.130
719,1933,2,0.394,0.645,0.373,0.373,0.254,0.195,0.137,0.150,0.131,0.130
720,1933,3,0.478,0.677,0.375,0.400,0.248,0.200,0.141,0.146,0.130,0.130
721,1933,4,0.418,1.119,0.325,0.379,0.253,0.204,0.149,0.149,0.131,0.132
722,1933,5,0.106,0.443,0.365,0.409,0.252,0.205,0.146,0.147,0.132,0.131
723,1933,6,-0.219,0.636,0.382,0.423,0.237,0.213,0.149,0.147,0.133,0.131
724,1933,7,0.268,0.604,0.239,0.376,0.222,0.220,0.147,0.149,0.134,0.130
725,1933,8,0.125,0.701,0.175,0.341,0.217,0.237,0.148,0.149,0.134,0.129
726,1933,9,-0.033,0.526,0.121,0.317,0.219,0.246,0.150,0.148,0.134,0.128
727,1933,10,0.152,0.840,0.057,0.283,0.203,0.253,0.153,0.148,0.135,0.127
728,1933,11,1.193,0.804,0.054,0.306,0.202,0.258,0.161,0.147,0.137,0.128
729,1933,12,0.647,0.743,0.073,0.322,0.189,0.265,0.176,0.147,0.137,0.127
730,1934,1,-0.659,0.538,0.069,0.334,0.191,0.268,0.179,0.147,0.135,0.128
731,1934,2,-0.376,0.599,0.056,0.363,0.191,0.269,0.188,0.152,0.129,0.129
732,1934,3,-0.165,0.664,0.099,0.398,0.198,0.271,0.187,0.152,0.124,0.130
733,1934,4,-0.350,0.627,0.107,0.473,0.196,0.268,0.184,0.154,0.121,0.130
734,1934,5,0.064,0.574,-0.004,0.486,0.199,0.269,0.182,0.151,0.122,0.132
735,1934,6,0.014,0.466,-0.093,0.492,0.189,0.268,0.192,0.150,0.123,0.132
736,1934,7,0.214,0.738,0.007,0.473,0.187,0.255,0.195,0.147,0.125,0.131
737,1934,8,-0.033,0.580,0.030,0.511,0.191,0.249,0.193,0.145,0.127,0.132
738,1934,9,0.493,0.928,0.065,0.525,0.184,0.247,0.194,0.144,0.129,0.132
739,1934,10,0.243,0.801,0.093,0.529,0.175,0.242,0.197,0.143,0.131,0.133
740,1934,11,-0.141,0.881,0.098,0.525,0.185,0.233,0.195,0.141,0.132,0.134
741,1934,12,-0.417,0.808,0.082,0.520,0.202,0.234,0.214,0.137,0.137,0.134
742,1935,1,0.532,0.622,0.081,0.503,0.217,0.236,0.224,0.137,0.150,0.136
743,1935,2,-0.091,0.744,0.073,0.479,0.226,0.237,0.223,0.135,0.153,0.137
744,1935,3,0.250,0.674,0.030,0.441,0.227,0.239,0.227,0.137,0.157,0.137
745,1935,4,-0.014,0.758,0.070,0.358,0.212,0.235,0.236,0.136,0.161,0.137
746,1935,5,0.126,0.583,0.139,0.308,0.202,0.237,0.242,0.136,0.162,0.137
747,1935,6,-0.175,0.479,0.187,0.312,0.209,0.235,0.246,0.135,0.166,0.138
748,1935,7,0.199,0.483,0.174,0.314,0.201,0.221,0.245,0.135,0.168,0.139
749,1935,8,-0.131,0.382,0.208,0.298,0.201,0.215,0.243,0.135,0.169,0.139
750,1935,9,-0.017,0.603,0.230,0.326,0.193,0.207,0.243,0.137,0.168,0.139
751,1935,10,0.714,1.129,0.187,0.339,0.191,0.199,0.244,0.141,0.168,0.137
752,1935,11,0.697,0.734,0.192,0.388,0.189,0.203,0.236,0.143,0.167,0.138
753,1935,12,0.151,0.832,0.186,0.408,0.201,0.203,0.227,0.143,0.168,0.141
754,1936,1,0.378,0.544,0.179,0.472,0.200,0.205,0.229,0.142,0.170,0.142
755,1936,2,0.313,0.552,0.209,0.477,0.200,0.203,0.227,0.146,0.168,0.142
756,1936,3,0.523,1.175,0.245,0.495,0.197,0.199,0.224,0.151,0.168,0.141
757,1936,4,-0.535,0.393,0.220,0.425,0.197,0.199,0.227,0.157,0.170,0.139
758,1936,5,0.192,1.235,0.248,0.424,0.191,0.191,0.225,0.158,0.174,0.139
759,1936,6,-0.250,0.499,0.314,0.495,0.204,0.186,0.226,0.163,0.176,0.138
760,1936,7,0.117,0.893,0.288,0.535,0.219,0.182,0.231,0.168,0.175,0.140
761,1936,8,0.225,0.544,0.271,0.541,0.225,0.185,0.234,0.169,0.173,0.141
762,1936,9,0.418,0.412,0.190,0.453,0.221,0.181,0.239,0.171,0.168,0.141
763,1936,10,0.416,0.387,0.231,0.452,0.219,0.177,0.242,0.172,0.162,0.141
764,1936,11,1.030,0.684,0.253,0.402,0.211,0.174,0.239,0.172,0.161,0.141
765,1936,12,0.937,0.721,0.343,0.380,0.215,0.175,0.226,0.171,0.160,0.142
766,1937,1,0.075,1.112,0.395,0.329,0.213,0.174,0.234,0.169,0.159,0.142
767,1937,2,0.109,0.808,0.422,0.333,0.214,0.174,0.244,0.173,0.164,0.142
768,1937,3,-0.458,0.872,0.387,0.308,0.202,0.175,0.247,0.173,0.167,0.143
769,1937,4,-0.046,0.758,0.338,0.304,0.196,0.170,0.246,0.171,0.170,0.145
770,1937,5,0.466,0.577,0.262,0.314,0.199,0.173,0.242,0.165,0.170,0.147
771,1937,6,0.824,1.171,0.255,0.327,0.225,0.175,0.247,0.166,0.170,0.146
772,1937,7,0.744,0.701,0.295,0.331,0.224,0.180,0.252,0.168,0.170,0.146
773,1937,8,0.542,0.425,0.323,0.385,0.222,0.186,0.249,0.166,0.172,0.145
774,1937,9,0.008,0.491,0.359,0.383,0.212,0.188,0.252,0.168,0.173,0.143
775,1937,10,-0.182,0.527,0.388,0.345,0.220,0.191,0.251,0.166,0.171,0.143
776,1937,11,0.122,0.639,0.350,0.317,0.224,0.195,0.248,0.167,0.169,0.144
777,1937,12,0.856,0.671,0.321,0.295,0.230,0.196,0.248,0.167,0.169,0.145
778,1938,1,0.558,0.677,0.274,0.296,0.227,0.205,0.239,0.166,0.168,0.146
779,1938,2,0.443,0.977,0.240,0.270,0.232,0.205,0.234,0.164,0.171,0.147
780,1938,3,-0.026,0.904,0.221,0.250,0.239,0.206,0.227,0.162,0.172,0.146
781,1938,4,0.307,0.906,0.249,0.250,0.235,0.191,0.227,0.159,0.172,0.144
782,1938,5,0.003,0.841,0.309,0.229,0.220,0.185,0.225,0.157,0.173,0.144
783,1938,6,0.473,0.352,0.358,0.243,0.217,0.195,0.226,0.159,0.171,0.144
784,1938,7,0.182,0.510,0.329,0.237,0.237,0.189,0.219,0.158,0.169,0.144
785,1938,8,0.135,0.772,0.292,0.302,0.237,0.184,0.215,0.156,0.169,0.145
786,1938,9,-0.216,0.407,0.263,0.366,0.229,0.176,0.214,0.153,0.171,0.145
787,1938,10,0.146,0.338,0.197,0.315,0.250,0.181,0.212,0.148,0.172,0.146
788,1938,11,0.851,0.838,0.164,0.288,0.248,0.167,0.205,0.146,0.172,0.146
789,1938,12,1.438,1.163,0.143,0.287,0.264,0.164,0.202,0.142,0.173,0.145
790,1939,1,0.207,0.969,0.135,0.279,0.271,0.156,0.202,0.145,0.175,0.145
791,1939,2,0.004,0.805,0.129,0.260,0.276,0.152,0.201,0.145,0.176,0.145
792,1939,3,-0.370,0.538,0.124,0.270,0.279,0.146,0.199,0.149,0.177,0.146
793,1939,4,-0.484,0.501,0.103,0.255,0.288,0.150,0.199,0.151,0.179,0.149
794,1939,5,-0.403,0.528,0.039,0.207,0.278,0.149,0.203,0.152,0.181,0.149
795,1939,6,0.232,0.938,0.012,0.164,0.263,0.140,0.208,0.151,0.185,0.149
796,1939,7,0.083,0.570,0.033,0.201,0.282,0.141,0.210,0.153,0.188,0.147
797,1939,8,0.063,0.326,0.015,0.263,0.296,0.143,0.213,0.155,0.187,0.147
798,1939,9,-0.280,0.432,0.016,0.298,0.310,0.147,0.209,0.156,0.189,0.147
799,1939,10,-0.100,0.370,0.097,0.320,0.316,0.145,0.209,0.156,0.193,0.147
800,1939,11,0.074,0.517,0.159,0.336,0.299,0.142,0.213,0.157,0.195,0.148
801,1939,12,1.116,0.328,0.156,0.315,0.293,0.147,0.225,0.158,0.199,0.146
802,1940,1,0.467,0.709,0.154,0.294,0.287,0.156,0.230,0.163,0.203,0.147
803,1940,2,-0.215,0.813,0.160,0.288,0.272,0.153,0.228,0.167,0.201,0.147
804,1940,3,-0.360,0.746,0.216,0.292,0.277,0.156,0.229,0.167,0.204,0.147
805,1940,4,0.484,0.499,0.265,0.279,0.290,0.158,0.234,0.168,0.206,0.147
806,1940,5,0.345,0.456,0.241,0.262,0.295,0.155,0.234,0.168,0.207,0.147
807,1940,6,0.196,0.593,0.145,0.274,0.286,0.154,0.240,0.169,0.211,0.145
808,1940,7,0.056,0.741,0.239,0.231,0.278,0.157,0.240,0.172,0.210,0.146
809,1940,8,0.142,0.305,0.282,0.213,0.268,0.162,0.242,0.170,0.207,0.147
810,1940,9,0.390,0.581,0.315,0.273,0.261,0.164,0.242,0.171,0.204,0.149
811,1940,10,0.489,0.690,0.339,0.320,0.263,0.170,0.237,0.166,0.202,0.151
812,1940,11,-0.215,0.456,0.312,0.284,0.261,0.169,0.234,0.166,0.199,0.152
813,1940,12,-0.036,0.653,0.356,0.278,0.251,0.170,0.235,0.171,0.196,0.151
814,1941,1,1.589,0.912,0.400,0.263,0.239,0.168,0.237,0.170,0.190,0.150
815,1941,2,0.306,0.488,0.430,0.246,0.230,0.166,0.233,0.169,0.185,0.151
816,1941,3,0.037,0.636,0.445,0.223,0.231,0.169,0.228,0.169,0.182,0.152
817,1941,4,0.772,0.808,0.488,0.217,0.226,0.163,0.232,0.172,0.181,0.152
818,1941,5,0.022,0.519,0.541,0.234,0.219,0.160,0.233,0.175,0.179,0.152
819,1941,6,0.716,0.456,0.547,0.242,0.200,0.159,0.234,0.173,0.178,0.152
820,1941,7,0.584,0.411,0.512,0.373,0.186,0.160,0.233,0.173,0.178,0.153
821,1941,8,0.505,0.279,0.570,0.400,0.178,0.172,0.229,0.173,0.178,0.153
822,1941,9,0.571,0.641,0.598,0.492,0.176,0.183,0.223,0.172,0.179,0.153
823,1941,10,1.002,0.918,0.560,0.521,0.179,0.185,0.216,0.174,0.177,0.153
