,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
543,1918,10,0.409,0.359,0.297,0.367,-0.021,0.253,0.134,0.199,0.022,0.221
544,1918,11,0.882,0.728,0.267,0.366,-0.026,0.265,0.141,0.199,0.027,0.221
545,1918,12,-0.484,0.850,0.371,0.322,-0.013,0.267,0.147,0.196,0.030,0.220
546,1919,1,0.907,0.630,0.398,0.276,0.004,0.263,0.131,0.197,0.030,0.219
547,1919,2,0.230,0.813,0.462,0.221,0.002,0.264,0.144,0.193,0.027,0.219
548,1919,3,0.422,0.327,0.438,0.206,0.013,0.272,0.151,0.191,0.025,0.218
549,1919,4,1.041,0.455,0.473,0.204,0.036,0.258,0.151,0.189,0.028,0.215
550,1919,5,-0.077,0.440,0.388,0.215,0.048,0.251,0.146,0.187,0.030,0.214
551,1919,6,0.822,0.400,0.368,0.203,0.082,0.257,0.143,0.187,0.030,0.213
552,1919,7,0.420,0.400,0.245,0.238,0.054,0.259,0.136,0.182,0.032,0.211
553,1919,8,0.548,0.420,0.132,0.279,0.045,0.248,0.134,0.177,0.035,0.209
554,1919,9,0.137,0.323,0.001,0.338,0.030,0.249,0.130,0.178,0.037,0.209
555,1919,10,0.824,0.616,-0.041,0.342,0.037,0.232,0.125,0.177,0.038,0.208
556,1919,11,-0.136,0.945,-0.062,0.374,0.047,0.219,0.113,0.177,0.039,0.209
557,1919,12,-0.729,0.640,-0.118,0.355,0.060,0.208,0.111,0.177,0.034,0.207
558,1920,1,-0.566,0.663,-0.146,0.343,0.051,0.197,0.093,0.176,0.037,0.205
559,1920,2,-1.121,0.882,-0.245,0.343,0.041,0.191,0.084,0.176,0.043,0.203
560,1920,3,-1.147,1.052,-0.263,0.354,0.047,0.194,0.076,0.175,0.045,0.201
561,1920,4,0.537,0.419,-0.312,0.345,0.045,0.181,0.065,0.175,0.045,0.198
562,1920,5,-0.332,0.693,-0.248,0.349,0.052,0.179,0.061,0.174,0.047,0.197
563,1920,6,0.152,0.328,-0.260,0.320,0.036,0.173,0.056,0.171,0.046,0.194
564,1920,7,0.076,0.299,-0.313,0.301,0.079,0.166,0.057,0.164,0.048,0.192
565,1920,8,-0.636,0.516,-0.234,0.303,0.084,0.160,0.052,0.157,0.050,0.190
566,1920,9,-0.083,0.541,-0.213,0.279,0.082,0.155,0.052,0.154,0.052,0.189
567,1920,10,0.238,0.434,-0.275,0.292,0.091,0.151,0.054,0.152,0.058,0.187
568,1920,11,0.639,0.691,-0.275,0.296,0.085,0.150,0.055,0.150,0.065,0.183
569,1920,12,-0.879,0.639,-0.267,0.315,0.098,0.151,0.055,0.147,0.073,0.181
570,1921,1,-1.207,0.585,-0.221,0.303,0.092,0.155,0.058,0.146,0.079,0.180
571,1921,2,-0.170,0.653,-0.201,0.362,0.092,0.158,0.055,0.149,0.086,0.176
572,1921,3,-0.894,0.655,-0.195,0.418,0.084,0.161,0.046,0.151,0.090,0.174
573,1921,4,-0.208,0.746,-0.193,0.396,0.073,0.163,0.046,0.150,0.096,0.172
574,1921,5,-0.324,0.873,-0.155,0.384,0.064,0.165,0.048,0.150,0.103,0.170
575,1921,6,0.239,0.334,0.033,0.374,0.077,0.166,0.053,0.149,0.110,0.168
576,1921,7,0.626,0.451,0.116,0.374,0.056,0.173,0.060,0.151,0.111,0.167
577,1921,8,-0.387,0.675,0.139,0.328,0.074,0.176,0.068,0.147,0.117,0.165
578,1921,9,-0.016,0.728,0.200,0.338,0.080,0.178,0.082,0.145,0.119,0.166
579,1921,10,0.269,0.609,0.229,0.272,0.072,0.175,0.097,0.139,0.125,0.166
580,1921,11,1.093,0.741,0.275,0.240,0.086,0.177,0.097,0.134,0.132,0.165
581,1921,12,1.375,0.529,0.356,0.226,0.081,0.173,0.104,0.142,0.144,0.164
582,1922,1,-0.210,0.603,0.318,0.232,0.076,0.171,0.088,0.144,0.143,0.165
583,1922,2,0.111,0.479,0.336,0.265,0.067,0.169,0.077,0.145,0.146,0.163
584,1922,3,-0.162,1.125,0.345,0.248,0.062,0.169,0.060,0.149,0.150,0.161
585,1922,4,0.139,0.885,0.323,0.252,0.048,0.168,0.062,0.145,0.150,0.159
586,1922,5,0.227,1.037,0.326,0.263,0.050,0.166,0.071,0.144,0.149,0.156
587,1922,6,1.213,0.856,0.216,0.302,0.061,0.163,0.068,0.142,0.149,0.155
588,1922,7,0.165,0.571,0.327,0.358,0.033,0.165,0.064,0.140,0.148,0.155
589,1922,8,-0.165,0.379,0.261,0.384,0.034,0.168,0.060,0.138,0.148,0.154
590,1922,9,0.085,0.621,0.255,0.491,0.056,0.172,0.063,0.139,0.152,0.154
591,1922,10,0.002,0.646,0.243,0.469,0.047,0.172,0.066,0.138,0.157,0.153
592,1922,11,1.133,0.494,0.219,0.421,0.055,0.169,0.066,0.140,0.160,0.153
593,1922,12,0.058,0.490,0.145,0.366,0.045,0.173,0.069,0.142,0.167,0.151
594,1923,1,1.119,0.741,0.111,0.324,0.048,0.179,0.089,0.146,0.173,0.151
595,1923,2,-0.686,0.669,0.109,0.323,0.057,0.184,0.089,0.152,0.176,0.150
596,1923,3,-0.229,1.355,0.096,0.359,0.061,0.183,0.093,0.154,0.183,0.148
597,1923,4,0.001,0.713,0.076,0.336,0.063,0.189,0.095,0.150,0.183,0.147
598,1923,5,-0.071,0.454,0.010,0.310,0.066,0.192,0.096,0.149,0.180,0.145
599,1923,6,0.330,0.310,0.027,0.304,0.077,0.196,0.101,0.148,0.174,0.143
600,1923,7,-0.238,0.527,-0.094,0.310,0.097,0.197,0.106,0.147,0.170,0.142
601,1923,8,-0.195,0.296,0.071,0.304,0.093,0.208,0.108,0.148,0.166,0.142
602,1923,9,-0.069,0.403,0.157,0.303,0.107,0.207,0.106,0.150,0.165,0.142
603,1923,10,-0.238,0.406,0.204,0.277,0.112,0.223,0.104,0.151,0.161,0.144
604,1923,11,0.341,1.098,0.272,0.283,0.123,0.228,0.099,0.154,0.169,0.144
605,1923,12,0.258,0.575,0.290,0.288,0.119,0.223,0.103,0.157,0.174,0.143
606,1924,1,-0.328,0.691,0.316,0.284,0.117,0.220,0.090,0.160,0.163,0.143
607,1924,2,1.284,0.572,0.337,0.266,0.134,0.221,0.083,0.164,0.160,0.143
608,1924,3,0.803,0.622,0.328,0.238,0.150,0.221,0.081,0.165,0.158,0.143
609,1924,4,0.573,0.517,0.348,0.226,0.158,0.217,0.072,0.164,0.155,0.144
610,1924,5,0.742,0.400,0.314,0.190,0.147,0.218,0.073,0.162,0.149,0.144
611,1924,6,0.545,0.389,0.290,0.159,0.126,0.221,0.059,0.160,0.147,0.144
612,1924,7,0.075,0.328,0.128,0.172,0.123,0.213,0.055,0.157,0.145,0.143
613,1924,8,0.058,0.350,-0.065,0.217,0.109,0.221,0.051,0.154,0.145,0.141
614,1924,9,-0.172,0.465,-0.121,0.205,0.091,0.224,0.051,0.154,0.146,0.142
615,1924,10,-0.003,0.390,-0.169,0.226,0.087,0.212,0.041,0.152,0.146,0.143
616,1924,11,-0.064,0.776,-0.215,0.210,0.095,0.197,0.047,0.151,0.142,0.142
617,1924,12,-0.033,0.485,-0.299,0.230,0.076,0.193,0.041,0.151,0.140,0.141
618,1925,1,-2.269,1.078,-0.284,0.263,0.076,0.191,0.041,0.152,0.141,0.141
619,1925,2,-1.038,0.821,-0.299,0.295,0.079,0.192,0.056,0.150,0.140,0.141
620,1925,3,0.131,0.748,-0.268,0.315,0.078,0.195,0.063,0.153,0.137,0.143
621,1925,4,0.004,0.687,-0.241,0.326,0.087,0.187,0.055,0.152,0.130,0.145
622,1925,5,0.188,0.601,-0.168,0.378,0.081,0.187,0.060,0.150,0.130,0.145
623,1925,6,-0.460,0.731,-0.179,0.432,0.102,0.183,0.059,0.151,0.128,0.143
624,1925,7,0.246,0.771,0.006,0.399,0.099,0.188,0.061,0.149,0.129,0.142
625,1925,8,-0.121,0.371,0.060,0.416,0.093,0.190,0.068,0.149,0.126,0.140
626,1925,9,0.199,0.276,0.046,0.357,0.104,0.196,0.073,0.147,0.126,0.139
627,1925,10,0.327,0.681,0.053,0.385,0.099,0.189,0.075,0.143,0.128,0.138
628,1925,11,0.810,0.431,0.062,0.353,0.107,0.190,0.075,0.141,0.127,0.136
629,1925,12,-0.170,0.811,0.104,0.309,0.105,0.191,0.096,0.140,0.129,0.133
630,1926,1,-0.045,0.680,0.123,0.286,0.119,0.188,0.120,0.143,0.129,0.131
631,1926,2,-0.389,1.023,0.186,0.263,0.123,0.190,0.129,0.146,0.131,0.131
632,1926,3,-0.042,0.617,0.248,0.239,0.127,0.188,0.141,0.148,0.131,0.133
633,1926,4,0.091,1.125,0.284,0.222,0.134,0.188,0.149,0.151,0.128,0.133
634,1926,5,0.302,0.373,0.253,0.231,0.134,0.188,0.157,0.153,0.128,0.133
635,1926,6,0.041,0.448,0.278,0.233,0.129,0.190,0.159,0.153,0.129,0.134
636,1926,7,0.471,0.392,0.246,0.251,0.124,0.185,0.157,0.152,0.131,0.135
637,1926,8,0.637,0.469,0.218,0.279,0.092,0.183,0.167,0.153,0.131,0.133
638,1926,9,0.946,0.602,0.121,0.266,0.082,0.182,0.168,0.155,0.132,0.132
639,1926,10,0.758,0.593,0.101,0.283,0.072,0.181,0.172,0.155,0.138,0.129
640,1926,11,0.433,0.510,0.136,0.285,0.060,0.176,0.171,0.158,0.140,0.126
641,1926,12,0.137,0.654,0.140,0.251,0.036,0.175,0.175,0.160,0.144,0.129
642,1927,1,-0.429,1.006,0.114,0.246,0.034,0.173,0.171,0.161,0.134,0.128
643,1927,2,-0.726,0.920,0.063,0.240,0.035,0.172,0.168,0.162,0.128,0.127
644,1927,3,-1.214,0.926,-0.012,0.272,0.039,0.175,0.171,0.169,0.123,0.127
645,1927,4,-0.147,0.418,-0.033,0.338,0.034,0.176,0.173,0.165,0.123,0.125
646,1927,5,0.723,0.407,-0.006,0.373,0.044,0.182,0.174,0.159,0.127,0.125
647,1927,6,0.091,0.470,0.094,0.367,0.021,0.183,0.165,0.155,0.130,0.123
648,1927,7,0.160,0.497,0.208,0.396,0.049,0.191,0.164,0.154,0.128,0.122
649,1927,8,0.023,0.566,0.183,0.490,0.077,0.187,0.165,0.156,0.128,0.121
650,1927,9,0.043,0.678,0.321,0.444,0.070,0.183,0.165,0.157,0.130,0.120
651,1927,10,0.512,0.788,0.305,0.445,0.064,0.185,0.168,0.158,0.130,0.117
652,1927,11,0.755,0.710,0.278,0.436,0.064,0.179,0.163,0.159,0.128,0.116
653,1927,12,1.336,0.856,0.291,0.417,0.072,0.174,0.165,0.157,0.126,0.116
654,1928,1,0.943,0.996,0.328,0.376,0.074,0.167,0.165,0.156,0.133,0.116
655,1928,2,-1.028,1.664,0.329,0.372,0.080,0.167,0.174,0.153,0.137,0.115
656,1928,3,0.438,0.775,0.340,0.368,0.085,0.163,0.177,0.155,0.135,0.115
657,1928,4,-0.338,0.797,0.312,0.379,0.087,0.154,0.180,0.154,0.138,0.115
658,1928,5,0.405,0.702,0.278,0.413,0.085,0.153,0.181,0.154,0.140,0.114
659,1928,6,0.242,0.620,0.164,0.434,0.115,0.157,0.178,0.153,0.144,0.115
660,1928,7,0.608,0.720,0.030,0.384,0.144,0.168,0.182,0.150,0.144,0.115
661,1928,8,0.032,0.610,0.066,0.431,0.165,0.172,0.186,0.149,0.145,0.114
662,1928,9,0.176,0.638,0.046,0.418,0.174,0.180,0.188,0.147,0.143,0.114
663,1928,10,0.179,0.647,0.072,0.443,0.187,0.188,0.189,0.146,0.141,0.114
664,1928,11,0.349,0.702,0.036,0.386,0.191,0.190,0.197,0.144,0.141,0.113
665,1928,12,-0.038,0.751,-0.056,0.341,0.198,0.188,0.202,0.141,0.150,0.114
666,1929,1,-0.658,0.630,-0.112,0.302,0.197,0.186,0.195,0.139,0.146,0.116
667,1929,2,-0.600,0.861,-0.106,0.266,0.201,0.185,0.176,0.137,0.144,0.118
668,1929,3,0.192,0.388,-0.114,0.232,0.187,0.188,0.166,0.136,0.142,0.118
669,1929,4,-0.020,0.891,-0.151,0.201,0.185,0.192,0.158,0.137,0.137,0.116
670,1929,5,-0.024,0.464,-0.137,0.201,0.196,0.194,0.153,0.137,0.136,0.115
671,1929,6,-0.863,0.271,-0.252,0.206,0.224,0.193,0.151,0.138,0.133,0.113
672,1929,7,-0.073,0.391,-0.246,0.198,0.218,0.192,0.154,0.137,0.134,0.112
673,1929,8,0.112,0.668,-0.141,0.206,0.227,0.184,0.156,0.137,0.132,0.112
674,1929,9,0.080,0.549,-0.184,0.205,0.251,0.181,0.162,0.139,0.131,0.111
675,1929,10,-0.270,0.411,-0.211,0.259,0.259,0.184,0.167,0.140,0.126,0.111
676,1929,11,0.522,0.327,-0.192,0.223,0.252,0.184,0.170,0.140,0.126,0.111
677,1929,12,-1.425,0.398,-0.119,0.230,0.254,0.182,0.169,0.140,0.133,0.111
678,1930,1,-0.583,0.562,-0.081,0.228,0.251,0.179,0.190,0.141,0.140,0.111
679,1930,2,0.662,0.772,-0.072,0.238,0.251,0.173,0.197,0.140,0.143,0.111
680,1930,3,-0.326,0.585,-0.036,0.226,0.252,0.168,0.198,0.139,0.145,0.111
681,1930,4,-0.340,0.651,0.020,0.218,0.249,0.164,0.196,0.140,0.144,0.110
682,1930,5,0.202,0.540,0.034,0.240,0.245,0.161,0.198,0.138,0.148,0.110
683,1930,6,0.007,0.365,0.292,0.227,0.229,0.160,0.200,0.136,0.149,0.110
684,1930,7,0.385,0.512,0.481,0.233,0.231,0.150,0.200,0.136,0.151,0.109
685,1930,8,0.225,0.487,0.500,0.261,0.255,0.142,0.200,0.138,0.156,0.110
686,1930,9,0.516,0.626,0.568,0.295,0.249,0.138,0.200,0.139,0.159,0.110
687,1930,10,0.400,0.542,0.666,0.286,0.261,0.141,0.202,0.137,0.161,0.110
688,1930,11,0.690,0.473,0.697,0.297,0.256,0.135,0.198,0.136,0.157,0.109
689,1930,12,1.671,0.400,0.736,0.304,0.250,0.131,0.203,0.135,0.161,0.108
690,1931,1,1.687,1.109,0.736,0.301,0.245,0.130,0.200,0.134,0.172,0.106
691,1931,2,0.883,0.856,0.791,0.293,0.249,0.128,0.208,0.136,0.172,0.105
692,1931,3,0.496,0.745,0.756,0.318,0.248,0.125,0.215,0.136,0.178,0.105
693,1931,4,0.835,0.607,0.776,0.331,0.243,0.128,0.211,0.137,0.184,0.105
694,1931,5,0.573,0.506,0.810,0.326,0.260,0.126,0.208,0.136,0.186,0.105
695,1931,6,0.478,0.363,0.821,0.324,0.274,0.121,0.205,0.136,0.188,0.104
696,1931,7,0.380,0.464,0.618,0.280,0.267,0.120,0.201,0.136,0.190,0.104
697,1931,8,0.887,0.278,0.526,0.247,0.259,0.122,0.194,0.136,0.195,0.103
698,1931,9,0.096,0.664,0.505,0.285,0.250,0.127,0.183,0.136,0.199,0.103
699,1931,10,0.640,0.825,0.464,0.284,0.244,0.138,0.178,0.135,0.201,0.103
700,1931,11,1.090,0.510,0.441,0.283,0.246,0.141,0.183,0.135,0.199,0.102
701,1931,12,1.808,0.719,0.416,0.308,0.266,0.145,0.183,0.132,0.196,0.102
702,1932,1,-0.754,0.962,0.385,0.308,0.274,0.145,0.179,0.126,0.201,0.102
703,1932,2,-0.223,0.456,0.314,0.315,0.277,0.143,0.178,0.121,0.206,0.104
704,1932,3,0.253,0.437,0.311,0.322,0.286,0.145,0.186,0.118,0.208,0.105
705,1932,4,0.341,0.351,0.286,0.307,0.300,0.146,0.185,0.117,0.210,0.104
706,1932,5,0.302,0.533,0.238,0.311,0.296,0.147,0.184,0.117,0.208,0.103
707,1932,6,0.176,0.589,0.119,0.316,0.317,0.145,0.192,0.118,0.207,0.104
708,1932,7,0.008,0.370,0.273,0.316,0.330,0.148,0.193,0.118,0.208,0.105
709,1932,8,0.025,0.441,0.323,0.316,0.317,0.146,0.196,0.118,0.207,0.105
710,1932,9,0.071,0.565,0.309,0.316,0.327,0.152,0.197,0.114,0.210,0.105
711,1932,10,0.339,0.710,0.315,0.342,0.327,0.154,0.195,0.111,0.214,0.104
712,1932,11,0.506,0.631,0.298,0.328,0.332,0.160,0.189,0.109,0.212,0.104
713,1932,12,0.391,0.415,0.272,0.304,0.327,0.157,0.183,0.108,0.214,0.103
714,1933,1,1.083,0.945,0.299,0.293,0.326,0.160,0.176,0.106,0.209,0.103
715,1933,2,0.385,0.603,0.315,0.285,0.320,0.162,0.186,0.099,0.211,0.102
716,1933,3,0.081,0.577,0.322,0.301,0.314,0.165,0.177,0.096,0.211,0.103
717,1933,4,0.414,0.726,0.283,0.292,0.316,0.175,0.182,0.102,0.211,0.104
718,1933,5,0.097,0.407,0.356,0.304,0.312,0.183,0.183,0.103,0.210,0.104
719,1933,6,-0.134,0.494,0.388,0.317,0.291,0.186,0.187,0.106,0.209,0.105
720,1933,7,0.333,0.339,0.210,0.283,0.256,0.185,0.183,0.110,0.209,0.104
721,1933,8,0.220,0.413,0.088,0.271,0.250,0.198,0.182,0.113,0.208,0.104
722,1933,9,0.147,0.304,0.050,0.265,0.256,0.209,0.180,0.114,0.207,0.103
723,1933,10,-0.131,0.534,-0.012,0.240,0.236,0.217,0.179,0.117,0.209,0.102
724,1933,11,1.390,0.541,-0.017,0.249,0.225,0.224,0.183,0.118,0.210,0.101
725,1933,12,0.773,0.726,0.025,0.286,0.211,0.231,0.197,0.119,0.212,0.100
726,1934,1,-1.057,0.528,0.033,0.280,0.204,0.235,0.201,0.119,0.210,0.100
727,1934,2,-1.076,0.316,0.038,0.261,0.188,0.234,0.205,0.120,0.201,0.100
728,1934,3,-0.378,0.439,0.076,0.277,0.179,0.237,0.202,0.122,0.196,0.101
729,1934,4,-0.332,0.405,0.132,0.277,0.171,0.233,0.201,0.125,0.194,0.101
730,1934,5,0.040,0.372,0.044,0.272,0.169,0.238,0.199,0.122,0.193,0.102
731,1934,6,0.368,0.568,-0.036,0.269,0.142,0.244,0.208,0.120,0.194,0.101
732,1934,7,0.432,0.232,0.070,0.271,0.139,0.229,0.213,0.119,0.197,0.101
733,1934,8,0.280,0.324,0.146,0.287,0.130,0.222,0.214,0.119,0.199,0.101
734,1934,9,0.607,0.677,0.202,0.301,0.121,0.216,0.211,0.116,0.201,0.100
735,1934,10,0.541,0.458,0.203,0.310,0.110,0.209,0.211,0.113,0.203,0.099
736,1934,11,0.336,0.542,0.239,0.307,0.115,0.212,0.205,0.112,0.205,0.099
737,1934,12,-0.192,0.533,0.188,0.306,0.130,0.214,0.225,0.110,0.211,0.099
738,1935,1,0.216,0.512,0.175,0.314,0.134,0.212,0.239,0.112,0.225,0.100
739,1935,2,-0.167,0.480,0.144,0.310,0.140,0.211,0.231,0.111,0.225,0.101
740,1935,3,0.289,0.464,0.105,0.316,0.141,0.209,0.228,0.112,0.222,0.101
741,1935,4,-0.313,0.349,0.105,0.307,0.140,0.203,0.233,0.112,0.223,0.103
742,1935,5,0.476,0.278,0.114,0.303,0.133,0.198,0.237,0.115,0.222,0.103
743,1935,6,-0.255,0.389,0.162,0.290,0.136,0.192,0.240,0.114,0.226,0.103
744,1935,7,0.279,0.300,0.110,0.280,0.121,0.176,0.241,0.112,0.225,0.103
745,1935,8,-0.090,0.278,0.167,0.287,0.117,0.165,0.243,0.110,0.225,0.104
746,1935,9,0.139,0.434,0.213,0.306,0.106,0.157,0.244,0.109,0.224,0.105
747,1935,10,0.541,0.768,0.209,0.323,0.103,0.154,0.247,0.112,0.222,0.103
748,1935,11,0.440,0.512,0.162,0.340,0.110,0.157,0.240,0.115,0.220,0.104
749,1935,12,0.385,0.538,0.155,0.353,0.124,0.164,0.225,0.115,0.219,0.105
750,1936,1,-0.400,0.471,0.130,0.360,0.120,0.164,0.223,0.112,0.222,0.106
751,1936,2,0.513,0.610,0.128,0.363,0.116,0.163,0.215,0.113,0.222,0.106
752,1936,3,0.839,0.855,0.081,0.360,0.112,0.159,0.215,0.112,0.222,0.106
753,1936,4,-0.363,0.559,0.051,0.322,0.115,0.156,0.218,0.117,0.223,0.108
754,1936,5,-0.078,0.539,0.094,0.317,0.106,0.153,0.215,0.117,0.223,0.108
755,1936,6,-0.341,0.259,0.076,0.302,0.120,0.151,0.217,0.119,0.222,0.107
756,1936,7,-0.029,0.590,0.032,0.284,0.136,0.149,0.222,0.122,0.219,0.107
757,1936,8,-0.109,0.560,-0.073,0.205,0.151,0.151,0.223,0.121,0.214,0.107
758,1936,9,-0.423,0.358,-0.170,0.152,0.154,0.151,0.229,0.122,0.209,0.107
759,1936,10,0.177,0.458,-0.164,0.209,0.157,0.146,0.231,0.124,0.204,0.107
760,1936,11,0.953,0.440,-0.106,0.256,0.152,0.142,0.227,0.125,0.203,0.107
761,1936,12,0.178,0.324,0.010,0.297,0.149,0.134,0.217,0.126,0.203,0.107
762,1937,1,-0.933,0.564,0.035,0.298,0.152,0.134,0.232,0.123,0.205,0.106
763,1937,2,-0.752,0.741,0.076,0.279,0.150,0.130,0.244,0.124,0.214,0.104
764,1937,3,-0.317,0.687,0.123,0.286,0.135,0.125,0.246,0.123,0.219,0.104
765,1937,4,-0.296,0.795,0.131,0.286,0.122,0.124,0.248,0.123,0.220,0.105
766,1937,5,0.624,0.307,0.058,0.330,0.113,0.121,0.243,0.124,0.219,0.106
767,1937,6,1.045,0.723,0.090,0.374,0.134,0.115,0.248,0.126,0.219,0.106
768,1937,7,0.277,0.463,0.182,0.395,0.148,0.112,0.252,0.129,0.220,0.106
769,1937,8,0.384,0.324,0.260,0.408,0.145,0.113,0.250,0.127,0.220,0.105
770,1937,9,0.132,0.368,0.235,0.418,0.128,0.112,0.255,0.129,0.220,0.104
771,1937,10,0.280,0.239,0.279,0.343,0.138,0.111,0.259,0.128,0.219,0.103
772,1937,11,0.071,0.641,0.272,0.327,0.141,0.111,0.262,0.125,0.215,0.102
773,1937,12,0.569,0.622,0.243,0.302,0.153,0.109,0.262,0.127,0.212,0.103
774,1938,1,0.165,0.606,0.229,0.278,0.156,0.108,0.253,0.123,0.207,0.103
775,1938,2,0.182,0.877,0.194,0.282,0.166,0.102,0.249,0.119,0.210,0.101
776,1938,3,-0.615,0.792,0.173,0.267,0.174,0.096,0.246,0.116,0.204,0.100
777,1938,4,0.234,0.492,0.153,0.256,0.178,0.094,0.242,0.115,0.203,0.101
778,1938,5,0.542,0.372,0.220,0.225,0.167,0.095,0.238,0.116,0.203,0.102
779,1938,6,0.697,0.356,0.308,0.203,0.159,0.097,0.240,0.123,0.199,0.103
780,1938,7,0.103,0.442,0.283,0.211,0.190,0.098,0.236,0.122,0.197,0.104
781,1938,8,-0.036,0.513,0.255,0.256,0.179,0.095,0.230,0.120,0.197,0.105
782,1938,9,-0.122,0.312,0.293,0.297,0.174,0.095,0.226,0.118,0.196,0.106
783,1938,10,0.046,0.311,0.259,0.231,0.200,0.100,0.229,0.114,0.195,0.107
784,1938,11,0.870,0.382,0.191,0.220,0.206,0.105,0.223,0.113,0.192,0.107
785,1938,12,1.631,0.823,0.150,0.187,0.224,0.103,0.223,0.113,0.190,0.107
786,1939,1,-0.133,0.661,0.189,0.151,0.240,0.098,0.224,0.112,0.194,0.106
787,1939,2,-0.153,0.585,0.210,0.176,0.258,0.094,0.226,0.112,0.192,0.106
788,1939,3,-0.167,0.314,0.195,0.167,0.279,0.097,0.227,0.114,0.192,0.106
789,1939,4,-0.165,0.457,0.168,0.146,0.291,0.104,0.229,0.115,0.194,0.110
790,1939,5,-0.274,0.390,0.082,0.137,0.286,0.107,0.233,0.114,0.196,0.109
791,1939,6,0.197,0.398,0.033,0.140,0.292,0.109,0.237,0.110,0.201,0.109
792,1939,7,0.575,0.421,0.131,0.095,0.326,0.113,0.241,0.110,0.203,0.108
793,1939,8,0.211,0.477,0.116,0.094,0.358,0.110,0.242,0.108,0.203,0.109
794,1939,9,-0.303,0.347,0.072,0.111,0.371,0.109,0.239,0.105,0.204,0.108
795,1939,10,-0.278,0.507,0.106,0.106,0.386,0.103,0.239,0.101,0.207,0.107
796,1939,11,-0.156,0.564,0.186,0.111,0.370,0.099,0.240,0.100,0.208,0.107
797,1939,12,1.041,0.607,0.208,0.115,0.366,0.102,0.252,0.098,0.213,0.105
798,1940,1,1.044,0.610,0.197,0.097,0.369,0.105,0.261,0.099,0.217,0.106
799,1940,2,-0.328,0.542,0.222,0.109,0.359,0.105,0.253,0.099,0.209,0.105
800,1940,3,-0.704,0.398,0.300,0.104,0.369,0.103,0.246,0.095,0.208,0.105
801,1940,4,0.250,0.338,0.385,0.101,0.379,0.103,0.251,0.093,0.209,0.104
802,1940,5,0.688,0.283,0.382,0.118,0.391,0.098,0.246,0.092,0.209,0.106
803,1940,6,0.455,0.423,0.287,0.146,0.388,0.100,0.252,0.091,0.212,0.105
804,1940,7,0.447,0.348,0.320,0.135,0.385,0.100,0.251,0.089,0.210,0.106
805,1940,8,0.513,0.297,0.338,0.109,0.380,0.101,0.250,0.088,0.206,0.107
806,1940,9,0.634,0.295,0.438,0.132,0.386,0.103,0.248,0.087,0.202,0.107
807,1940,10,0.738,0.427,0.522,0.160,0.382,0.099,0.243,0.085,0.198,0.109
808,1940,11,-0.190,0.441,0.484,0.141,0.367,0.099,0.242,0.087,0.194,0.110
809,1940,12,-0.096,0.514,0.508,0.139,0.355,0.102,0.235,0.092,0.189,0.110
810,1941,1,1.436,0.662,0.551,0.144,0.351,0.097,0.244,0.096,0.183,0.108
811,1941,2,-0.109,0.303,0.589,0.132,0.345,0.095,0.236,0.098,0.178,0.109
812,1941,3,0.493,0.495,0.604,0.117,0.340,0.093,0.229,0.101,0.177,0.108
813,1941,4,1.255,0.548,0.617,0.111,0.343,0.088,0.234,0.105,0.174,0.108
814,1941,5,0.234,0.819,0.686,0.108,0.341,0.085,0.239,0.109,0.171,0.108
815,1941,6,0.743,0.358,0.742,0.107,0.327,0.084,0.240,0.109,0.171,0.108
816,1941,7,0.957,0.325,0.712,0.164,0.312,0.082,0.238,0.107,0.170,0.109
817,1941,8,0.968,0.286,0.820,0.196,0.300,0.081,0.234,0.106,0.167,0.109
818,1941,9,0.819,0.506,0.816,0.237,0.299,0.086,0.234,0.107,0.166,0.109
819,1941,10,0.890,0.678,0.763,0.236,0.300,0.091,0.230,0.108,0.165,0.109
820,1941,11,0.648,0.453,0.718,0.208,0.315,0.094,0.224,0.109,0.158,0.110
821,1941,12,0.566,0.314,0.723,0.239,0.324,0.096,0.223,0.111,0.146,0.112
822,1942,1,1.081,0.733,0.680,0.253,0.330,0.096,0.230,0.114,0.150,0.109
823,1942,2,1.182,0.449,0.579,0.250,0.333,0.095,0.250,0.114,0.149,0.108
824,1942,3,0.444,0.342,0.574,0.241,0.344,0.095,0.251,0.115,0.146,0.108
825,1942,4,0.625,0.278,0.570,0.208,0.356,0.092,0.256,0.114,0.146,0.109
826,1942,5,-0.303,0.392,0.584,0.174,0.366,0.094,0.254,0.115,0.145,0.110
827,1942,6,0.801,0.429,0.570,0.197,0.371,0.097,0.247,0.115,0.145,0.111
828,1942,7,0.436,0.611,0.480,0.182,0.374,0.097,0.246,0.114,0.146,0.111
829,1942,8,-0.240,0.268,0.370,0.162,0.361,0.094,0.245,0.113,0.144,0.111
830,1942,9,0.754,0.308,0.312,0.182,0.364,0.091,0.244,0.113,0.141,0.111
831,1942,10,0.849,0.368,0.257,0.195,0.364,0.090,0.243,0.113,0.139,0.111
832,1942,11,0.811,0.334,0.252,0.193,0.351,0.089,0.242,0.113,0.137,0.109
833,1942,12,0.401,0.637,0.187,0.222,0.350,0.088,0.241,0.115,0.135,0.109
834,1943,1,0.000,0.480,0.137,0.205,0.346,0.090,0.239,0.116,0.134,0.106
